time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,20.8,,21.7,20.7,,0,,,38,1.3,29,1.2,29,3.5,,,,,,,,,,,
2013-9-1 00:00:00,21.6,,21.6,20.1,,0,,,18,2.9,20,1.9,23,4.1,,,,,,,,,,,
2013-8-31 23:00:00,21,,21.9,21,,0,,,38,0.9,49,1.3,32,4.1,,,,,,,,,,,
2013-8-31 22:00:00,21.9,,23,21.9,,0,,,46,1.5,39,2,7,5.7,,,,,,,,,,,
2013-8-31 21:00:00,23,,23.5,22.6,,0,,,29,3.8,41,3.7,46,6,,,,,,,,,,,
2013-8-31 20:00:00,23.5,,24.5,23.5,,0,,,38,3.8,38,3.5,18,7.3,,,,,,,,,,,
2013-8-31 19:00:00,24.4,,25.3,24.4,,0,,,29,4.5,36,3.7,29,8.5,,,,,,,,,,,
2013-8-31 18:00:00,25.3,,26.3,25.3,,0,,,60,3.2,33,4,21,8,,,,,,,,,,,
2013-8-31 17:00:00,26.3,,26.9,26.3,,0,,,1,4.7,10,5,344,9,,,,,,,,,,,
2013-8-31 16:00:00,26.7,,28.6,26.7,,0,,,347,8.1,0,6.1,353,9.9,,,,,,,,,,,
2013-8-31 15:00:00,27.7,,29.3,26.8,,0,,,15,3.3,1,3.4,347,8.3,,,,,,,,,,,
2013-8-31 14:00:00,29.1,,29.4,27.2,,0,,,38,2.9,13,4.6,344,8,,,,,,,,,,,
2013-8-31 13:00:00,29.1,,29.2,27.3,,0,,,336,4.4,329,4.9,353,7.8,,,,,,,,,,,
2013-8-31 12:00:00,28.4,,28.9,27.6,,0,,,355,6.6,345,4.2,330,7.3,,,,,,,,,,,
2013-8-31 11:00:00,28.1,,28.2,26.7,,0,,,353,2.8,2,2.8,333,6.9,,,,,,,,,,,
2013-8-31 10:00:00,27.1,,27.1,25.9,,0,,,7,3.7,7,2.3,353,5.9,,,,,,,,,,,
2013-8-31 9:00:00,25.9,,26,24.3,,0,,,350,2.5,344,3.3,319,6,,,,,,,,,,,
2013-8-31 8:00:00,24.3,,24.4,23.5,,0,,,310,3.8,317,3.1,316,5.1,,,,,,,,,,,
2013-8-31 7:00:00,23.7,,23.8,23.3,,0,,,344,2.3,345,2.4,353,5,,,,,,,,,,,
2013-8-31 6:00:00,23.3,,23.4,22.7,,0,,,336,3.2,346,3,355,4.5,,,,,,,,,,,
2013-8-31 5:00:00,22.8,,23.8,22.8,,0,,,324,2.2,324,1.9,4,4.7,,,,,,,,,,,
2013-8-31 4:00:00,23.8,,24.2,23.7,,0,,,1,3.6,5,2.8,7,5.6,,,,,,,,,,,
2013-8-31 3:00:00,24.2,,24.3,23.8,,0,,,12,2.8,7,2.5,29,7.5,,,,,,,,,,,
2013-8-31 2:00:00,23.8,,24.4,23.7,,0,,,350,2.8,18,2.5,15,6.9,,,,,,,,,,,
2013-8-31 1:00:00,24.1,,24.8,24.1,,0,,,4,3.1,18,3.2,29,8.8,,,,,,,,,,,
2013-8-31 00:00:00,24.7,,25.3,24.6,,0,,,23,7.3,13,4.2,26,9.2,,,,,,,,,,,
2013-8-30 23:00:00,25.2,,25.6,25.1,,0,,,18,5.1,11,5.1,26,9.5,,,,,,,,,,,
2013-8-30 22:00:00,25.6,,26.4,25.6,,0,,,38,4.2,22,4.5,21,10.6,,,,,,,,,,,
2013-8-30 21:00:00,26.4,,27.2,26.4,,0,,,18,5.6,31,4.7,29,10.9,,,,,,,,,,,
2013-8-30 20:00:00,27.1,,28,27.1,,0,,,29,5.7,29,4,23,10.2,,,,,,,,,,,
2013-8-30 19:00:00,28,,28.9,28,,0,,,15,3.8,33,5,35,9.2,,,,,,,,,,,
2013-8-30 18:00:00,28.9,,29.5,28.9,,0,,,46,3.1,40,3.8,32,8.7,,,,,,,,,,,
2013-8-30 17:00:00,29.4,,30.1,29.4,,0,,,60,2.7,38,3.6,32,7.5,,,,,,,,,,,
2013-8-30 16:00:00,30.2,,31.5,30.2,,0,,,29,4,40,3.4,32,7.7,,,,,,,,,,,
2013-8-30 15:00:00,31.2,,31.6,30.6,,0,,,40,5.3,30,5.1,29,8.5,,,,,,,,,,,
2013-8-30 14:00:00,30.8,,31.2,30.3,,0,,,23,5.4,32,3,38,7.1,,,,,,,,,,,
2013-8-30 13:00:00,30.5,,31.5,30.5,,0,,,4,4.3,20,4.9,15,10.5,,,,,,,,,,,
2013-8-30 12:00:00,30.7,,30.9,30,,0,,,57,3.9,42,4.2,23,7.9,,,,,,,,,,,
2013-8-30 11:00:00,30,,30.5,30,,0,,,26,2.7,38,4.4,15,8.5,,,,,,,,,,,
2013-8-30 10:00:00,30.6,,31,29.8,,0,,,66,3.9,43,3.8,52,8.6,,,,,,,,,,,
2013-8-30 9:00:00,29.8,,29.9,28.9,,0,,,15,5,18,4.4,23,7.8,,,,,,,,,,,
2013-8-30 8:00:00,29,,29,27.3,,0,,,29,3.6,32,3,7,5.6,,,,,,,,,,,
2013-8-30 7:00:00,27.3,,27.3,26.7,,0.1,,,7,1.8,13,2,4,5.1,,,,,,,,,,,
2013-8-30 6:00:00,27.1,,27.1,26.6,,1.4,,,313,1.1,338,1.2,293,3.2,,,,,,,,,,,
2013-8-30 5:00:00,26.5,,26.6,26.2,,0,,,347,0,0,0,4,2.1,,,,,,,,,,,
2013-8-30 4:00:00,26.6,,26.8,26.5,,0,,,26,1.4,32,1.3,97,2.2,,,,,,,,,,,
2013-8-30 3:00:00,26.8,,26.9,26.8,,0,,,71,1.5,82,1.4,119,3.1,,,,,,,,,,,
2013-8-30 2:00:00,26.8,,26.9,26.8,,0.1,,,102,0.6,97,0.7,97,2,,,,,,,,,,,
2013-8-30 1:00:00,26.9,,26.9,26.4,,0,,,35,1,33,1.1,7,2.1,,,,,,,,,,,
2013-8-30 00:00:00,26.4,,26.5,26.3,,0,,,52,0.9,53,0.9,102,1.2,,,,,,,,,,,
2013-8-29 23:00:00,26.4,,26.8,26.4,,0,,,32,0,0,0,18,1,,,,,,,,,,,
2013-8-29 22:00:00,26.6,,27,26.6,,0,,,192,0,0,0,279,1.5,,,,,,,,,,,
2013-8-29 21:00:00,26.7,,27,26.7,,0,,,7,0.6,6,0.7,164,1.8,,,,,,,,,,,
2013-8-29 20:00:00,26.9,,26.9,26.2,,0,,,277,1,295,1.5,15,4.9,,,,,,,,,,,
2013-8-29 19:00:00,26.2,,26.2,24,,0,,,125,2,124,2.2,119,4.3,,,,,,,,,,,
2013-8-29 18:00:00,24,,30.3,23.9,,30,,,150,3,144,2.8,97,14.1,,,,,,,,,,,
2013-8-29 17:00:00,30.3,,33.1,30.3,,0,,,12,8,24,6.3,38,8.8,,,,,,,,,,,
2013-8-29 16:00:00,33.2,,34.8,33.2,,0,,,139,2.5,150,2.9,161,4.4,,,,,,,,,,,
2013-8-29 15:00:00,35,,35.4,34.6,,0,,,153,2.5,159,2,142,4.3,,,,,,,,,,,
2013-8-29 14:00:00,34.6,,35,34.2,,0,,,209,1.4,190,1.9,156,4.8,,,,,,,,,,,
2013-8-29 13:00:00,34.4,,34.5,33.1,,0,,,178,3.1,167,3,198,4.8,,,,,,,,,,,
2013-8-29 12:00:00,33.2,,34.1,32.7,,0,,,173,4.1,174,3.2,201,5.1,,,,,,,,,,,
2013-8-29 11:00:00,32.8,,33.3,32.6,,0,,,201,2.2,186,2.9,184,4.8,,,,,,,,,,,
2013-8-29 10:00:00,33.2,,33.2,32,,0,,,153,3,153,2.7,164,4.7,,,,,,,,,,,
2013-8-29 9:00:00,32,,32,30.4,,0,,,237,1.8,226,2.2,212,3.3,,,,,,,,,,,
2013-8-29 8:00:00,30.4,,30.4,28.6,,0,,,195,1.7,187,2,156,3.7,,,,,,,,,,,
2013-8-29 7:00:00,28.5,,28.5,26.3,,0,,,142,1.9,156,2.1,156,3.1,,,,,,,,,,,
2013-8-29 6:00:00,26.3,,26.3,25.8,,0,,,164,0.7,157,0.7,170,2.1,,,,,,,,,,,
2013-8-29 5:00:00,26,,26.7,26,,0,,,147,0.6,139,0.9,130,2.5,,,,,,,,,,,
2013-8-29 4:00:00,26.7,,27.1,26.7,,0,,,130,0.8,148,1.2,128,4.1,,,,,,,,,,,
2013-8-29 3:00:00,27,,27.1,26.8,,0,,,150,2.2,154,2,150,3.9,,,,,,,,,,,
2013-8-29 2:00:00,27.1,,27.3,27.1,,0,,,156,2.2,149,2.2,164,3.5,,,,,,,,,,,
2013-8-29 1:00:00,27.3,,27.6,27.3,,0,,,153,1.5,144,1.8,150,3.3,,,,,,,,,,,
2013-8-29 00:00:00,27.6,,28.1,27.6,,0,,,164,1.9,154,1.6,164,4.1,,,,,,,,,,,
2013-8-28 23:00:00,28,,28.2,27.9,,0,,,130,2.3,145,3.1,150,5.2,,,,,,,,,,,
2013-8-28 22:00:00,28.2,,28.3,28.1,,0,,,192,2.8,141,2.8,147,7.1,,,,,,,,,,,
2013-8-28 21:00:00,28.2,,28.6,28.2,,0,,,139,2.9,139,2.7,156,6.1,,,,,,,,,,,
2013-8-28 20:00:00,28.4,,28.8,28.4,,0,,,142,3.3,142,2.1,147,4.8,,,,,,,,,,,
2013-8-28 19:00:00,28.8,,30,28.8,,0,,,128,2.2,129,3.1,147,6.2,,,,,,,,,,,
2013-8-28 18:00:00,30.1,,31.6,30.1,,0,,,128,2,133,2.2,147,6.4,,,,,,,,,,,
2013-8-28 17:00:00,31.6,,32.8,31.6,,0,,,147,3,152,3.2,150,6.3,,,,,,,,,,,
2013-8-28 16:00:00,32.8,,33.8,32.7,,0,,,167,3.8,158,3.6,156,6.6,,,,,,,,,,,
2013-8-28 15:00:00,33.6,,34.5,33.6,,0,,,128,4.4,155,3.9,181,5.4,,,,,,,,,,,
2013-8-28 14:00:00,33.8,,34.4,32.6,,0,,,133,2.5,148,3,128,4.6,,,,,,,,,,,
2013-8-28 13:00:00,33.6,,33.6,32.5,,0,,,195,3.1,181,3.3,128,4.8,,,,,,,,,,,
2013-8-28 12:00:00,33.2,,33.5,32.2,,0,,,220,2.8,230,2.3,218,5.7,,,,,,,,,,,
2013-8-28 11:00:00,32.5,,32.6,31.4,,0,,,173,2.3,176,2.8,164,5.7,,,,,,,,,,,
2013-8-28 10:00:00,31.7,,31.7,30.2,,0,,,164,3.5,151,3.4,164,5.9,,,,,,,,,,,
2013-8-28 9:00:00,30.4,,30.5,28.9,,0,,,173,2.8,167,3,161,5.4,,,,,,,,,,,
2013-8-28 8:00:00,28.8,,28.8,27.6,,0,,,167,3.3,150,3.7,139,5.1,,,,,,,,,,,
2013-8-28 7:00:00,27.6,,27.6,26.1,,0,,,116,2.3,109,2.9,99,4.3,,,,,,,,,,,
2013-8-28 6:00:00,26.2,,26.2,26,,0,,,85,0.6,93,1.2,128,4.9,,,,,,,,,,,
2013-8-28 5:00:00,26.1,,26.2,25.8,,0,,,99,1.8,103,2.4,119,4.7,,,,,,,,,,,
2013-8-28 4:00:00,25.7,,25.8,25.6,,0,,,105,1.4,98,1.4,97,3.8,,,,,,,,,,,
2013-8-28 3:00:00,25.6,,25.9,25.6,,0,,,85,1.9,89,2,91,4.6,,,,,,,,,,,
2013-8-28 2:00:00,25.9,,25.9,25.7,,0,,,108,2,97,2.2,113,4.5,,,,,,,,,,,
2013-8-28 1:00:00,25.7,,25.7,25.6,,0,,,77,1.5,87,1.6,83,3.2,,,,,,,,,,,
2013-8-28 00:00:00,25.7,,25.7,25.5,,0,,,83,1.7,85,1.9,97,3.5,,,,,,,,,,,
2013-8-27 23:00:00,25.6,,25.7,25.6,,0,,,83,2.3,78,1.8,105,4.6,,,,,,,,,,,
2013-8-27 22:00:00,25.7,,26.2,25.7,,0,,,102,2.8,98,2.3,83,4.7,,,,,,,,,,,
2013-8-27 21:00:00,26.2,,26.3,26,,0,,,116,2.2,102,1.6,128,4.4,,,,,,,,,,,
2013-8-27 20:00:00,26.2,,26.4,26.2,,0,,,66,1.9,89,2.1,116,5.3,,,,,,,,,,,
2013-8-27 19:00:00,26.3,,27.2,26.3,,0,,,119,3.6,113,2.9,133,4.8,,,,,,,,,,,
2013-8-27 18:00:00,27.3,,28.7,27.3,,0,,,105,2.7,119,3.3,119,6.4,,,,,,,,,,,
2013-8-27 17:00:00,28.8,,29.8,28.8,,0,,,119,5,121,3.8,116,6.1,,,,,,,,,,,
2013-8-27 16:00:00,29.4,,29.8,28.8,,0,,,125,4.8,119,3,128,5.8,,,,,,,,,,,
2013-8-27 15:00:00,29.5,,31,29.5,,0,,,102,3.8,110,3.8,105,6.4,,,,,,,,,,,
2013-8-27 14:00:00,30.1,,30.1,27.9,,0,,,108,3.8,126,3.2,108,5.2,,,,,,,,,,,
2013-8-27 13:00:00,27.9,,30.5,27.9,,0,,,122,2,133,3.2,142,6.7,,,,,,,,,,,
2013-8-27 12:00:00,29.7,,29.8,28.9,,0,,,133,2.3,119,2.5,119,5.5,,,,,,,,,,,
2013-8-27 11:00:00,29.6,,29.9,28.9,,0,,,83,2.1,124,3.5,74,5.3,,,,,,,,,,,
2013-8-27 10:00:00,29.6,,29.6,27.7,,0,,,97,3.5,98,3.2,85,5.9,,,,,,,,,,,
2013-8-27 9:00:00,27.6,,27.6,25.8,,0,,,71,1.9,99,2.2,122,4.8,,,,,,,,,,,
2013-8-27 8:00:00,25.8,,25.8,25.5,,0,,,91,2.6,98,2.3,113,4.2,,,,,,,,,,,
2013-8-27 7:00:00,25.5,,25.5,24.5,,0,,,105,1.5,89,1.1,83,3.5,,,,,,,,,,,
2013-8-27 6:00:00,24.5,,24.5,24,,0,,,80,1.8,67,1.6,80,3,,,,,,,,,,,
2013-8-27 5:00:00,24.1,,24.1,23.8,,0,,,74,1,76,1.2,60,2,,,,,,,,,,,
2013-8-27 4:00:00,23.8,,24,23.8,,0,,,74,0.5,84,0.8,83,2.1,,,,,,,,,,,
2013-8-27 3:00:00,24,,24,23.6,,0,,,52,1,53,0.8,74,2.3,,,,,,,,,,,
2013-8-27 2:00:00,23.6,,23.6,23.3,,0,,,97,0.9,107,0.7,57,2.4,,,,,,,,,,,
2013-8-27 1:00:00,23.5,,23.5,23.1,,0,,,63,1.4,55,1.5,60,2.4,,,,,,,,,,,
2013-8-27 00:00:00,23.2,,23.2,23,,0,,,57,1.3,65,1.4,60,1.9,,,,,,,,,,,
2013-8-26 23:00:00,23,,23.4,23,,0,,,63,1.1,61,1.1,57,1.3,,,,,,,,,,,
2013-8-26 22:00:00,23.4,,23.5,23.4,,0,,,108,0,0,0,63,1.1,,,,,,,,,,,
2013-8-26 21:00:00,23.4,,23.7,23.3,,0,,,40,0.6,61,0.7,94,2.6,,,,,,,,,,,
2013-8-26 20:00:00,23.7,,24.3,23.7,,0,,,94,1.2,99,1.1,94,2.4,,,,,,,,,,,
2013-8-26 19:00:00,24.3,,25.7,24.3,,0,,,116,1.5,101,1.4,83,2.6,,,,,,,,,,,
2013-8-26 18:00:00,25.7,,26,25.7,,0,,,116,0.9,99,1,88,2.6,,,,,,,,,,,
2013-8-26 17:00:00,26.1,,26.2,25.8,,0,,,113,1.6,99,1.8,116,3.5,,,,,,,,,,,
2013-8-26 16:00:00,26,,26,25.5,,0,,,128,2.3,126,2.2,113,4.1,,,,,,,,,,,
2013-8-26 15:00:00,25.5,,25.6,25.2,,0.1,,,128,1.9,106,2.3,128,3.8,,,,,,,,,,,
2013-8-26 14:00:00,25.3,,25.4,25,,0.3,,,88,2.4,95,2,108,3.8,,,,,,,,,,,
2013-8-26 13:00:00,25,,25,24.7,,1.1,,,99,0.9,81,1,74,2.6,,,,,,,,,,,
2013-8-26 12:00:00,24.8,,25.7,24.6,,11.8,,,128,1.7,120,1.9,57,4.2,,,,,,,,,,,
2013-8-26 11:00:00,25.8,,26.8,25.8,,0,,,68,3.5,62,3.1,63,5.4,,,,,,,,,,,
2013-8-26 10:00:00,26.7,,26.7,25.8,,0,,,88,1.9,78,1.8,74,4,,,,,,,,,,,
2013-8-26 9:00:00,25.9,,26.5,25.9,,0.6,,,63,2.7,84,2.2,71,4.1,,,,,,,,,,,
2013-8-26 8:00:00,26.6,,27,26.6,,0.4,,,77,2,89,2.2,83,2.8,,,,,,,,,,,
2013-8-26 7:00:00,26.8,,26.9,26.7,,0.6,,,63,0.8,61,0.7,23,2.3,,,,,,,,,,,
2013-8-26 6:00:00,26.8,,26.9,26.6,,0,,,355,1.1,6,0.9,310,1.4,,,,,,,,,,,
2013-8-26 5:00:00,26.6,,26.7,26.2,,0,,,319,0,0,0,279,0.4,,,,,,,,,,,
2013-8-26 4:00:00,26.2,,26.4,26.2,,0,,,263,0.5,263,0.5,18,0.8,,,,,,,,,,,
2013-8-26 3:00:00,26.4,,27,26.4,,0,,,316,0,0,0,285,1.9,,,,,,,,,,,
2013-8-26 2:00:00,27,,27.2,27,,0,,,308,0.6,309,0.8,277,2.3,,,,,,,,,,,
2013-8-26 1:00:00,27.1,,27.2,26.8,,0,,,263,0,0,0,285,0.1,,,,,,,,,,,
2013-8-26 00:00:00,27.2,,27.3,27.1,,0,,,355,0,0,0,274,1.3,,,,,,,,,,,
2013-8-25 23:00:00,27.1,,27.1,26.7,,0,,,293,0,0,0,260,1.8,,,,,,,,,,,
2013-8-25 22:00:00,26.7,,26.7,26.6,,0,,,195,0.8,181,0.5,164,2,,,,,,,,,,,
2013-8-25 21:00:00,26.6,,26.9,26.6,,0,,,142,0.9,175,1.7,175,3.5,,,,,,,,,,,
2013-8-25 20:00:00,26.9,,27,26.6,,0,,,156,2.1,153,2.2,161,3.2,,,,,,,,,,,
2013-8-25 19:00:00,26.8,,27.7,26.8,,0,,,102,0,0,0,29,2.1,,,,,,,,,,,
2013-8-25 18:00:00,27.7,,28.3,27.7,,0,,,26,1.8,38,1.4,15,4.8,,,,,,,,,,,
2013-8-25 17:00:00,28.3,,29.6,28.2,,0,,,15,2.8,8,2.2,26,7.2,,,,,,,,,,,
2013-8-25 16:00:00,29.5,,29.9,28.5,,0.9,,,336,4.4,341,4.1,336,10.1,,,,,,,,,,,
2013-8-25 15:00:00,28.7,,32.9,28.7,,2,,,347,4.6,336,5.1,322,10.7,,,,,,,,,,,
2013-8-25 14:00:00,32.6,,33.8,32.5,,0,,,285,8.4,291,6.2,313,10,,,,,,,,,,,
2013-8-25 13:00:00,33.5,,34.3,32.7,,0,,,299,5.5,281,6.1,279,8.5,,,,,,,,,,,
2013-8-25 12:00:00,33.2,,34.2,32.4,,0,,,285,6.5,281,5.6,254,7.4,,,,,,,,,,,
2013-8-25 11:00:00,33.4,,33.5,32,,0,,,260,3.4,272,3.7,263,6.3,,,,,,,,,,,
2013-8-25 10:00:00,32.1,,32.6,31,,0,,,277,3.6,273,3,277,5.2,,,,,,,,,,,
2013-8-25 9:00:00,31.1,,31.2,29.8,,0,,,308,2.7,282,3.3,277,5.4,,,,,,,,,,,
2013-8-25 8:00:00,29.8,,29.8,28,,0,,,285,3.1,290,3.4,277,5.4,,,,,,,,,,,
2013-8-25 7:00:00,28,,28,26.9,,0,,,254,2.3,276,1.6,274,2.5,,,,,,,,,,,
2013-8-25 6:00:00,26.9,,27,26.5,,0,,,282,0.9,284,1.1,285,1.4,,,,,,,,,,,
2013-8-25 5:00:00,26.5,,26.9,26.4,,0,,,212,1,222,1,215,1.4,,,,,,,,,,,
2013-8-25 4:00:00,26.8,,27,26.8,,0.1,,,243,0.9,258,0.8,226,1.4,,,,,,,,,,,
2013-8-25 3:00:00,26.9,,27,26.8,,0,,,218,1.2,230,1,251,2.4,,,,,,,,,,,
2013-8-25 2:00:00,26.9,,27.1,26.9,,0,,,271,0.9,266,1,293,2,,,,,,,,,,,
2013-8-25 1:00:00,27.1,,27.8,27.1,,0,,,282,1.3,284,1,353,4.1,,,,,,,,,,,
2013-8-25 00:00:00,27.9,,28.1,27.8,,0,,,330,2.1,344,2.1,344,4.3,,,,,,,,,,,
2013-8-24 23:00:00,28,,28.1,28,,0,,,322,2.4,319,2.6,319,4.7,,,,,,,,,,,
2013-8-24 22:00:00,28,,28.1,27.9,,0,,,257,1.9,251,1.7,257,2.6,,,,,,,,,,,
2013-8-24 21:00:00,28.1,,28.1,27.8,,0,,,282,1.8,284,1.7,316,2.9,,,,,,,,,,,
2013-8-24 20:00:00,27.8,,28.5,27.8,,0,,,288,1.6,289,1.8,265,3.9,,,,,,,,,,,
2013-8-24 19:00:00,28.5,,31.8,28.5,,0.1,,,234,2.1,235,1.8,232,8.3,,,,,,,,,,,
2013-8-24 18:00:00,31.8,,33.3,31.7,,0,,,232,4.2,221,4.7,220,6.3,,,,,,,,,,,
2013-8-24 17:00:00,33.4,,34.9,33.4,,0,,,187,2.3,189,1.9,173,4.1,,,,,,,,,,,
2013-8-24 16:00:00,34.9,,35.2,34.1,,0,,,181,1.6,190,1.5,209,3,,,,,,,,,,,
2013-8-24 15:00:00,34.6,,35.9,34.5,,0,,,187,1.7,202,1.5,251,5.7,,,,,,,,,,,
2013-8-24 14:00:00,35.3,,35.5,34,,0,,,257,4.5,257,4.1,223,7,,,,,,,,,,,
2013-8-24 13:00:00,34.6,,34.8,33.6,,0,,,218,3.5,223,4.1,254,7.1,,,,,,,,,,,
2013-8-24 12:00:00,33.6,,33.8,32.7,,0,,,203,3.9,227,4.7,232,6.9,,,,,,,,,,,
2013-8-24 11:00:00,32.9,,32.9,31.9,,0,,,215,4.1,193,4,181,7.8,,,,,,,,,,,
2013-8-24 10:00:00,31.9,,32.1,31,,0,,,195,5.6,196,4.6,187,8.2,,,,,,,,,,,
2013-8-24 9:00:00,31.1,,31.2,30.3,,0,,,173,4.8,172,5.3,189,7,,,,,,,,,,,
2013-8-24 8:00:00,30.5,,30.5,28.9,,0,,,209,3.4,177,3.2,161,7.9,,,,,,,,,,,
2013-8-24 7:00:00,28.9,,28.9,27,,0,,,167,5,163,3.3,142,6.5,,,,,,,,,,,
2013-8-24 6:00:00,27,,27,26.7,,0,,,147,1.4,160,1.2,144,4.7,,,,,,,,,,,
2013-8-24 5:00:00,26.8,,26.9,26.8,,0,,,153,3.8,151,3.4,139,4.6,,,,,,,,,,,
2013-8-24 4:00:00,26.9,,27.2,26.9,,0,,,167,1.8,149,2,167,4.3,,,,,,,,,,,
2013-8-24 3:00:00,27.1,,27.5,27.1,,0,,,153,1.9,146,1.8,142,5.5,,,,,,,,,,,
2013-8-24 2:00:00,27.5,,27.9,27.4,,0,,,156,2.1,157,2.6,164,5.4,,,,,,,,,,,
2013-8-24 1:00:00,27.9,,28.1,27.6,,0,,,170,2.3,169,3.1,158,8.1,,,,,,,,,,,
2013-8-24 00:00:00,27.7,,28.1,27.7,,0,,,164,3.6,149,3,161,7.5,,,,,,,,,,,
2013-8-23 23:00:00,28.1,,28.2,28.1,,0,,,133,3.2,147,3.4,153,7,,,,,,,,,,,
2013-8-23 22:00:00,28.2,,28.5,28.2,,0,,,139,4.7,144,3.4,147,8.1,,,,,,,,,,,
2013-8-23 21:00:00,28.5,,28.7,28.4,,0,,,130,3.3,139,4.5,158,8.3,,,,,,,,,,,
2013-8-23 20:00:00,28.7,,29.1,28.7,,0,,,142,4.1,139,3.8,133,7.8,,,,,,,,,,,
2013-8-23 19:00:00,29.1,,29.9,29,,0,,,139,4.3,126,3.3,122,7.8,,,,,,,,,,,
2013-8-23 18:00:00,29.9,,30.9,29.7,,0,,,144,4.4,145,4.4,150,9,,,,,,,,,,,
2013-8-23 17:00:00,31,,32.5,31,,0,,,128,4,142,5.4,150,9.4,,,,,,,,,,,
2013-8-23 16:00:00,32.4,,32.4,31.3,,0,,,142,6.3,149,5.2,136,8.8,,,,,,,,,,,
2013-8-23 15:00:00,32.4,,33.4,32.4,,0,,,142,5.3,151,5.9,156,9.3,,,,,,,,,,,
2013-8-23 14:00:00,32.9,,33.1,31.7,,0,,,156,8.1,157,6.8,158,11.3,,,,,,,,,,,
2013-8-23 13:00:00,32.2,,33.4,31.2,,0,,,139,7.4,152,6.9,153,10.7,,,,,,,,,,,
2013-8-23 12:00:00,31.6,,32.9,31.5,,0,,,119,6.7,144,7.5,139,11,,,,,,,,,,,
2013-8-23 11:00:00,31.7,,32.6,31.2,,0,,,144,4.5,161,5.8,161,12.3,,,,,,,,,,,
2013-8-23 10:00:00,32.2,,32.3,31.3,,0,,,175,3,152,4.1,128,11.3,,,,,,,,,,,
2013-8-23 9:00:00,31.6,,31.6,29.3,,0,,,150,5.7,146,6.5,147,10.8,,,,,,,,,,,
2013-8-23 8:00:00,29.2,,29.4,28.5,,0,,,130,4.6,144,5,142,10.6,,,,,,,,,,,
2013-8-23 7:00:00,29,,29.1,27.6,,0,,,142,3.5,134,4.3,128,7.7,,,,,,,,,,,
2013-8-23 6:00:00,27.6,,27.6,27.2,,0,,,125,4.3,127,3.6,142,6.8,,,,,,,,,,,
2013-8-23 5:00:00,27.2,,27.4,27.1,,0,,,108,3.6,117,3.3,136,6.1,,,,,,,,,,,
2013-8-23 4:00:00,27.2,,27.3,26.9,,0,,,142,3.5,120,3.2,139,6.1,,,,,,,,,,,
2013-8-23 3:00:00,26.9,,27.2,26.7,,0,,,133,4.9,140,2.8,147,9.1,,,,,,,,,,,
2013-8-23 2:00:00,27.2,,27.6,27.2,,0.1,,,144,3.2,131,4.3,130,10.6,,,,,,,,,,,
2013-8-23 1:00:00,27.2,,28.3,27.2,,0.4,,,130,4.7,117,5.1,142,12,,,,,,,,,,,
2013-8-23 00:00:00,28,,28.2,28,,0,,,122,5.3,118,5,116,9.9,,,,,,,,,,,
2013-8-22 23:00:00,28.2,,28.3,28.2,,0,,,91,3.1,113,5.8,113,10.3,,,,,,,,,,,
2013-8-22 22:00:00,28.2,,28.6,28.2,,0,,,113,4.3,109,5.4,119,10.7,,,,,,,,,,,
2013-8-22 21:00:00,28.5,,28.5,28.3,,0,,,97,3.3,116,5.3,113,10.2,,,,,,,,,,,
2013-8-22 20:00:00,28.4,,28.6,28.3,,0,,,105,4.7,111,5.8,122,10.4,,,,,,,,,,,
2013-8-22 19:00:00,28.5,,28.6,28.5,,0,,,113,5,106,4.7,119,12.7,,,,,,,,,,,
2013-8-22 18:00:00,28.6,,29,28.6,,0,,,99,6.8,108,4.9,122,12.1,,,,,,,,,,,
2013-8-22 17:00:00,29,,29.6,29,,0,,,108,5.7,111,5.9,105,13,,,,,,,,,,,
2013-8-22 16:00:00,29.6,,30.2,29.6,,0,,,91,5.7,112,8.4,122,14.7,,,,,,,,,,,
2013-8-22 15:00:00,30.2,,30.4,29.7,,0,,,77,6.2,114,8.4,105,14.9,,,,,,,,,,,
2013-8-22 14:00:00,29.6,,31.5,29.2,,0,,,108,6.8,109,8.3,133,15.7,,,,,,,,,,,
2013-8-22 13:00:00,31.4,,32.3,31,,0,,,105,11,113,9.4,122,15.7,,,,,,,,,,,
2013-8-22 12:00:00,31.8,,31.8,30.7,,0,,,74,8.8,112,9.7,91,16,,,,,,,,,,,
2013-8-22 11:00:00,31.2,,31.4,29.7,,0,,,128,6.6,115,8.8,116,16,,,,,,,,,,,
2013-8-22 10:00:00,30,,30,29.2,,0,,,128,10.2,107,7.2,105,14.9,,,,,,,,,,,
2013-8-22 9:00:00,29.2,,29.2,28.5,,0,,,119,5.2,103,6.2,83,14,,,,,,,,,,,
2013-8-22 8:00:00,28.5,,28.5,28.2,,0,,,77,2.8,93,5.5,83,11.8,,,,,,,,,,,
2013-8-22 7:00:00,28.2,,28.2,28,,0,,,108,5.7,102,6.9,102,11.6,,,,,,,,,,,
2013-8-22 6:00:00,28,,28.2,27.9,,0,,,97,6.1,99,4.9,83,10.5,,,,,,,,,,,
