time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,22.3,,22.3,22,,0,,,355,1.3,0,1.2,347,1.9,,,,,,,,,,,
2013-9-1 00:00:00,22,,22.5,21.6,,0,,,327,1.3,344,1.2,12,2.3,,,,,,,,,,,
2013-8-31 23:00:00,22.6,,23.5,22.6,,0,,,344,0.9,6,1,32,4.4,,,,,,,,,,,
2013-8-31 22:00:00,23.5,,24.2,23.5,,0,,,344,1.9,30,1.1,29,5.6,,,,,,,,,,,
2013-8-31 21:00:00,24.2,,24.9,24.2,,0,,,40,2.6,32,2.5,49,5.7,,,,,,,,,,,
2013-8-31 20:00:00,24.9,,25.7,24.9,,0,,,15,1.7,33,2.6,38,7,,,,,,,,,,,
2013-8-31 19:00:00,25.7,,26.8,25.7,,0,,,40,4.1,34,3.7,32,7.6,,,,,,,,,,,
2013-8-31 18:00:00,26.8,,27.7,26.8,,0,,,52,3.2,16,2.6,32,8.2,,,,,,,,,,,
2013-8-31 17:00:00,27.7,,28.9,27.7,,0,,,12,3.1,357,2.9,358,7.7,,,,,,,,,,,
2013-8-31 16:00:00,28.9,,29.4,28.8,,0,,,338,4.9,347,3.6,7,8.1,,,,,,,,,,,
2013-8-31 15:00:00,29.2,,30.3,28.8,,0,,,350,2,342,4.2,353,7.5,,,,,,,,,,,
2013-8-31 14:00:00,30.1,,30.1,28.3,,0,,,316,6.4,333,3.1,12,6.6,,,,,,,,,,,
2013-8-31 13:00:00,28.3,,29.3,28.3,,0,,,9,3.8,336,3.5,327,6.9,,,,,,,,,,,
2013-8-31 12:00:00,28.9,,29.2,27.8,,0,,,347,3.1,329,3.1,341,6.6,,,,,,,,,,,
2013-8-31 11:00:00,27.8,,27.8,26.6,,0,,,15,1.9,355,3.3,322,6.8,,,,,,,,,,,
2013-8-31 10:00:00,26.5,,26.5,25.5,,0,,,302,2.5,326,3.2,322,5.6,,,,,,,,,,,
2013-8-31 9:00:00,25.5,,25.5,24.4,,0,,,308,2.3,344,1.8,341,4.6,,,,,,,,,,,
2013-8-31 8:00:00,24.3,,24.3,23.7,,0,,,336,0.9,341,1.5,355,4.1,,,,,,,,,,,
2013-8-31 7:00:00,23.7,,23.7,23,,0,,,313,2.1,326,2.1,319,4.4,,,,,,,,,,,
2013-8-31 6:00:00,23,,23.1,22.9,,0,,,355,2,335,1.9,350,3.5,,,,,,,,,,,
2013-8-31 5:00:00,23.1,,23.4,23.1,,0,,,353,1.7,334,1.7,322,2.9,,,,,,,,,,,
2013-8-31 4:00:00,23.4,,24.4,23.4,,0,,,319,2,329,1.7,330,3.9,,,,,,,,,,,
2013-8-31 3:00:00,24.4,,24.6,24.4,,0,,,358,1.9,352,1.5,7,4.7,,,,,,,,,,,
2013-8-31 2:00:00,24.6,,24.9,24.6,,0,,,18,2.1,8,2.3,353,4.7,,,,,,,,,,,
2013-8-31 1:00:00,24.9,,25.3,24.9,,0,,,358,3,12,3,18,6.3,,,,,,,,,,,
2013-8-31 00:00:00,25.3,,25.8,25.3,,0,,,7,3.2,12,2.3,353,7.2,,,,,,,,,,,
2013-8-30 23:00:00,25.8,,26.1,25.8,,0,,,7,2.9,8,2.9,1,7.1,,,,,,,,,,,
2013-8-30 22:00:00,26.2,,27.1,26.2,,0,,,355,2.2,11,3,29,10.4,,,,,,,,,,,
2013-8-30 21:00:00,27.1,,28.1,27.1,,0,,,344,4.5,24,4.5,32,9.3,,,,,,,,,,,
2013-8-30 20:00:00,28.1,,28.9,28.1,,0,,,15,6.3,18,3.9,35,9.6,,,,,,,,,,,
2013-8-30 19:00:00,28.9,,30,28.9,,0,,,46,5.1,23,3.4,1,7.9,,,,,,,,,,,
2013-8-30 18:00:00,30.1,,30.5,30.1,,0,,,29,4.1,22,4.1,46,7.8,,,,,,,,,,,
2013-8-30 17:00:00,30.6,,31.7,30.6,,0,,,4,2.9,19,3.4,38,7.3,,,,,,,,,,,
2013-8-30 16:00:00,31.7,,32.6,31.7,,0,,,353,1.2,20,3.5,353,7.3,,,,,,,,,,,
2013-8-30 15:00:00,32.5,,32.9,31.7,,0,,,7,4.3,13,3.9,18,7.2,,,,,,,,,,,
2013-8-30 14:00:00,31.8,,32,31.7,,0,,,21,3.9,10,2.8,38,8.2,,,,,,,,,,,
2013-8-30 13:00:00,31.8,,32.4,31.7,,0,,,18,3.5,36,4.8,38,8.9,,,,,,,,,,,
2013-8-30 12:00:00,31.7,,31.7,30.8,,0,,,4,2.3,14,3.9,35,7.5,,,,,,,,,,,
2013-8-30 11:00:00,31.1,,31.1,30.8,,0,,,355,3.5,19,3.5,32,7.3,,,,,,,,,,,
2013-8-30 10:00:00,31.1,,31.2,30.3,,0,,,15,2.1,13,3.9,353,7.9,,,,,,,,,,,
2013-8-30 9:00:00,30.3,,30.4,29.4,,0,,,7,6.4,24,4.1,355,8.4,,,,,,,,,,,
2013-8-30 8:00:00,29.4,,29.4,28,,0,,,355,3,7,2.3,336,7.1,,,,,,,,,,,
2013-8-30 7:00:00,28,,28,27.7,,0,,,353,1.7,6,1.9,12,3.5,,,,,,,,,,,
2013-8-30 6:00:00,27.7,,27.7,27.4,,0,,,330,1.3,341,0.3,322,2.5,,,,,,,,,,,
2013-8-30 5:00:00,27.4,,27.5,27.4,,0,,,32,0,0,0,358,1.4,,,,,,,,,,,
2013-8-30 4:00:00,27.5,,27.7,27.5,,0,,,12,0,0,0,66,2.1,,,,,,,,,,,
2013-8-30 3:00:00,27.7,,27.9,27.7,,0,,,83,0.4,69,0.6,83,2.1,,,,,,,,,,,
2013-8-30 2:00:00,27.9,,27.9,27.8,,0,,,94,1.6,82,1.2,18,2.1,,,,,,,,,,,
2013-8-30 1:00:00,27.8,,27.8,27.5,,0,,,29,1.6,28,1.3,355,2,,,,,,,,,,,
2013-8-30 00:00:00,27.5,,27.6,27.4,,0,,,7,0.9,1,0.6,63,1.4,,,,,,,,,,,
2013-8-29 23:00:00,27.4,,27.5,27.4,,0,,,358,0,0,0,358,0,,,,,,,,,,,
2013-8-29 22:00:00,27.4,,27.5,27.4,,0,,,144,0,0,0,54,1.9,,,,,,,,,,,
2013-8-29 21:00:00,27.4,,27.5,27.4,,0,,,344,0,0,0,316,2.6,,,,,,,,,,,
2013-8-29 20:00:00,27.5,,27.5,26.5,,0,,,32,0.8,28,0.8,15,3.5,,,,,,,,,,,
2013-8-29 19:00:00,26.5,,26.8,26,,0,,,147,0,0,0,122,3.5,,,,,,,,,,,
2013-8-29 18:00:00,26.8,,29.5,26.7,,4.5,,,99,1.8,84,1.7,105,9.6,,,,,,,,,,,
2013-8-29 17:00:00,29.6,,35,29.6,,4.9,,,60,2.4,92,1,327,5.7,,,,,,,,,,,
2013-8-29 16:00:00,35,,36.7,35,,0,,,187,0.6,170,1.2,153,3.5,,,,,,,,,,,
2013-8-29 15:00:00,36.7,,36.7,36.2,,0,,,220,2.4,211,2,209,4,,,,,,,,,,,
2013-8-29 14:00:00,36.4,,36.5,35.3,,0,,,178,2.4,174,1.6,187,4.3,,,,,,,,,,,
2013-8-29 13:00:00,35.6,,35.6,34.5,,0,,,122,2,166,1.7,156,4.5,,,,,,,,,,,
2013-8-29 12:00:00,34.5,,34.6,33.7,,0,,,153,2.3,147,2.4,167,5.4,,,,,,,,,,,
2013-8-29 11:00:00,33.6,,33.8,33.4,,0,,,130,2.3,164,1.9,150,5.1,,,,,,,,,,,
2013-8-29 10:00:00,33.3,,33.3,31.5,,0,,,234,1.6,180,2,164,4,,,,,,,,,,,
2013-8-29 9:00:00,31.4,,31.4,29.7,,0,,,237,2.3,233,2.3,173,3.5,,,,,,,,,,,
2013-8-29 8:00:00,29.7,,29.7,28.1,,0,,,195,1.9,192,1.8,173,3.6,,,,,,,,,,,
2013-8-29 7:00:00,28,,28,27,,0,,,139,1,148,1.8,161,3.2,,,,,,,,,,,
2013-8-29 6:00:00,27,,27.2,26.9,,0,,,209,0.6,165,0.4,156,2.5,,,,,,,,,,,
2013-8-29 5:00:00,27.2,,27.4,27.2,,0,,,187,0.5,170,1.1,147,3.3,,,,,,,,,,,
2013-8-29 4:00:00,27.4,,27.7,27.4,,0,,,144,1.4,163,1,142,3.3,,,,,,,,,,,
2013-8-29 3:00:00,27.7,,27.9,27.7,,0,,,139,2.5,153,1.4,164,4.3,,,,,,,,,,,
2013-8-29 2:00:00,27.9,,28.2,27.9,,0,,,153,2.5,145,1.7,142,3.8,,,,,,,,,,,
2013-8-29 1:00:00,28.2,,28.5,28.2,,0,,,150,2.1,142,2.2,156,4.6,,,,,,,,,,,
2013-8-29 00:00:00,28.5,,28.9,28.5,,0,,,136,2.9,147,1.6,142,6.7,,,,,,,,,,,
2013-8-28 23:00:00,28.9,,28.9,28.8,,0,,,147,1.6,139,1.8,128,6.4,,,,,,,,,,,
2013-8-28 22:00:00,28.9,,28.9,28.7,,0,,,105,2.5,137,2.4,133,6.1,,,,,,,,,,,
2013-8-28 21:00:00,28.8,,29.2,28.8,,0,,,122,2.2,118,1.7,128,3.8,,,,,,,,,,,
2013-8-28 20:00:00,29.2,,29.9,29.2,,0,,,122,2.2,129,1.8,80,4.3,,,,,,,,,,,
2013-8-28 19:00:00,29.9,,31.7,29.9,,0,,,128,3.2,122,2,130,5.2,,,,,,,,,,,
2013-8-28 18:00:00,31.7,,33.7,31.7,,0,,,88,2.4,116,2.1,122,5.5,,,,,,,,,,,
2013-8-28 17:00:00,33.7,,35.2,33.7,,0,,,139,2.2,137,2.1,153,5.5,,,,,,,,,,,
2013-8-28 16:00:00,35.2,,36,35.2,,0,,,158,2.3,144,2.1,173,5.3,,,,,,,,,,,
2013-8-28 15:00:00,36,,36.1,35,,0,,,125,3.1,126,3.1,147,4.6,,,,,,,,,,,
2013-8-28 14:00:00,35.4,,35.7,34.9,,0,,,167,3.5,146,2.2,142,5.2,,,,,,,,,,,
2013-8-28 13:00:00,34.8,,34.8,33.7,,0,,,156,2.3,168,1.8,215,4.6,,,,,,,,,,,
2013-8-28 12:00:00,34.2,,34.2,32.9,,0,,,220,2.5,216,2.6,184,4.6,,,,,,,,,,,
2013-8-28 11:00:00,32.9,,33.1,31.8,,0,,,116,1.7,183,1.5,139,4.8,,,,,,,,,,,
2013-8-28 10:00:00,31.7,,31.9,30.3,,0,,,113,2.8,131,2.7,156,5.1,,,,,,,,,,,
2013-8-28 9:00:00,30.3,,30.3,28.7,,0,,,150,1.8,130,1.5,153,5.3,,,,,,,,,,,
2013-8-28 8:00:00,28.7,,28.7,27.1,,0,,,139,2.5,130,2.3,142,5,,,,,,,,,,,
2013-8-28 7:00:00,27.1,,27.1,26.4,,0,,,119,1.4,115,1.5,77,2.6,,,,,,,,,,,
2013-8-28 6:00:00,26.4,,26.4,26.3,,0,,,49,0.9,104,1.1,105,3.2,,,,,,,,,,,
2013-8-28 5:00:00,26.3,,26.3,26.2,,0,,,111,1.2,105,0.9,108,3.2,,,,,,,,,,,
2013-8-28 4:00:00,26.2,,26.2,26,,0,,,133,1.1,111,1.2,83,3,,,,,,,,,,,
2013-8-28 3:00:00,26,,26.2,26,,0,,,74,0.9,91,0.9,94,3.6,,,,,,,,,,,
2013-8-28 2:00:00,26.2,,26.2,26.1,,0,,,147,1,93,1.7,97,4.1,,,,,,,,,,,
2013-8-28 1:00:00,26.2,,26.2,26.1,,0,,,97,1.6,88,1.6,80,3,,,,,,,,,,,
2013-8-28 00:00:00,26.1,,26.3,26.1,,0,,,85,1,107,0.9,71,3.5,,,,,,,,,,,
2013-8-27 23:00:00,26.3,,26.5,26.3,,0,,,91,0.8,86,1.4,83,4.1,,,,,,,,,,,
2013-8-27 22:00:00,26.4,,26.7,26.4,,0,,,94,2.1,107,1.2,85,4.3,,,,,,,,,,,
2013-8-27 21:00:00,26.7,,26.9,26.7,,0,,,97,1.4,106,1.7,85,4.5,,,,,,,,,,,
2013-8-27 20:00:00,26.9,,27.2,26.9,,0,,,83,2.6,105,2,88,4.7,,,,,,,,,,,
2013-8-27 19:00:00,27.2,,28.3,27.2,,0,,,122,3.6,120,2.1,111,5.1,,,,,,,,,,,
2013-8-27 18:00:00,28.4,,30,28.4,,0,,,119,3,108,2.6,139,5.2,,,,,,,,,,,
2013-8-27 17:00:00,30,,30.5,29.7,,0,,,83,1.1,114,1.4,136,6.9,,,,,,,,,,,
2013-8-27 16:00:00,29.8,,30.5,29.8,,0,,,105,2.2,122,2.1,111,5.7,,,,,,,,,,,
2013-8-27 15:00:00,30,,31,29.8,,0,,,108,4.1,116,2.7,119,6.6,,,,,,,,,,,
2013-8-27 14:00:00,30.5,,31.9,29.6,,0,,,130,3.8,123,3.1,128,5.9,,,,,,,,,,,
2013-8-27 13:00:00,29.8,,31,29.8,,0,,,119,3.6,123,3.2,128,5.8,,,,,,,,,,,
2013-8-27 12:00:00,31,,31.1,29.5,,0,,,74,4.1,96,2.4,71,5.5,,,,,,,,,,,
2013-8-27 11:00:00,29.9,,30.1,29.7,,0,,,108,2,108,2.1,105,5.7,,,,,,,,,,,
2013-8-27 10:00:00,29.9,,29.9,27.9,,0,,,139,3.3,125,2.8,97,7.2,,,,,,,,,,,
2013-8-27 9:00:00,27.9,,27.9,26.7,,0,,,99,2.3,97,2.8,94,5.8,,,,,,,,,,,
2013-8-27 8:00:00,26.7,,26.7,25.8,,0,,,94,2.4,81,2.2,85,4.2,,,,,,,,,,,
2013-8-27 7:00:00,25.8,,25.8,25.2,,0,,,164,0.3,115,1,66,3.1,,,,,,,,,,,
2013-8-27 6:00:00,25.2,,25.2,25.1,,0,,,102,3.8,76,2,85,3.9,,,,,,,,,,,
2013-8-27 5:00:00,25.2,,25.2,24.9,,0,,,52,1.8,72,1.9,46,3,,,,,,,,,,,
2013-8-27 4:00:00,24.9,,24.9,24.6,,0,,,99,0.8,76,1.4,60,2.3,,,,,,,,,,,
2013-8-27 3:00:00,24.6,,24.6,24.2,,0,,,102,0.5,82,1,74,2.7,,,,,,,,,,,
2013-8-27 2:00:00,24.2,,24.3,24.2,,0,,,83,1.5,85,1.3,99,1.9,,,,,,,,,,,
2013-8-27 1:00:00,24.3,,24.5,24.3,,0,,,111,0.9,97,0.7,71,2.4,,,,,,,,,,,
2013-8-27 00:00:00,24.3,,24.3,23.9,,0,,,38,0.5,41,0.6,74,1.9,,,,,,,,,,,
2013-8-26 23:00:00,24,,24.2,24,,0,,,71,0.1,71,0.3,91,1.8,,,,,,,,,,,
2013-8-26 22:00:00,24.2,,24.3,24.1,,0,,,63,0,0,0,102,1.1,,,,,,,,,,,
2013-8-26 21:00:00,24.2,,25.1,24.2,,0,,,83,0,0,0,91,2.9,,,,,,,,,,,
2013-8-26 20:00:00,25.1,,25.6,25.1,,0,,,97,1.8,95,1.2,85,1.9,,,,,,,,,,,
2013-8-26 19:00:00,25.5,,26,25.5,,0,,,113,0.8,104,0.8,108,1.7,,,,,,,,,,,
2013-8-26 18:00:00,26,,26.3,26,,0,,,142,0.3,122,0.9,122,2.4,,,,,,,,,,,
2013-8-26 17:00:00,26.2,,26.2,26,,0,,,94,1,100,0.8,142,3.3,,,,,,,,,,,
2013-8-26 16:00:00,26.1,,26.3,25.7,,0.1,,,150,1.3,116,2,122,3.8,,,,,,,,,,,
2013-8-26 15:00:00,25.8,,25.8,25.5,,0.2,,,94,1.8,110,1.8,133,3.6,,,,,,,,,,,
2013-8-26 14:00:00,25.5,,25.5,25.1,,0.7,,,122,1.5,109,1.1,77,2.8,,,,,,,,,,,
2013-8-26 13:00:00,25.1,,25.1,24.8,,1.4,,,83,1.4,86,1.2,113,4,,,,,,,,,,,
2013-8-26 12:00:00,24.8,,26.1,24.8,,10.4,,,88,0.8,104,1,9,4.9,,,,,,,,,,,
2013-8-26 11:00:00,26.1,,26.5,26.1,,1.6,,,57,1.4,59,1.7,94,3.9,,,,,,,,,,,
2013-8-26 10:00:00,26.5,,26.7,26.4,,0.3,,,88,2.9,76,2.6,85,4.6,,,,,,,,,,,
2013-8-26 9:00:00,26.5,,27.1,26.5,,0.6,,,60,2.1,73,2.1,83,4.2,,,,,,,,,,,
2013-8-26 8:00:00,26.8,,26.8,26.6,,0.2,,,23,0.9,18,1.3,35,3.5,,,,,,,,,,,
2013-8-26 7:00:00,26.7,,26.8,26.6,,0.3,,,29,0,7,0.3,355,2.2,,,,,,,,,,,
2013-8-26 6:00:00,26.8,,26.9,26.7,,0,,,32,0,0,0,32,0,,,,,,,,,,,
2013-8-26 5:00:00,26.9,,26.9,26.7,,0.3,,,7,0,0,0,7,0,,,,,,,,,,,
2013-8-26 4:00:00,26.7,,26.9,26.6,,0,,,322,0,0,0,7,0.9,,,,,,,,,,,
2013-8-26 3:00:00,26.9,,27.3,26.9,,0,,,355,0,0,0,330,2.1,,,,,,,,,,,
2013-8-26 2:00:00,27.4,,27.7,27.4,,0,,,341,0,0,0,330,1.3,,,,,,,,,,,
2013-8-26 1:00:00,27.7,,27.9,27.7,,0,,,251,0,260,0,251,0,,,,,,,,,,,
2013-8-26 00:00:00,27.9,,27.9,27.7,,0,,,341,0,0,0,353,2.2,,,,,,,,,,,
2013-8-25 23:00:00,27.7,,27.8,27.7,,0,,,265,0,0,0,265,0,,,,,,,,,,,
2013-8-25 22:00:00,27.8,,27.9,27.8,,0,,,218,0,0,0,187,1.7,,,,,,,,,,,
2013-8-25 21:00:00,27.9,,28.4,27.9,,0,,,164,0.7,170,0.6,164,2.4,,,,,,,,,,,
2013-8-25 20:00:00,28.4,,28.7,28.4,,0,,,308,0,0,0,26,1.7,,,,,,,,,,,
2013-8-25 19:00:00,28.7,,29.3,28.7,,0,,,74,0.8,36,0.9,15,2.9,,,,,,,,,,,
2013-8-25 18:00:00,29.3,,30.4,29.3,,0,,,40,1.2,30,1.9,43,4.5,,,,,,,,,,,
2013-8-25 17:00:00,30.5,,31.4,30.5,,0,,,4,3,14,2.1,355,8.1,,,,,,,,,,,
2013-8-25 16:00:00,31.4,,33.2,31.4,,0,,,327,1.4,351,3.3,330,8.5,,,,,,,,,,,
2013-8-25 15:00:00,33.2,,33.7,32.9,,0,,,330,6.4,325,4.4,308,8.8,,,,,,,,,,,
2013-8-25 14:00:00,33.4,,34.6,33.3,,0,,,299,5.7,295,5.3,282,8.9,,,,,,,,,,,
2013-8-25 13:00:00,34.2,,34.7,33.5,,0,,,310,6.1,265,4.7,263,7.6,,,,,,,,,,,
2013-8-25 12:00:00,33.7,,33.7,32.7,,0,,,277,1.4,280,2.6,313,6.7,,,,,,,,,,,
2013-8-25 11:00:00,33.5,,33.6,32.2,,0,,,274,4.2,263,3.8,229,6.1,,,,,,,,,,,
2013-8-25 10:00:00,32.2,,32.2,31,,0,,,257,3.7,255,3.6,251,5.6,,,,,,,,,,,
2013-8-25 9:00:00,31,,31,29.6,,0,,,319,2.2,305,1.8,299,5.4,,,,,,,,,,,
2013-8-25 8:00:00,29.6,,29.6,27.7,,0,,,310,2.2,302,2.8,285,4.5,,,,,,,,,,,
2013-8-25 7:00:00,27.6,,27.7,26.9,,0,,,232,1.5,254,1.4,243,2.4,,,,,,,,,,,
2013-8-25 6:00:00,26.9,,26.9,26.9,,0,,,263,0.7,259,0.8,265,1.7,,,,,,,,,,,
2013-8-25 5:00:00,27,,27.1,27,,0,,,243,0,0,0,229,1.5,,,,,,,,,,,
2013-8-25 4:00:00,27,,27.1,27,,0,,,232,0.9,243,0.9,184,1.7,,,,,,,,,,,
2013-8-25 3:00:00,27.1,,27.3,27.1,,0,,,189,1,190,1,206,1.3,,,,,,,,,,,
2013-8-25 2:00:00,27.2,,27.5,27.2,,0,,,248,0,0,0,248,0,,,,,,,,,,,
2013-8-25 1:00:00,27.5,,28,27.5,,0,,,308,0,0,0,9,1.9,,,,,,,,,,,
2013-8-25 00:00:00,28,,28.4,28,,0,,,18,1.5,353,1.4,347,2.7,,,,,,,,,,,
2013-8-24 23:00:00,28.3,,28.6,28.3,,0,,,302,1.2,326,0.8,322,4.6,,,,,,,,,,,
2013-8-24 22:00:00,28.4,,28.4,28.2,,0,,,257,1.9,245,1.3,240,3.2,,,,,,,,,,,
2013-8-24 21:00:00,28.3,,28.3,27.9,,0,,,319,0,0,0,333,0.9,,,,,,,,,,,
2013-8-24 20:00:00,27.9,,28.4,27.9,,0,,,322,0,0,0,248,2.5,,,,,,,,,,,
2013-8-24 19:00:00,28.4,,30.2,28.4,,0,,,243,1,245,1.4,246,7.5,,,,,,,,,,,
2013-8-24 18:00:00,30.3,,34.1,30.3,,0,,,291,4.1,270,4.3,206,8.9,,,,,,,,,,,
2013-8-24 17:00:00,34.1,,35.9,34.1,,0,,,173,1.3,182,1.4,181,3.5,,,,,,,,,,,
2013-8-24 16:00:00,35.9,,36.5,35.5,,0,,,195,1.6,177,1.8,153,3.8,,,,,,,,,,,
2013-8-24 15:00:00,35.8,,36,35.4,,0,,,209,0.8,195,0.7,248,3,,,,,,,,,,,
2013-8-24 14:00:00,35.9,,36.3,34.9,,0,,,308,1.5,282,2.3,223,6.2,,,,,,,,,,,
2013-8-24 13:00:00,36.1,,36.1,34.7,,0,,,195,3.1,194,3,232,6.9,,,,,,,,,,,
2013-8-24 12:00:00,34.8,,34.9,33.8,,0,,,206,4.1,212,3.5,218,7.6,,,,,,,,,,,
2013-8-24 11:00:00,34,,34.1,32.7,,0,,,212,3.2,215,3.3,187,6.3,,,,,,,,,,,
2013-8-24 10:00:00,33,,33.1,31.7,,0,,,206,5.8,195,3.1,181,7.6,,,,,,,,,,,
2013-8-24 9:00:00,31.7,,31.7,29.9,,0,,,192,3.4,180,3,187,6.1,,,,,,,,,,,
2013-8-24 8:00:00,29.9,,29.9,28.6,,0,,,173,2.5,171,3,181,7.3,,,,,,,,,,,
2013-8-24 7:00:00,28.6,,28.6,27.6,,0,,,105,2,140,2.4,173,6.3,,,,,,,,,,,
2013-8-24 6:00:00,27.6,,27.6,27.5,,0,,,128,1.9,154,2.1,175,6.4,,,,,,,,,,,
2013-8-24 5:00:00,27.5,,27.7,27.5,,0,,,150,3.2,142,3,142,5.3,,,,,,,,,,,
2013-8-24 4:00:00,27.7,,27.8,27.7,,0,,,113,2.6,137,2.4,133,7,,,,,,,,,,,
2013-8-24 3:00:00,27.8,,28,27.8,,0,,,150,2.7,156,2.3,153,5.5,,,,,,,,,,,
2013-8-24 2:00:00,28,,28.2,28,,0,,,139,2.6,157,2.6,203,6.4,,,,,,,,,,,
2013-8-24 1:00:00,28.2,,28.4,28.2,,0,,,173,2.6,149,2.3,164,6.8,,,,,,,,,,,
2013-8-24 00:00:00,28.4,,28.6,28.4,,0,,,167,4.2,151,2.4,108,7.3,,,,,,,,,,,
2013-8-23 23:00:00,28.6,,28.7,28.6,,0,,,130,3.2,134,3.1,122,7.3,,,,,,,,,,,
2013-8-23 22:00:00,28.7,,29,28.7,,0,,,111,2.6,123,2.9,122,7.4,,,,,,,,,,,
2013-8-23 21:00:00,29,,29.3,29,,0,,,130,2.5,135,3.6,105,7.9,,,,,,,,,,,
2013-8-23 20:00:00,29.3,,29.9,29.3,,0,,,130,3.8,121,3.4,94,7.6,,,,,,,,,,,
2013-8-23 19:00:00,29.9,,31,29.9,,0,,,116,2.1,121,2.9,139,8,,,,,,,,,,,
2013-8-23 18:00:00,31,,32.6,30.9,,0,,,18,2.2,122,3.3,116,8.5,,,,,,,,,,,
2013-8-23 17:00:00,32.6,,33.6,32.4,,0,,,113,5.5,130,3.4,133,9.7,,,,,,,,,,,
2013-8-23 16:00:00,33,,35.2,33,,0,,,139,1.8,136,4,128,8.6,,,,,,,,,,,
2013-8-23 15:00:00,34.8,,35.1,34.2,,0,,,161,4.2,162,3.6,128,9.3,,,,,,,,,,,
2013-8-23 14:00:00,34.1,,34.3,33.2,,0,,,187,7,143,5.5,164,10.1,,,,,,,,,,,
2013-8-23 13:00:00,33.9,,34.8,32,,0,,,156,4.9,135,4.8,119,11,,,,,,,,,,,
2013-8-23 12:00:00,32.2,,33.4,32.2,,0,,,147,3.2,147,3.9,136,10.8,,,,,,,,,,,
2013-8-23 11:00:00,32.8,,33.4,32.7,,0,,,139,5.7,145,4.2,105,11.3,,,,,,,,,,,
2013-8-23 10:00:00,32.7,,32.8,30.8,,0,,,147,4,126,5.2,119,11.7,,,,,,,,,,,
2013-8-23 9:00:00,30.7,,31,29.8,,0,,,119,3.8,141,4.6,142,10.6,,,,,,,,,,,
2013-8-23 8:00:00,29.9,,29.9,28.8,,0,,,175,3.5,146,4.5,113,10.5,,,,,,,,,,,
2013-8-23 7:00:00,28.8,,28.8,27.7,,0,,,119,2.9,127,3.9,133,9.2,,,,,,,,,,,
2013-8-23 6:00:00,27.7,,27.7,27.5,,0,,,91,3.4,120,2.7,128,6.9,,,,,,,,,,,
2013-8-23 5:00:00,27.5,,27.6,27.5,,0,,,91,3.6,112,2.8,119,6.2,,,,,,,,,,,
2013-8-23 4:00:00,27.6,,27.6,27.3,,0,,,128,3,117,2.2,128,7.2,,,,,,,,,,,
2013-8-23 3:00:00,27.3,,27.6,27.3,,0,,,128,3.5,121,3.3,133,8.2,,,,,,,,,,,
2013-8-23 2:00:00,27.6,,27.8,27.6,,0,,,85,1.9,117,5,150,9.9,,,,,,,,,,,
2013-8-23 1:00:00,27.7,,28.5,27.6,,0.5,,,161,6.9,117,3.5,119,10.2,,,,,,,,,,,
2013-8-23 00:00:00,28.4,,28.6,28.4,,0,,,74,5.1,113,4.7,102,11.3,,,,,,,,,,,
2013-8-22 23:00:00,28.6,,28.7,28.6,,0,,,130,4,113,4.9,113,10.8,,,,,,,,,,,
2013-8-22 22:00:00,28.6,,28.8,28.6,,0,,,142,4.7,112,4.7,113,10.5,,,,,,,,,,,
2013-8-22 21:00:00,28.8,,28.9,28.8,,0,,,97,2.1,108,4.7,105,12.6,,,,,,,,,,,
2013-8-22 20:00:00,28.9,,28.9,28.9,,0,,,122,4.8,105,4.9,97,11.4,,,,,,,,,,,
2013-8-22 19:00:00,28.9,,29.2,28.9,,0,,,133,5.9,110,5.5,102,9.4,,,,,,,,,,,
2013-8-22 18:00:00,29.2,,29.5,29.2,,0,,,94,3.2,111,4.3,139,11.5,,,,,,,,,,,
2013-8-22 17:00:00,29.5,,30,29.5,,0,,,119,4.7,114,5.3,113,11.7,,,,,,,,,,,
2013-8-22 16:00:00,30,,30.6,30,,0,,,187,3.6,105,4.8,85,14.4,,,,,,,,,,,
2013-8-22 15:00:00,30.6,,30.8,29.5,,0,,,119,9.4,109,4.9,108,11.5,,,,,,,,,,,
2013-8-22 14:00:00,29.5,,31.3,29.2,,0,,,111,5.6,106,4.2,122,14.5,,,,,,,,,,,
2013-8-22 13:00:00,31.4,,31.8,31.2,,0,,,85,8.9,102,7.5,122,13.5,,,,,,,,,,,
2013-8-22 12:00:00,31.2,,31.4,30.6,,0,,,122,6,104,5.1,108,15.2,,,,,,,,,,,
2013-8-22 11:00:00,30.6,,30.7,30.1,,0,,,85,3.6,109,4.3,85,14.3,,,,,,,,,,,
2013-8-22 10:00:00,30,,30,29.2,,0,,,113,5,110,5.2,111,12.3,,,,,,,,,,,
2013-8-22 9:00:00,29.6,,29.6,29.1,,0,,,91,5.6,98,4.9,83,12.3,,,,,,,,,,,
2013-8-22 8:00:00,29.1,,29.1,28.8,,0,,,105,7.5,88,6.7,91,11.5,,,,,,,,,,,
2013-8-22 7:00:00,28.8,,28.8,28.6,,0,,,97,2.1,94,5.2,71,10.1,,,,,,,,,,,
2013-8-22 6:00:00,28.6,,28.6,28.4,,0,,,88,1.8,93,4,94,10.5,,,,,,,,,,,
