time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-22 5:00:00,29.2,,29.4,29.2,,0,,,203,1.1,159,1.2,223,6.6,,,,,,,,,,,
2013-8-22 4:00:00,29.3,,29.3,29.3,,0,,,232,2.8,207,2.3,226,8.4,,,,,,,,,,,
2013-8-22 3:00:00,29.3,,29.5,29.3,,0,,,277,2,355,1.2,223,5.2,,,,,,,,,,,
2013-8-22 2:00:00,29.5,,29.8,29.5,,0,,,206,1.2,218,1.3,234,7.4,,,,,,,,,,,
2013-8-22 1:00:00,29.8,,29.9,29.7,,0,,,215,3.1,212,2,218,7.8,,,,,,,,,,,
2013-8-22 00:00:00,29.9,,30,29.9,,0,,,206,4.1,196,2.4,220,8.2,,,,,,,,,,,
2013-8-21 23:00:00,30,,30.1,30,,0,,,299,0.8,238,1.2,229,6.3,,,,,,,,,,,
2013-8-21 22:00:00,30.1,,30.2,30.1,,0,,,212,0.8,274,1.1,246,5.4,,,,,,,,,,,
2013-8-21 21:00:00,30.2,,30.3,30.2,,0,,,212,1.2,305,0.7,218,5.3,,,,,,,,,,,
2013-8-21 20:00:00,30.3,,30.5,30.3,,0,,,32,4.5,291,2.3,229,7.2,,,,,,,,,,,
2013-8-21 19:00:00,30.5,,30.8,30.5,,0,,,119,1,127,0.7,133,5.1,,,,,,,,,,,
2013-8-21 18:00:00,30.8,,31.1,30.8,,0,,,170,0.8,186,0.4,296,5.4,,,,,,,,,,,
2013-8-21 17:00:00,31.1,,31.6,31,,0,,,257,1.9,252,1.8,209,6,,,,,,,,,,,
2013-8-21 16:00:00,31.6,,32,31.4,,0,,,237,0.7,200,0.8,212,10.4,,,,,,,,,,,
2013-8-21 15:00:00,31.5,,31.7,31.2,,0,,,175,1.4,179,1.8,46,8.5,,,,,,,,,,,
2013-8-21 14:00:00,31.4,,31.4,30.4,,0,,,29,0.3,243,2.2,215,9,,,,,,,,,,,
2013-8-21 13:00:00,31.4,,31.6,30.9,,0.1,,,133,4.9,202,2.5,144,5.7,,,,,,,,,,,
2013-8-21 12:00:00,31.6,,31.7,31.1,,0,,,218,3.1,209,2.2,212,6.9,,,,,,,,,,,
2013-8-21 11:00:00,31.1,,31.4,30.4,,0,,,142,1.9,111,1.1,116,8,,,,,,,,,,,
2013-8-21 10:00:00,30.5,,30.7,30.3,,0,,,310,0.6,180,1.8,201,5.6,,,,,,,,,,,
2013-8-21 9:00:00,30.6,,30.6,29.6,,0,,,198,1,39,0.9,108,5.2,,,,,,,,,,,
2013-8-21 8:00:00,29.6,,29.8,29.5,,0,,,319,0.5,115,1.5,77,5,,,,,,,,,,,
2013-8-21 7:00:00,29.6,,29.6,29,,0,,,74,0.5,265,0.4,128,4.5,,,,,,,,,,,
2013-8-21 6:00:00,29,,29,28.8,,0,,,220,0.8,223,2.4,122,4.7,,,,,,,,,,,
2013-8-21 5:00:00,28.9,,29,28.9,,0,,,319,1.3,238,0.4,66,5,,,,,,,,,,,
2013-8-21 4:00:00,29,,29,28.9,,0,,,212,0.6,159,1,147,5.4,,,,,,,,,,,
2013-8-21 3:00:00,29,,29.2,29,,0,,,209,0.7,140,0.9,97,4.4,,,,,,,,,,,
2013-8-21 2:00:00,29.1,,29.2,29.1,,0,,,83,0.8,170,1.4,12,3,,,,,,,,,,,
2013-8-21 1:00:00,29.2,,29.3,29,,0,,,150,0,187,0.4,209,3.9,,,,,,,,,,,
2013-8-21 00:00:00,29.2,,29.4,29.1,,0,,,173,0.4,229,1,198,3.3,,,,,,,,,,,
2013-8-20 23:00:00,29.4,,29.4,29.3,,0,,,288,0.1,278,0.5,212,4.9,,,,,,,,,,,
2013-8-20 22:00:00,29.4,,29.5,28.9,,0,,,268,0.2,227,0.6,189,5.9,,,,,,,,,,,
2013-8-20 21:00:00,29.2,,29.2,28.6,,0,,,288,0.8,248,0.8,226,4.5,,,,,,,,,,,
2013-8-20 20:00:00,28.8,,28.8,27.8,,0,,,358,0.8,244,0.9,226,3.7,,,,,,,,,,,
2013-8-20 19:00:00,27.8,,31.4,27.8,,3.5,,,274,1.1,322,0.8,23,5.7,,,,,,,,,,,
2013-8-20 18:00:00,31.4,,32.1,31.4,,0,,,313,1,356,1.5,237,6,,,,,,,,,,,
2013-8-20 17:00:00,32.1,,33.5,32,,0,,,232,1.5,216,1.9,94,4,,,,,,,,,,,
2013-8-20 16:00:00,33.5,,33.5,32.7,,0,,,220,2,179,1.3,139,4.8,,,,,,,,,,,
2013-8-20 15:00:00,32.9,,33.1,32.5,,0,,,4,1.5,236,1.1,209,4.8,,,,,,,,,,,
2013-8-20 14:00:00,32.7,,35.2,32.7,,0,,,299,1.6,86,1.7,353,4.8,,,,,,,,,,,
2013-8-20 13:00:00,35.4,,35.5,33.8,,0,,,218,3.1,210,1.9,232,5,,,,,,,,,,,
2013-8-20 12:00:00,34.3,,35.6,33.7,,0,,,29,2.6,209,1.4,218,4.7,,,,,,,,,,,
2013-8-20 11:00:00,33.9,,33.9,31.7,,0,,,234,1,137,1.6,338,5.2,,,,,,,,,,,
2013-8-20 10:00:00,32.4,,32.6,31.2,,0,,,74,1.4,179,1.3,209,4.3,,,,,,,,,,,
2013-8-20 9:00:00,31.2,,32.1,30.6,,0,,,209,0.3,35,0.9,164,4.1,,,,,,,,,,,
2013-8-20 8:00:00,30.6,,30.6,29.5,,0,,,263,0.9,356,1.3,4,3.2,,,,,,,,,,,
2013-8-20 7:00:00,29.5,,29.5,29.1,,0,,,232,0.7,4,0.4,209,3.5,,,,,,,,,,,
2013-8-20 6:00:00,29.1,,29.1,28.8,,0,,,32,0.7,152,1.1,26,3.2,,,,,,,,,,,
2013-8-20 5:00:00,28.8,,28.8,28.7,,0,,,144,0.1,0,0,220,2.2,,,,,,,,,,,
2013-8-20 4:00:00,28.8,,29,28.7,,0,,,308,0.1,239,0.3,57,2.2,,,,,,,,,,,
2013-8-20 3:00:00,28.6,,28.9,28.6,,0,,,161,0.4,134,0.7,99,1.8,,,,,,,,,,,
2013-8-20 2:00:00,28.9,,29.2,28.9,,0,,,353,0,317,0.2,209,2.2,,,,,,,,,,,
2013-8-20 1:00:00,29.2,,29.6,29.2,,0,,,187,0.2,196,0.3,142,3.1,,,,,,,,,,,
2013-8-20 00:00:00,29.4,,29.5,29.2,,0,,,232,0.8,155,0.8,206,3.2,,,,,,,,,,,
2013-8-19 23:00:00,29.5,,29.9,29.5,,0,,,251,0.8,238,0.6,203,4.7,,,,,,,,,,,
2013-8-19 22:00:00,29.8,,30,29.8,,0,,,322,0.7,245,0.8,220,4.2,,,,,,,,,,,
2013-8-19 21:00:00,29.9,,30.3,29.9,,0,,,232,0.6,220,0.6,46,4.2,,,,,,,,,,,
2013-8-19 20:00:00,30.3,,30.5,30.3,,0,,,277,0.2,282,0.4,209,5.1,,,,,,,,,,,
2013-8-19 19:00:00,30.5,,31,30.5,,0,,,226,1.6,207,1.4,209,4,,,,,,,,,,,
2013-8-19 18:00:00,31,,32.1,31,,0,,,88,0.4,344,0.4,198,4.2,,,,,,,,,,,
2013-8-19 17:00:00,32.1,,32.3,31.7,,0,,,209,3.5,217,1.6,220,4.3,,,,,,,,,,,
2013-8-19 16:00:00,32.4,,32.5,31.9,,0,,,308,0.7,316,1.5,212,5.1,,,,,,,,,,,
2013-8-19 15:00:00,32.2,,32.5,31.9,,0,,,7,2.1,200,1.5,209,5.4,,,,,,,,,,,
2013-8-19 14:00:00,32.3,,33.1,32,,0,,,38,3.9,2,1.8,29,4.8,,,,,,,,,,,
2013-8-19 13:00:00,33.1,,33.5,32.2,,0,,,198,1.3,242,1.4,88,3.5,,,,,,,,,,,
2013-8-19 12:00:00,33.3,,34.2,32.9,,0,,,324,1.4,157,1.2,212,4.6,,,,,,,,,,,
2013-8-19 11:00:00,34.1,,34.1,31.4,,0,,,243,1.4,244,1.5,23,4.3,,,,,,,,,,,
2013-8-19 10:00:00,31.5,,32.2,31.2,,0,,,274,0.4,186,1,322,4.1,,,,,,,,,,,
2013-8-19 9:00:00,31.6,,31.6,30.2,,0,,,313,1.6,299,0.6,35,4.1,,,,,,,,,,,
2013-8-19 8:00:00,30.2,,30.2,29.5,,0,,,220,1.3,216,1.2,322,4,,,,,,,,,,,
2013-8-19 7:00:00,29.4,,29.5,28.8,,0,,,102,0.7,150,0.5,226,2.8,,,,,,,,,,,
2013-8-19 6:00:00,28.8,,29.1,28.8,,0,,,85,0.9,140,1.1,29,3.8,,,,,,,,,,,
2013-8-19 5:00:00,29.1,,29.1,29,,0,,,240,0.3,154,0.6,83,4,,,,,,,,,,,
2013-8-19 4:00:00,29.1,,29.2,29,,0,,,105,1.8,187,1.2,240,4.1,,,,,,,,,,,
2013-8-19 3:00:00,29.1,,29.2,29,,0,,,206,0.6,277,1,133,3.6,,,,,,,,,,,
2013-8-19 2:00:00,29,,29.2,29,,0,,,277,0.4,296,0.6,94,3.1,,,,,,,,,,,
2013-8-19 1:00:00,29.2,,29.5,29.2,,0,,,226,0.4,169,0.4,105,3.6,,,,,,,,,,,
2013-8-19 00:00:00,29.5,,29.5,29.4,,0,,,7,0.1,49,0.5,99,3,,,,,,,,,,,
2013-8-18 23:00:00,29.4,,29.5,29.3,,0,,,60,0.3,160,0.5,113,6,,,,,,,,,,,
2013-8-18 22:00:00,29.5,,29.5,29.3,,0,,,130,1.3,141,1,71,4.6,,,,,,,,,,,
2013-8-18 21:00:00,29.3,,30.2,29.2,,0,,,206,0.3,130,0.5,105,4.1,,,,,,,,,,,
2013-8-18 20:00:00,30.1,,30.4,30.1,,0,,,119,0.6,193,0.7,113,3.6,,,,,,,,,,,
2013-8-18 19:00:00,30.3,,30.5,30.3,,0,,,161,0.8,106,1.1,23,3.2,,,,,,,,,,,
2013-8-18 18:00:00,30.5,,30.9,30.5,,0,,,246,0.8,216,0.9,105,3.8,,,,,,,,,,,
2013-8-18 17:00:00,30.9,,31,30.6,,0,,,119,0.8,257,0.5,102,2.8,,,,,,,,,,,
2013-8-18 16:00:00,31,,31.1,30.8,,0,,,195,0,161,0.3,40,2.7,,,,,,,,,,,
2013-8-18 15:00:00,30.9,,31.8,30.9,,0,,,296,0.9,30,1.1,310,3.3,,,,,,,,,,,
2013-8-18 14:00:00,31.7,,32.7,31.7,,0,,,310,0.3,231,0.9,15,3.4,,,,,,,,,,,
2013-8-18 13:00:00,32.3,,32.4,31.5,,0,,,240,0.3,17,0.9,46,2.6,,,,,,,,,,,
2013-8-18 12:00:00,31.4,,32,31.3,,0,,,263,0.8,244,0.4,26,3.5,,,,,,,,,,,
2013-8-18 11:00:00,32,,32.3,31.4,,0,,,209,0.9,186,0.2,133,3.7,,,,,,,,,,,
2013-8-18 10:00:00,31.7,,33.2,31.6,,0,,,108,0,229,0.3,128,3,,,,,,,,,,,
2013-8-18 9:00:00,33.3,,33.5,29.9,,0,,,15,1.9,124,0.6,133,2.7,,,,,,,,,,,
2013-8-18 8:00:00,29.8,,29.8,28.9,,0,,,139,0.5,166,0.8,111,3,,,,,,,,,,,
2013-8-18 7:00:00,28.9,,28.9,28.4,,0,,,144,0.1,0,0,226,1.8,,,,,,,,,,,
2013-8-18 6:00:00,28.6,,28.6,28.2,,0,,,305,0.3,96,0.1,139,2.3,,,,,,,,,,,
2013-8-18 5:00:00,28.4,,28.5,28.3,,0,,,223,1.6,229,0.8,232,2.1,,,,,,,,,,,
2013-8-18 4:00:00,28.3,,28.5,28.3,,0,,,128,0.3,128,0.3,142,3,,,,,,,,,,,
2013-8-18 3:00:00,28.3,,28.6,28.3,,0,,,226,1.4,148,0.4,175,3.5,,,,,,,,,,,
2013-8-18 2:00:00,28.5,,28.6,28.3,,0,,,203,0.3,145,0.2,133,3.2,,,,,,,,,,,
2013-8-18 1:00:00,28.5,,28.8,28.5,,0,,,209,1.5,179,0.7,153,5.3,,,,,,,,,,,
2013-8-18 00:00:00,28.7,,29.2,28.7,,0,,,254,0.9,169,0.4,229,2.8,,,,,,,,,,,
2013-8-17 23:00:00,29.2,,29.4,28.8,,0,,,198,0.4,188,0.8,142,3.1,,,,,,,,,,,
2013-8-17 22:00:00,29.4,,29.7,29.3,,0,,,7,0,358,0.2,119,4,,,,,,,,,,,
2013-8-17 21:00:00,29.7,,30.3,29.7,,0,,,181,0.6,195,0.6,133,3.5,,,,,,,,,,,
2013-8-17 20:00:00,30.3,,30.5,30.1,,0,,,102,0.8,147,0.9,130,4.6,,,,,,,,,,,
2013-8-17 19:00:00,30.5,,31,30.4,,0,,,333,0,250,0.1,220,5.6,,,,,,,,,,,
2013-8-17 18:00:00,31,,31,26.9,,0,,,212,2.9,216,2,237,4.2,,,,,,,,,,,
2013-8-17 17:00:00,27.2,,34.6,27.2,,0,,,237,1,278,0.5,220,4.8,,,,,,,,,,,
2013-8-17 16:00:00,34.5,,35.1,33.4,,0,,,229,1.9,220,0.9,218,4.1,,,,,,,,,,,
2013-8-17 15:00:00,33.6,,34.2,33.2,,0,,,218,0.5,219,0.8,232,3.5,,,,,,,,,,,
2013-8-17 14:00:00,33.8,,34.2,33.5,,0,,,251,0.3,162,0.7,139,3.8,,,,,,,,,,,
2013-8-17 13:00:00,33.5,,36.2,33.5,,0,,,63,1.3,94,0.8,237,3.4,,,,,,,,,,,
2013-8-17 12:00:00,36.1,,36.1,33.6,,0,,,173,0.5,155,1,218,4.1,,,,,,,,,,,
2013-8-17 11:00:00,34.2,,35.9,34,,0,,,243,0.5,189,0.4,128,3,,,,,,,,,,,
2013-8-17 10:00:00,34,,35.5,32.8,,0,,,144,0.5,126,0.7,175,3.3,,,,,,,,,,,
2013-8-17 9:00:00,34.1,,34.1,31.8,,0,,,161,1.4,167,0.8,201,3.8,,,,,,,,,,,
2013-8-17 8:00:00,32,,32,29.4,,0,,,60,0.1,115,0.5,209,3.5,,,,,,,,,,,
2013-8-17 7:00:00,29.4,,29.4,28.8,,0,,,184,1.4,195,0.6,122,2.3,,,,,,,,,,,
2013-8-17 6:00:00,28.9,,28.9,28.5,,0,,,173,0.8,226,1.3,220,2.8,,,,,,,,,,,
2013-8-17 5:00:00,28.7,,28.8,28.5,,0,,,189,0.4,99,0.8,74,2.9,,,,,,,,,,,
2013-8-17 4:00:00,28.7,,28.8,28.6,,0,,,220,0.3,150,1,209,3.4,,,,,,,,,,,
2013-8-17 3:00:00,28.6,,28.9,28.6,,0,,,212,0.5,207,0.7,209,2,,,,,,,,,,,
2013-8-17 2:00:00,28.9,,29,28.8,,0,,,178,0.4,189,0.8,52,2.6,,,,,,,,,,,
2013-8-17 1:00:00,28.9,,29.2,28.9,,0,,,156,0.4,192,0.4,347,3,,,,,,,,,,,
2013-8-17 00:00:00,29.1,,29.3,29.1,,0,,,175,0.3,198,0.7,85,4.4,,,,,,,,,,,
2013-8-16 23:00:00,29.1,,29.6,29.1,,0,,,226,2.7,197,1.1,88,4.4,,,,,,,,,,,
2013-8-16 22:00:00,29.5,,30.1,29.5,,0,,,173,0.8,148,0.6,113,2.7,,,,,,,,,,,
2013-8-16 21:00:00,30,,30.4,30,,0,,,178,0.5,156,0.6,232,5.3,,,,,,,,,,,
2013-8-16 20:00:00,30.2,,31,30.2,,0,,,161,0.8,176,1,206,4,,,,,,,,,,,
2013-8-16 19:00:00,31,,31.9,31,,0,,,198,0.8,187,1.2,128,5.6,,,,,,,,,,,
2013-8-16 18:00:00,31.9,,33,31.9,,0,,,175,0.4,168,0.6,209,3.5,,,,,,,,,,,
2013-8-16 17:00:00,32.9,,33.5,32.9,,0,,,12,0,223,0.6,144,4.2,,,,,,,,,,,
2013-8-16 16:00:00,33.2,,34.3,33.2,,0,,,150,0.5,148,1,153,4.2,,,,,,,,,,,
2013-8-16 15:00:00,34.3,,34.3,33.3,,0,,,201,0.8,187,0.8,198,4.9,,,,,,,,,,,
2013-8-16 14:00:00,33.5,,35.6,33.3,,0,,,7,0,211,0.8,206,4.8,,,,,,,,,,,
2013-8-16 13:00:00,35.5,,36.4,35.1,,0,,,91,0.3,116,1,206,4.7,,,,,,,,,,,
2013-8-16 12:00:00,35.5,,36,34.4,,0,,,232,1.1,207,0.8,209,4.6,,,,,,,,,,,
2013-8-16 11:00:00,35.2,,36,34.6,,0,,,192,1.4,219,1.1,105,3.6,,,,,,,,,,,
2013-8-16 10:00:00,35,,35.2,33.1,,0,,,184,0.3,190,0.7,218,3.2,,,,,,,,,,,
2013-8-16 9:00:00,33.1,,33.1,29.8,,0,,,128,0.7,155,0.8,209,3.2,,,,,,,,,,,
2013-8-16 8:00:00,29.8,,29.8,29,,0,,,102,0.8,109,1,220,4.3,,,,,,,,,,,
2013-8-16 7:00:00,28.9,,28.9,28.5,,0,,,189,1,160,0.9,212,2.7,,,,,,,,,,,
2013-8-16 6:00:00,28.6,,28.8,28.6,,0,,,144,0.3,171,0.8,130,3.2,,,,,,,,,,,
2013-8-16 5:00:00,28.8,,28.9,28.8,,0,,,189,0.9,192,0.4,99,2.9,,,,,,,,,,,
2013-8-16 4:00:00,28.9,,29.1,28.8,,0,,,147,1.1,120,0.8,57,2.9,,,,,,,,,,,
2013-8-16 3:00:00,29.1,,29.3,29,,0,,,189,0.3,183,0.5,111,4,,,,,,,,,,,
2013-8-16 2:00:00,29.3,,29.5,29.3,,0,,,119,0.8,154,1.1,187,3.9,,,,,,,,,,,
2013-8-16 1:00:00,29.4,,29.8,29.4,,0,,,116,2.4,148,1.3,97,4.5,,,,,,,,,,,
2013-8-16 00:00:00,29.8,,30,29.7,,0,,,150,0.3,152,0.5,97,3.8,,,,,,,,,,,
2013-8-15 23:00:00,30,,30.1,30,,0,,,77,0,153,0.3,122,4,,,,,,,,,,,
2013-8-15 22:00:00,30.1,,30.3,30.1,,0,,,153,0.3,146,0.9,128,3.8,,,,,,,,,,,
2013-8-15 21:00:00,30.2,,30.7,30.2,,0,,,153,0.8,145,0.8,99,4.5,,,,,,,,,,,
2013-8-15 20:00:00,30.5,,31.2,30.5,,0,,,161,1.1,141,1.1,229,4.5,,,,,,,,,,,
2013-8-15 19:00:00,31.1,,32,31.1,,0,,,184,1.5,187,0.6,119,3.9,,,,,,,,,,,
2013-8-15 18:00:00,32.1,,33.1,32.1,,0,,,209,2,217,1.2,83,4.5,,,,,,,,,,,
2013-8-15 17:00:00,33.1,,34.5,32.9,,0,,,212,2.8,186,1.4,206,3.8,,,,,,,,,,,
2013-8-15 16:00:00,34.4,,35.2,33.6,,0,,,142,0.5,224,0.7,209,3.5,,,,,,,,,,,
2013-8-15 15:00:00,33.6,,34.2,33.4,,0,,,263,1.3,210,0.9,209,3.5,,,,,,,,,,,
2013-8-15 14:00:00,33.7,,35.5,33.6,,0,,,184,0.4,241,1,74,4.7,,,,,,,,,,,
2013-8-15 13:00:00,35.6,,35.7,34.3,,0,,,23,0.4,119,0.8,85,5.2,,,,,,,,,,,
