time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-22 4:00:00,28.7,,28.7,28.5,,0,,,71,2.1,97,3.2,83,8.4,,,,,,,,,,,
2013-8-22 3:00:00,28.5,,28.6,28.5,,0,,,91,4.8,89,3.5,91,8.2,,,,,,,,,,,
2013-8-22 2:00:00,28.5,,28.8,28.5,,0,,,74,2.5,74,3,122,9,,,,,,,,,,,
2013-8-22 1:00:00,28.8,,29.2,28.8,,0,,,97,2.4,96,3.8,113,13,,,,,,,,,,,
2013-8-22 00:00:00,29.2,,29.5,29.2,,0,,,94,3.9,82,4.6,77,10.4,,,,,,,,,,,
2013-8-21 23:00:00,29.5,,29.7,29.5,,0,,,74,5.2,74,4.4,85,11,,,,,,,,,,,
2013-8-21 22:00:00,29.6,,29.8,29.6,,0,,,83,5.3,75,5,83,11.4,,,,,,,,,,,
2013-8-21 21:00:00,29.8,,29.8,29.8,,0,,,116,4.8,77,6.1,74,10.9,,,,,,,,,,,
2013-8-21 20:00:00,29.8,,30,29.8,,0,,,66,3.3,72,4.4,57,11.9,,,,,,,,,,,
2013-8-21 19:00:00,30,,30.3,30,,0,,,15,2.7,65,4.7,68,11,,,,,,,,,,,
2013-8-21 18:00:00,30.3,,31.1,30.3,,0,,,71,8.1,73,3.9,85,11,,,,,,,,,,,
2013-8-21 17:00:00,31.1,,31.4,31,,0,,,91,6.3,81,4.2,63,11.3,,,,,,,,,,,
2013-8-21 16:00:00,31.4,,31.5,30.8,,0,,,46,4.7,71,5.1,52,12.1,,,,,,,,,,,
2013-8-21 15:00:00,30.7,,32.2,30,,0.8,,,74,4.4,77,4.7,71,9.9,,,,,,,,,,,
2013-8-21 14:00:00,32.3,,32.4,31.4,,0,,,52,6,64,6,77,11.7,,,,,,,,,,,
2013-8-21 13:00:00,31.4,,31.8,29.3,,1.6,,,38,5.7,63,6.3,74,10.5,,,,,,,,,,,
2013-8-21 12:00:00,31.6,,32.5,31.1,,0,,,43,4,59,5.9,85,13,,,,,,,,,,,
2013-8-21 11:00:00,31.8,,31.9,30.7,,0,,,52,4.8,64,6,60,12.3,,,,,,,,,,,
2013-8-21 10:00:00,30.9,,30.9,28.8,,0,,,57,5.3,62,4.8,94,10.1,,,,,,,,,,,
2013-8-21 9:00:00,28.8,,29.6,28.2,,0.8,,,97,2,52,4.8,60,8.5,,,,,,,,,,,
2013-8-21 8:00:00,29.6,,29.6,28.9,,0,,,26,3.2,60,4.1,46,8.3,,,,,,,,,,,
2013-8-21 7:00:00,29,,29,28.5,,0,,,68,3.3,47,2.6,29,7.1,,,,,,,,,,,
2013-8-21 6:00:00,28.5,,28.6,28.4,,0,,,29,4.2,44,3.4,60,6.8,,,,,,,,,,,
2013-8-21 5:00:00,28.6,,28.6,28.4,,0,,,74,4.2,57,3,52,6.3,,,,,,,,,,,
2013-8-21 4:00:00,28.4,,28.4,28.3,,0,,,54,1.3,58,1.9,40,5.7,,,,,,,,,,,
2013-8-21 3:00:00,28.4,,28.4,28.3,,0,,,60,1.7,53,1.9,74,5.6,,,,,,,,,,,
2013-8-21 2:00:00,28.3,,28.3,28.3,,0,,,57,3.2,58,2.2,71,4.5,,,,,,,,,,,
2013-8-21 1:00:00,28.3,,28.4,28.3,,0,,,32,2.7,51,1.6,52,4.6,,,,,,,,,,,
2013-8-21 00:00:00,28.4,,28.8,28.4,,0,,,49,2.5,63,2.3,60,5,,,,,,,,,,,
2013-8-20 23:00:00,28.8,,29.2,28.8,,0,,,63,1.6,61,2.3,57,5.6,,,,,,,,,,,
2013-8-20 22:00:00,29.2,,29.5,29.2,,0,,,68,4,67,2.7,49,6.7,,,,,,,,,,,
2013-8-20 21:00:00,29.5,,29.7,29.4,,0,,,52,2.3,73,3,74,6.3,,,,,,,,,,,
2013-8-20 20:00:00,29.7,,30.3,29.6,,0,,,32,0.8,67,2.5,77,5.7,,,,,,,,,,,
2013-8-20 19:00:00,30.3,,31.4,30.3,,0,,,15,2,70,2.9,26,6,,,,,,,,,,,
2013-8-20 18:00:00,31.4,,32.5,31.4,,0,,,122,1.3,76,3,40,6.9,,,,,,,,,,,
2013-8-20 17:00:00,32.4,,32.9,32.3,,0,,,77,3.4,97,2.3,74,7.2,,,,,,,,,,,
2013-8-20 16:00:00,32.9,,34,32.8,,0,,,66,6.1,61,4.3,49,7.9,,,,,,,,,,,
2013-8-20 15:00:00,34,,34.7,33.6,,0,,,63,5.2,61,4.4,66,7.5,,,,,,,,,,,
2013-8-20 14:00:00,34.7,,35.2,33.4,,0,,,74,4,71,3.7,74,7.4,,,,,,,,,,,
2013-8-20 13:00:00,34.9,,34.9,33.8,,0,,,97,4.3,69,3.7,85,7.6,,,,,,,,,,,
2013-8-20 12:00:00,34.4,,34.4,32.9,,0,,,125,4,87,3.5,66,7.3,,,,,,,,,,,
2013-8-20 11:00:00,33.6,,33.9,32.4,,0,,,68,3,84,3.4,46,7.7,,,,,,,,,,,
2013-8-20 10:00:00,32.7,,32.9,31.5,,0,,,63,2.5,63,3.8,74,6.6,,,,,,,,,,,
2013-8-20 9:00:00,31.4,,31.5,30.2,,0,,,71,2.4,80,3.2,54,5.8,,,,,,,,,,,
2013-8-20 8:00:00,30.1,,30.1,29.2,,0,,,74,3.1,74,2.5,54,5.6,,,,,,,,,,,
2013-8-20 7:00:00,29.2,,29.2,27.5,,0,,,46,2.4,82,0.7,83,4.3,,,,,,,,,,,
2013-8-20 6:00:00,27.5,,27.5,27.4,,0,,,29,0,0,0,74,2.4,,,,,,,,,,,
2013-8-20 5:00:00,27.4,,27.4,27.2,,0,,,46,0.9,55,1.2,74,3,,,,,,,,,,,
2013-8-20 4:00:00,27.3,,27.5,27.3,,0,,,52,1,62,1.4,77,2.6,,,,,,,,,,,
2013-8-20 3:00:00,27.5,,27.6,27.5,,0,,,71,0,61,0.8,52,3,,,,,,,,,,,
2013-8-20 2:00:00,27.6,,28,27.6,,0,,,85,0,0,0,38,3.5,,,,,,,,,,,
2013-8-20 1:00:00,28,,28.1,28,,0,,,85,0.8,59,1,60,2,,,,,,,,,,,
2013-8-20 00:00:00,28,,28.2,28,,0,,,91,0.9,119,0.5,83,3.2,,,,,,,,,,,
2013-8-19 23:00:00,28.2,,28.4,28.2,,0,,,102,0.1,88,1.6,74,3.5,,,,,,,,,,,
2013-8-19 22:00:00,28.4,,28.7,28.4,,0,,,74,1.4,84,0.9,83,3.5,,,,,,,,,,,
2013-8-19 21:00:00,28.7,,29,28.7,,0,,,85,1.1,81,1.2,94,4.4,,,,,,,,,,,
2013-8-19 20:00:00,29,,29.5,29,,0,,,91,1,85,2.2,108,6.1,,,,,,,,,,,
2013-8-19 19:00:00,29.5,,30.1,29.5,,0,,,46,2,79,1.9,83,6.6,,,,,,,,,,,
2013-8-19 18:00:00,30.1,,31.2,30.1,,0,,,105,2.3,103,2.4,80,6.4,,,,,,,,,,,
2013-8-19 17:00:00,31.2,,31.8,31,,0,,,119,4,103,3,83,8,,,,,,,,,,,
2013-8-19 16:00:00,31.8,,32.3,31.2,,0,,,97,1.1,106,2.5,52,7.9,,,,,,,,,,,
2013-8-19 15:00:00,32,,33.2,31.9,,0,,,136,5.2,106,2.2,97,7.3,,,,,,,,,,,
2013-8-19 14:00:00,32.3,,33.5,31.8,,0,,,88,1.7,83,3.4,74,7.2,,,,,,,,,,,
2013-8-19 13:00:00,33.2,,33.5,32.3,,0,,,102,6.2,102,3.3,60,7.2,,,,,,,,,,,
2013-8-19 12:00:00,32.3,,32.8,31.3,,0,,,63,4.2,70,3.4,52,7.1,,,,,,,,,,,
2013-8-19 11:00:00,31.1,,31.4,30,,0,,,23,1.9,104,2.4,105,7.5,,,,,,,,,,,
2013-8-19 10:00:00,31.1,,31.2,29.8,,0,,,128,2.8,85,2.5,66,6.6,,,,,,,,,,,
2013-8-19 9:00:00,30.3,,31.4,29.5,,0,,,102,1.9,80,1.9,122,7.2,,,,,,,,,,,
2013-8-19 8:00:00,29.5,,29.6,28.2,,0.4,,,99,1.1,78,2.3,71,7,,,,,,,,,,,
2013-8-19 7:00:00,28.3,,28.3,28.1,,0.2,,,49,1.8,62,2.5,49,5.7,,,,,,,,,,,
2013-8-19 6:00:00,28.2,,28.2,28,,0,,,32,3.2,55,3.1,74,4.9,,,,,,,,,,,
2013-8-19 5:00:00,28,,28,28,,0,,,54,3.2,66,2.8,80,5.8,,,,,,,,,,,
2013-8-19 4:00:00,28,,28,28,,0.2,,,43,2.2,66,2.6,66,6.7,,,,,,,,,,,
2013-8-19 3:00:00,28,,28,27.9,,0,,,66,2.8,63,2.9,74,6.4,,,,,,,,,,,
2013-8-19 2:00:00,27.9,,27.9,27.7,,0,,,80,2.3,63,1.8,60,4.8,,,,,,,,,,,
2013-8-19 1:00:00,27.8,,27.8,27.7,,0,,,26,0.8,54,1.4,77,4.5,,,,,,,,,,,
2013-8-19 00:00:00,27.8,,27.9,27.8,,0,,,54,2.2,58,2.2,60,4.3,,,,,,,,,,,
2013-8-18 23:00:00,27.8,,28.1,27.8,,0,,,52,2.1,51,1.9,74,4.2,,,,,,,,,,,
2013-8-18 22:00:00,28.1,,28.1,27.7,,0,,,52,1.6,60,1.9,353,4.4,,,,,,,,,,,
2013-8-18 21:00:00,27.7,,27.9,27.7,,0,,,52,1.6,14,0.4,43,3.4,,,,,,,,,,,
2013-8-18 20:00:00,27.9,,29.7,27.9,,2.4,,,83,0.8,63,1.1,46,5.9,,,,,,,,,,,
2013-8-18 19:00:00,29.7,,29.9,29.7,,0,,,38,1,65,1.7,32,4.3,,,,,,,,,,,
2013-8-18 18:00:00,29.9,,30.2,29.9,,0,,,66,2.4,63,2.1,60,4.7,,,,,,,,,,,
2013-8-18 17:00:00,30.2,,30.3,30.2,,0,,,32,0.4,58,2,23,4.4,,,,,,,,,,,
2013-8-18 16:00:00,30.3,,30.4,30.1,,0,,,68,2,73,1.8,77,4.1,,,,,,,,,,,
2013-8-18 15:00:00,30.3,,30.9,30.3,,0,,,49,2,76,1.4,46,5.1,,,,,,,,,,,
2013-8-18 14:00:00,30.9,,31.1,30.9,,0,,,108,1,83,1.6,91,3.9,,,,,,,,,,,
2013-8-18 13:00:00,30.9,,31,30.8,,0,,,147,0.3,84,1.5,66,4.7,,,,,,,,,,,
2013-8-18 12:00:00,31,,31.3,30.8,,0,,,77,1.9,69,1.8,74,4.7,,,,,,,,,,,
2013-8-18 11:00:00,31.1,,31.2,30.6,,0,,,94,1.3,111,1.6,52,4.3,,,,,,,,,,,
2013-8-18 10:00:00,30.6,,30.6,29.8,,0,,,128,2.3,100,2.3,77,4.5,,,,,,,,,,,
2013-8-18 9:00:00,29.9,,30.7,29.9,,0,,,102,0.6,88,1.8,63,4.4,,,,,,,,,,,
2013-8-18 8:00:00,30.8,,31.8,29.5,,0,,,128,1.8,102,1.3,150,3.3,,,,,,,,,,,
2013-8-18 7:00:00,29.4,,29.4,27.5,,0,,,113,0,129,0.6,128,1.9,,,,,,,,,,,
2013-8-18 6:00:00,27.4,,27.4,27.2,,0,,,57,0,0,0,83,1.9,,,,,,,,,,,
2013-8-18 5:00:00,27.1,,27.3,27.1,,0,,,68,0,0,0,88,2,,,,,,,,,,,
2013-8-18 4:00:00,27.3,,27.4,27.3,,0,,,130,1,137,1,142,2.8,,,,,,,,,,,
2013-8-18 3:00:00,27.4,,27.5,27.4,,0,,,142,1.3,150,0.9,133,2.8,,,,,,,,,,,
2013-8-18 2:00:00,27.5,,27.7,27.5,,0,,,156,0,140,0.6,116,4.6,,,,,,,,,,,
2013-8-18 1:00:00,27.7,,27.9,27.7,,0,,,130,1.3,142,1.5,161,5.3,,,,,,,,,,,
2013-8-18 00:00:00,27.8,,27.9,27.8,,0,,,164,2.3,143,1.8,136,4.3,,,,,,,,,,,
2013-8-17 23:00:00,27.9,,28.2,27.9,,0,,,97,1.3,138,1.8,164,5.2,,,,,,,,,,,
2013-8-17 22:00:00,28.3,,28.7,28.3,,0,,,119,2.1,130,2,167,5.6,,,,,,,,,,,
2013-8-17 21:00:00,28.7,,29.2,28.7,,0,,,116,3.8,129,3.1,113,6.1,,,,,,,,,,,
2013-8-17 20:00:00,29.2,,29.7,29.2,,0,,,150,4,128,3,130,6.8,,,,,,,,,,,
2013-8-17 19:00:00,29.7,,30.7,29.7,,0,,,128,2.4,124,2.6,122,6.8,,,,,,,,,,,
2013-8-17 18:00:00,30.7,,32.1,30.7,,0,,,130,5.1,135,3.5,144,6.1,,,,,,,,,,,
2013-8-17 17:00:00,32.1,,33.1,32.1,,0,,,102,2.4,107,3,113,6.5,,,,,,,,,,,
2013-8-17 16:00:00,33.1,,34,33.1,,0,,,88,1.7,145,2.7,125,5.9,,,,,,,,,,,
2013-8-17 15:00:00,33.9,,34.7,33.8,,0,,,144,1.7,185,2.4,187,4.8,,,,,,,,,,,
2013-8-17 14:00:00,34.5,,35.1,34.4,,0,,,167,2.4,170,2.3,164,5.7,,,,,,,,,,,
2013-8-17 13:00:00,34.5,,34.5,34,,0,,,189,3.3,177,2.3,133,6.5,,,,,,,,,,,
2013-8-17 12:00:00,34.4,,34.4,33.5,,0,,,139,3.5,148,2.3,156,6.7,,,,,,,,,,,
2013-8-17 11:00:00,34,,34,32.9,,0,,,142,2.2,158,2.6,122,6.6,,,,,,,,,,,
2013-8-17 10:00:00,33.2,,33.4,32.5,,0,,,150,2.5,164,2.2,178,6.4,,,,,,,,,,,
2013-8-17 9:00:00,32.6,,33,31.6,,0,,,187,2.7,158,2.8,150,5.4,,,,,,,,,,,
2013-8-17 8:00:00,31.6,,31.6,30.2,,0,,,150,2.6,164,2.1,161,6.3,,,,,,,,,,,
2013-8-17 7:00:00,30.2,,30.2,27.7,,0,,,203,2.4,183,2,136,4.9,,,,,,,,,,,
2013-8-17 6:00:00,27.7,,27.7,27.4,,0,,,142,1.6,165,1.7,161,3.9,,,,,,,,,,,
2013-8-17 5:00:00,27.4,,27.4,27.3,,0,,,164,2.5,163,1.8,167,3.9,,,,,,,,,,,
2013-8-17 4:00:00,27.4,,27.8,27.4,,0,,,212,1.4,164,1.1,150,3.5,,,,,,,,,,,
2013-8-17 3:00:00,27.8,,28.2,27.8,,0,,,144,1.3,163,1.4,142,6.7,,,,,,,,,,,
2013-8-17 2:00:00,28,,28.1,28,,0,,,170,4,159,2.6,156,7,,,,,,,,,,,
2013-8-17 1:00:00,28.1,,28.3,28.1,,0,,,173,2.9,165,2.9,122,7.5,,,,,,,,,,,
2013-8-17 00:00:00,28.3,,28.5,28.3,,0,,,147,2.9,154,3.8,178,7.3,,,,,,,,,,,
2013-8-16 23:00:00,28.5,,28.8,28.5,,0,,,139,2.5,155,2.9,201,7,,,,,,,,,,,
2013-8-16 22:00:00,28.8,,29.1,28.8,,0,,,139,2.7,156,2.5,150,8.1,,,,,,,,,,,
2013-8-16 21:00:00,29.1,,29.3,29.1,,0,,,125,2.3,143,3.4,133,7.6,,,,,,,,,,,
2013-8-16 20:00:00,29.3,,29.9,29.3,,0,,,77,2.6,138,3,125,7.3,,,,,,,,,,,
2013-8-16 19:00:00,29.9,,30.8,29.9,,0,,,128,3.1,127,2.8,119,7.7,,,,,,,,,,,
2013-8-16 18:00:00,30.9,,32.1,30.9,,0,,,122,1.4,129,3.1,142,9.2,,,,,,,,,,,
2013-8-16 17:00:00,32.1,,32.9,32,,0,,,142,3.3,139,3.4,139,8.2,,,,,,,,,,,
2013-8-16 16:00:00,32.7,,33.5,32.6,,0,,,173,2.8,150,3,144,7.3,,,,,,,,,,,
2013-8-16 15:00:00,33.5,,34.5,33.3,,0,,,164,2.7,123,4,142,8.7,,,,,,,,,,,
2013-8-16 14:00:00,34.6,,34.9,34.2,,0,,,144,6,148,4.5,167,7.7,,,,,,,,,,,
2013-8-16 13:00:00,34.4,,34.4,33.6,,0,,,156,5.3,155,3.5,130,7,,,,,,,,,,,
2013-8-16 12:00:00,33.8,,33.8,33.1,,0,,,164,3.9,164,2.6,153,7.3,,,,,,,,,,,
2013-8-16 11:00:00,33.1,,33.4,32.4,,0,,,192,1.9,173,1.7,164,8,,,,,,,,,,,
2013-8-16 10:00:00,32.7,,33.1,32.5,,0,,,220,2.8,194,3.4,184,8.1,,,,,,,,,,,
2013-8-16 9:00:00,32.6,,32.6,31.1,,0,,,195,3,172,2.6,232,7.6,,,,,,,,,,,
2013-8-16 8:00:00,31.2,,31.2,29.6,,0,,,133,4.9,153,2.7,130,6.4,,,,,,,,,,,
2013-8-16 7:00:00,29.6,,29.6,28.1,,0,,,97,2.1,138,4.4,164,6.9,,,,,,,,,,,
2013-8-16 6:00:00,28.1,,28.1,27.8,,0,,,181,2.5,134,2.8,128,6.8,,,,,,,,,,,
2013-8-16 5:00:00,27.9,,28,27.9,,0,,,150,2.7,148,2.5,164,5.5,,,,,,,,,,,
2013-8-16 4:00:00,28,,28.2,28,,0,,,184,3,152,2.6,139,5.4,,,,,,,,,,,
2013-8-16 3:00:00,28.2,,28.4,28.2,,0,,,150,2,150,2.2,170,5.1,,,,,,,,,,,
2013-8-16 2:00:00,28.4,,28.6,28.4,,0,,,142,3.4,154,2.5,133,6.1,,,,,,,,,,,
2013-8-16 1:00:00,28.6,,28.7,28.6,,0,,,164,2.1,169,2.5,161,6.8,,,,,,,,,,,
2013-8-16 00:00:00,28.7,,29.1,28.7,,0,,,164,2.8,147,3.3,133,7.2,,,,,,,,,,,
2013-8-15 23:00:00,29.2,,29.2,29.1,,0,,,150,4.7,155,2.8,122,9.1,,,,,,,,,,,
2013-8-15 22:00:00,29.2,,29.5,29.2,,0,,,161,4.5,148,3.7,147,8.3,,,,,,,,,,,
2013-8-15 21:00:00,29.5,,29.8,29.4,,0,,,130,2.6,138,3.7,139,8.7,,,,,,,,,,,
2013-8-15 20:00:00,29.8,,30.1,29.8,,0,,,122,4.9,140,4.7,133,8.2,,,,,,,,,,,
2013-8-15 19:00:00,30.1,,30.4,30,,0,,,150,4,151,4.4,156,8.3,,,,,,,,,,,
2013-8-15 18:00:00,30.4,,31.5,30.4,,0,,,119,1.9,135,2.7,142,7.7,,,,,,,,,,,
2013-8-15 17:00:00,31.5,,32.9,31.5,,0,,,139,2.4,131,3,133,8.5,,,,,,,,,,,
2013-8-15 16:00:00,32.9,,33.4,32.8,,0,,,142,6.1,151,3.8,128,8.5,,,,,,,,,,,
2013-8-15 15:00:00,33.3,,34.4,33.2,,0,,,128,4.7,140,3.9,144,6.7,,,,,,,,,,,
2013-8-15 14:00:00,33.5,,34.8,33.3,,0,,,156,4.9,146,3,130,7.7,,,,,,,,,,,
2013-8-15 13:00:00,34.8,,34.9,33.9,,0,,,116,4.5,147,4.6,187,7,,,,,,,,,,,
2013-8-15 12:00:00,33.7,,34.6,33.6,,0,,,164,2.7,159,3.3,133,7.9,,,,,,,,,,,
2013-8-15 11:00:00,34.1,,34.1,32.7,,0,,,184,2.9,167,2.9,181,7.1,,,,,,,,,,,
2013-8-15 10:00:00,32.6,,33.1,31.8,,0,,,164,4,156,3.5,164,7.1,,,,,,,,,,,
2013-8-15 9:00:00,32.2,,32.4,31.3,,0,,,209,1.9,183,3.1,142,8,,,,,,,,,,,
2013-8-15 8:00:00,31.5,,31.5,30.4,,0,,,156,1.9,182,3.3,164,6.5,,,,,,,,,,,
2013-8-15 7:00:00,30.3,,30.3,28.3,,0,,,150,2.3,162,2.9,156,6,,,,,,,,,,,
2013-8-15 6:00:00,28.3,,28.3,27.9,,0,,,192,1.4,168,2.1,167,4.7,,,,,,,,,,,
2013-8-15 5:00:00,27.9,,28.1,27.9,,0,,,175,1.9,172,1.1,167,3.3,,,,,,,,,,,
2013-8-15 4:00:00,28.1,,28.5,28.1,,0,,,167,0.8,171,1.5,147,4,,,,,,,,,,,
2013-8-15 3:00:00,28.5,,28.8,28.5,,0,,,167,2.3,159,2.3,150,4.8,,,,,,,,,,,
2013-8-15 2:00:00,28.8,,29,28.8,,0,,,147,3.1,156,2.5,167,6.8,,,,,,,,,,,
2013-8-15 1:00:00,29,,29.2,29,,0,,,150,2.5,168,2.5,161,6.6,,,,,,,,,,,
2013-8-15 00:00:00,29.2,,29.5,29.2,,0,,,142,2.9,160,2.6,173,6.4,,,,,,,,,,,
2013-8-14 23:00:00,29.5,,29.6,29.5,,0,,,122,4.1,156,3.1,116,6.5,,,,,,,,,,,
2013-8-14 22:00:00,29.6,,29.7,29.6,,0,,,178,3.6,163,3.7,142,8.2,,,,,,,,,,,
2013-8-14 21:00:00,29.7,,30,29.6,,0,,,153,2.5,152,4.2,167,9,,,,,,,,,,,
2013-8-14 20:00:00,30,,30.6,30,,0,,,187,1.9,158,3.7,130,8.8,,,,,,,,,,,
2013-8-14 19:00:00,30.6,,31.2,30.6,,0,,,198,4,159,4.8,142,9.9,,,,,,,,,,,
