time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-22 6:00:00,28.9,,28.9,28.5,,0,,,99,8,103,6,99,11.8,,,,,,,,,,,
2013-8-22 5:00:00,28.5,,28.8,28.5,,0,,,99,6.9,101,5.7,99,13.1,,,,,,,,,,,
2013-8-22 4:00:00,28.7,,28.8,28.7,,0,,,105,5.1,101,6.6,91,14.5,,,,,,,,,,,
2013-8-22 3:00:00,28.6,,28.8,28.6,,0,,,102,5.6,100,7.5,97,12.3,,,,,,,,,,,
2013-8-22 2:00:00,28.8,,28.9,28.5,,0,,,99,8.8,103,6,108,13,,,,,,,,,,,
2013-8-22 1:00:00,28.5,,28.7,28.4,,0,,,111,6.7,100,6.6,94,12.3,,,,,,,,,,,
2013-8-22 00:00:00,28.5,,28.7,28.5,,0,,,105,6.1,100,5.9,97,10.8,,,,,,,,,,,
2013-8-21 23:00:00,28.6,,28.8,28.6,,0,,,99,4.8,103,7.4,99,11.1,,,,,,,,,,,
2013-8-21 22:00:00,28.7,,28.9,28.7,,0,,,88,4.2,98,5.9,94,9.4,,,,,,,,,,,
2013-8-21 21:00:00,28.9,,29,28.9,,0,,,111,8.3,95,5.6,99,11.9,,,,,,,,,,,
2013-8-21 20:00:00,29,,29.1,29,,0,,,94,7.7,93,5.7,105,10.3,,,,,,,,,,,
2013-8-21 19:00:00,29.1,,29.5,29.1,,0,,,91,5.1,94,4.6,97,9.4,,,,,,,,,,,
2013-8-21 18:00:00,29.5,,29.9,29.5,,0,,,108,4.7,95,4.7,94,11.5,,,,,,,,,,,
2013-8-21 17:00:00,29.9,,30.7,29.9,,0,,,105,5.1,97,5.2,97,10.6,,,,,,,,,,,
2013-8-21 16:00:00,30.4,,30.8,29.9,,0,,,105,6.8,100,6,111,11.8,,,,,,,,,,,
2013-8-21 15:00:00,30.1,,30.5,30.1,,0,,,74,5.8,94,5.5,71,11.2,,,,,,,,,,,
2013-8-21 14:00:00,30.4,,31,30.4,,0,,,85,5.6,86,5.3,71,10.7,,,,,,,,,,,
2013-8-21 13:00:00,30.6,,30.7,30.1,,0,,,88,3.8,85,6.2,71,11,,,,,,,,,,,
2013-8-21 12:00:00,30.4,,30.9,30.2,,0,,,99,6.7,89,5,71,11.2,,,,,,,,,,,
2013-8-21 11:00:00,30.4,,30.8,29.9,,0,,,80,4.4,78,4,83,10.6,,,,,,,,,,,
2013-8-21 10:00:00,30.1,,30.1,29.4,,0,,,111,5.1,85,4.2,71,11.4,,,,,,,,,,,
2013-8-21 9:00:00,29.4,,29.5,29.1,,0,,,105,7.1,84,5.1,77,11.4,,,,,,,,,,,
2013-8-21 8:00:00,29.1,,29.1,28.3,,0,,,68,3.7,81,5,85,9.3,,,,,,,,,,,
2013-8-21 7:00:00,28.3,,28.4,27.9,,0,,,71,5.9,78,2.7,74,9.2,,,,,,,,,,,
2013-8-21 6:00:00,27.9,,27.9,27.7,,0,,,80,2.3,80,2.5,68,8.6,,,,,,,,,,,
2013-8-21 5:00:00,27.7,,27.8,27.7,,0,,,83,4.9,78,3.7,80,7.9,,,,,,,,,,,
2013-8-21 4:00:00,27.8,,27.9,27.8,,0,,,80,3.9,79,3,83,6,,,,,,,,,,,
2013-8-21 3:00:00,27.9,,28,27.9,,0,,,88,3.2,79,3.5,77,7.1,,,,,,,,,,,
2013-8-21 2:00:00,28,,28.2,28,,0,,,80,4.3,78,2.8,97,6.1,,,,,,,,,,,
2013-8-21 1:00:00,28.2,,28.2,28.2,,0,,,71,1.7,85,2.8,105,5.6,,,,,,,,,,,
2013-8-21 00:00:00,28.2,,28.3,28.2,,0,,,88,2.1,89,1.6,108,5.6,,,,,,,,,,,
2013-8-20 23:00:00,28.3,,28.5,28.3,,0,,,105,2.4,95,2.6,71,5.5,,,,,,,,,,,
2013-8-20 22:00:00,28.5,,28.5,28.4,,0,,,105,3.3,98,2.9,97,5.5,,,,,,,,,,,
2013-8-20 21:00:00,28.5,,28.6,28.5,,0,,,277,1.1,96,2.2,68,6.9,,,,,,,,,,,
2013-8-20 20:00:00,28.6,,28.9,28.6,,0,,,97,2.7,87,2.3,83,6.3,,,,,,,,,,,
2013-8-20 19:00:00,28.9,,29.2,28.9,,0,,,85,2.3,90,2,71,6.1,,,,,,,,,,,
2013-8-20 18:00:00,28.9,,31,28.5,,1.5,,,94,2.2,91,2.1,94,8.9,,,,,,,,,,,
2013-8-20 17:00:00,30.9,,31.4,30.9,,0,,,105,5.1,98,4.5,94,7.9,,,,,,,,,,,
2013-8-20 16:00:00,31.2,,31.8,31.1,,0,,,99,5.7,95,4.7,91,8.5,,,,,,,,,,,
2013-8-20 15:00:00,31.8,,32.1,31.5,,0,,,105,7,100,5.1,99,8.4,,,,,,,,,,,
2013-8-20 14:00:00,31.6,,32.3,31.3,,0,,,94,4.4,97,4,105,8,,,,,,,,,,,
2013-8-20 13:00:00,31.8,,32.2,31.5,,0,,,111,5.5,101,4.7,105,9.3,,,,,,,,,,,
2013-8-20 12:00:00,31.9,,32,31,,0,,,97,6.4,100,4.2,99,8.5,,,,,,,,,,,
2013-8-20 11:00:00,31.3,,31.4,30.9,,0,,,105,4.1,96,3.7,97,8.3,,,,,,,,,,,
2013-8-20 10:00:00,31.1,,31.6,30.4,,0,,,105,2.8,100,4.6,105,9.6,,,,,,,,,,,
2013-8-20 9:00:00,30.5,,30.6,29.4,,0,,,99,4.7,102,5,111,7.1,,,,,,,,,,,
2013-8-20 8:00:00,29.5,,29.5,28.8,,0,,,99,2.7,98,3.6,105,6.7,,,,,,,,,,,
2013-8-20 7:00:00,28.7,,28.7,27.9,,0,,,83,2,93,2.8,83,6.3,,,,,,,,,,,
2013-8-20 6:00:00,27.9,,28,27.8,,0,,,279,1.7,95,2.4,80,4.7,,,,,,,,,,,
2013-8-20 5:00:00,27.8,,28.1,27.8,,0.1,,,91,1.7,93,2.2,68,5.6,,,,,,,,,,,
2013-8-20 4:00:00,28,,28.2,27.9,,0,,,74,5.6,80,3.3,77,6.2,,,,,,,,,,,
2013-8-20 3:00:00,27.9,,28,27.9,,0,,,99,1.3,101,1.5,111,2.8,,,,,,,,,,,
2013-8-20 2:00:00,28,,28.2,28,,0,,,91,1.9,101,1.6,105,3.5,,,,,,,,,,,
2013-8-20 1:00:00,28.2,,28.3,28.2,,0,,,99,2.8,100,2.6,97,3.8,,,,,,,,,,,
2013-8-20 00:00:00,28.2,,28.3,28.2,,0,,,105,2.5,100,2.5,111,4.1,,,,,,,,,,,
2013-8-19 23:00:00,28.2,,28.4,28.2,,0,,,99,2.8,97,2.7,91,5.2,,,,,,,,,,,
2013-8-19 22:00:00,28.4,,28.7,28.4,,0,,,97,3.7,99,2.8,97,5.2,,,,,,,,,,,
2013-8-19 21:00:00,28.7,,29,28.7,,0,,,99,4.3,102,2.8,99,6.3,,,,,,,,,,,
2013-8-19 20:00:00,29,,29.1,28.9,,0,,,105,3.7,100,3.8,111,5.5,,,,,,,,,,,
2013-8-19 19:00:00,29.1,,29.5,29.1,,0,,,105,4.1,100,3.7,94,7.3,,,,,,,,,,,
2013-8-19 18:00:00,29.6,,29.9,29.5,,0,,,105,4.6,101,4.1,111,7.4,,,,,,,,,,,
2013-8-19 17:00:00,30,,30.4,29.8,,0,,,91,4.5,102,4.9,102,8.8,,,,,,,,,,,
2013-8-19 16:00:00,30.4,,30.7,30,,0,,,111,5.3,101,4.8,111,8.5,,,,,,,,,,,
2013-8-19 15:00:00,30.3,,31.2,30.3,,0,,,102,3.7,99,5,111,8.9,,,,,,,,,,,
2013-8-19 14:00:00,31,,31.3,30.4,,0,,,111,7,101,5.1,108,8.8,,,,,,,,,,,
2013-8-19 13:00:00,30.9,,31.1,30.3,,0,,,111,5.7,102,4.4,94,8.2,,,,,,,,,,,
2013-8-19 12:00:00,30.8,,31.4,30.4,,0,,,91,5.2,99,4.7,105,8.5,,,,,,,,,,,
2013-8-19 11:00:00,30.5,,30.7,29.7,,0,,,105,4.7,100,5,108,9.4,,,,,,,,,,,
2013-8-19 10:00:00,30.4,,30.5,29.8,,0,,,105,7.3,102,5.2,102,9.4,,,,,,,,,,,
2013-8-19 9:00:00,30.1,,30.4,29.3,,0,,,85,6.2,100,5.5,105,9.1,,,,,,,,,,,
2013-8-19 8:00:00,29.4,,29.4,28.4,,0,,,99,5.3,96,4.7,97,8.6,,,,,,,,,,,
2013-8-19 7:00:00,28.3,,28.3,27.9,,0,,,94,3.1,99,4.2,111,7.9,,,,,,,,,,,
2013-8-19 6:00:00,27.9,,27.9,27.6,,0,,,94,3.1,94,3.3,111,6.5,,,,,,,,,,,
2013-8-19 5:00:00,27.6,,27.7,27.5,,0,,,99,2.9,92,2.6,68,6.4,,,,,,,,,,,
2013-8-19 4:00:00,27.7,,27.8,27.7,,0,,,105,3.8,94,2.5,77,5.9,,,,,,,,,,,
2013-8-19 3:00:00,27.8,,28,27.8,,0,,,99,2.4,88,2.3,77,5.9,,,,,,,,,,,
2013-8-19 2:00:00,28,,28,27.9,,0,,,102,2,94,2.5,99,5.7,,,,,,,,,,,
2013-8-19 1:00:00,27.9,,27.9,27.8,,0,,,71,1.9,93,1.5,74,4.9,,,,,,,,,,,
2013-8-19 00:00:00,27.9,,28.3,27.9,,0,,,83,2,81,2,68,6.6,,,,,,,,,,,
2013-8-18 23:00:00,28.2,,28.2,28.1,,0,,,99,2.4,83,2.3,80,7,,,,,,,,,,,
2013-8-18 22:00:00,28.1,,28.1,28,,0,,,71,2.9,80,2.4,80,5.4,,,,,,,,,,,
2013-8-18 21:00:00,28,,28.5,28,,0,,,88,2.6,78,3.6,74,6,,,,,,,,,,,
2013-8-18 20:00:00,28.5,,28.9,28.5,,0,,,80,2.6,73,2.5,83,7.1,,,,,,,,,,,
2013-8-18 19:00:00,28.9,,29.2,28.9,,0,,,74,2,79,2.3,83,5.6,,,,,,,,,,,
2013-8-18 18:00:00,29.2,,29.6,29.2,,0,,,83,4.1,79,3.1,74,5.9,,,,,,,,,,,
2013-8-18 17:00:00,29.5,,29.9,29.5,,0,,,94,3.9,89,2.8,80,5.8,,,,,,,,,,,
2013-8-18 16:00:00,29.9,,30.2,29.9,,0,,,94,3.3,93,2.9,99,6,,,,,,,,,,,
2013-8-18 15:00:00,29.9,,30.1,29.6,,0,,,88,2.9,101,3,108,5.6,,,,,,,,,,,
2013-8-18 14:00:00,29.9,,30.2,29.7,,0,,,108,4.4,104,4.3,97,6,,,,,,,,,,,
2013-8-18 13:00:00,29.7,,29.9,29.5,,0,,,80,2.7,95,2.8,102,6.1,,,,,,,,,,,
2013-8-18 12:00:00,29.7,,30,29.6,,0,,,88,2.8,96,3,105,6.6,,,,,,,,,,,
2013-8-18 11:00:00,29.7,,30,29.4,,0,,,91,2.6,94,3,105,6.8,,,,,,,,,,,
2013-8-18 10:00:00,29.7,,30.5,29.7,,0,,,88,3.6,102,4.2,108,5.8,,,,,,,,,,,
2013-8-18 9:00:00,30.3,,30.3,29.1,,0,,,99,3.1,102,3.5,102,5.3,,,,,,,,,,,
2013-8-18 8:00:00,29.4,,30,28.9,,0,,,111,3.3,103,3.7,105,4.7,,,,,,,,,,,
2013-8-18 7:00:00,28.9,,29,27.3,,0,,,94,2.9,102,2.5,105,4.3,,,,,,,,,,,
2013-8-18 6:00:00,27.3,,27.4,27.2,,0,,,91,1.9,99,2.5,108,4.4,,,,,,,,,,,
2013-8-18 5:00:00,27.3,,27.8,27.3,,0,,,94,3.1,100,2.7,105,3.8,,,,,,,,,,,
2013-8-18 4:00:00,27.8,,28.1,27.8,,0,,,97,2.8,102,2.5,105,4.9,,,,,,,,,,,
2013-8-18 3:00:00,27.9,,28.1,27.9,,0,,,111,2,103,2.5,105,5.5,,,,,,,,,,,
2013-8-18 2:00:00,28,,28.1,28,,0,,,94,2.4,101,2.7,102,6.5,,,,,,,,,,,
2013-8-18 1:00:00,28.1,,28.2,28,,0,,,108,5,101,4.1,91,8.5,,,,,,,,,,,
2013-8-18 00:00:00,28.2,,28.2,27.9,,0,,,105,5.2,104,4.5,105,7.8,,,,,,,,,,,
2013-8-17 23:00:00,27.9,,28,27.8,,0,,,105,3.3,101,4.2,108,6.6,,,,,,,,,,,
2013-8-17 22:00:00,28,,28,27.9,,0,,,102,2.6,102,4.1,108,8,,,,,,,,,,,
2013-8-17 21:00:00,28,,28.3,28,,0,,,105,5.9,101,4.8,108,8,,,,,,,,,,,
2013-8-17 20:00:00,28.3,,28.8,28.3,,0,,,97,3.5,104,4.6,108,8.1,,,,,,,,,,,
2013-8-17 19:00:00,28.8,,29.6,28.8,,0,,,97,3.7,102,3.9,97,8.8,,,,,,,,,,,
2013-8-17 18:00:00,29.7,,30.7,29.7,,0,,,105,6.1,102,5.6,108,8.9,,,,,,,,,,,
2013-8-17 17:00:00,30.7,,32.2,30.6,,0,,,105,3,105,5.1,91,9.4,,,,,,,,,,,
2013-8-17 16:00:00,32.2,,32.8,32,,0,,,111,4.8,102,5.1,105,8.6,,,,,,,,,,,
2013-8-17 15:00:00,32.2,,32.8,32.2,,0,,,94,5.3,100,5.7,97,8.7,,,,,,,,,,,
2013-8-17 14:00:00,32.4,,32.6,31.4,,0,,,108,5.7,103,5.2,108,9.4,,,,,,,,,,,
2013-8-17 13:00:00,31.7,,31.9,31,,0,,,102,4,102,5.6,97,9.7,,,,,,,,,,,
2013-8-17 12:00:00,31.9,,32,30.9,,0,,,91,5.1,102,4.3,99,9.2,,,,,,,,,,,
2013-8-17 11:00:00,31.3,,31.6,30.9,,0,,,97,6.8,130,5,97,9.1,,,,,,,,,,,
2013-8-17 10:00:00,31.2,,31.2,30.1,,0,,,91,6.3,101,5.5,248,8.5,,,,,,,,,,,
2013-8-17 9:00:00,30.5,,30.5,29.3,,0,,,99,4.4,133,3.8,263,7.7,,,,,,,,,,,
2013-8-17 8:00:00,29.4,,29.4,28.4,,0,,,94,4.3,103,4.4,108,8.6,,,,,,,,,,,
2013-8-17 7:00:00,28.4,,28.4,28,,0,,,260,5.9,126,5,254,8.9,,,,,,,,,,,
2013-8-17 6:00:00,28,,28,27.8,,0,,,105,4.4,131,5.7,91,8.5,,,,,,,,,,,
2013-8-17 5:00:00,27.7,,27.8,27.7,,0,,,91,5,155,4.8,97,7.8,,,,,,,,,,,
2013-8-17 4:00:00,27.8,,27.8,27.7,,0,,,263,3.4,113,3.9,265,6.4,,,,,,,,,,,
2013-8-17 3:00:00,27.9,,27.9,27.8,,0,,,97,5.6,118,3.1,97,8.8,,,,,,,,,,,
2013-8-17 2:00:00,28,,28.1,28,,0,,,251,4.3,104,4.9,94,9.8,,,,,,,,,,,
2013-8-17 1:00:00,28.1,,28.1,28,,0,,,260,3.6,121,4.7,99,11,,,,,,,,,,,
2013-8-17 00:00:00,28.1,,28.2,28.1,,0,,,91,5.1,110,5.1,251,11.3,,,,,,,,,,,
2013-8-16 23:00:00,28.2,,28.4,28.2,,0,,,105,5.9,104,6.1,111,12.1,,,,,,,,,,,
2013-8-16 22:00:00,28.4,,28.5,28.4,,0,,,99,8.6,107,6.8,97,11.1,,,,,,,,,,,
2013-8-16 21:00:00,28.5,,28.7,28.5,,0,,,102,6.3,101,5.9,97,10.8,,,,,,,,,,,
2013-8-16 20:00:00,28.7,,28.9,28.7,,0,,,105,7.7,101,5.2,97,11.6,,,,,,,,,,,
2013-8-16 19:00:00,28.9,,29.4,28.9,,0,,,97,5.9,101,5.4,99,9.8,,,,,,,,,,,
2013-8-16 18:00:00,29.3,,30.2,29.3,,0,,,99,4.6,102,4.6,105,10.4,,,,,,,,,,,
2013-8-16 17:00:00,30,,31,30,,0,,,108,5.2,102,5.6,91,11.1,,,,,,,,,,,
2013-8-16 16:00:00,30.9,,31.6,30.8,,0,,,105,5.5,102,6.1,105,11.8,,,,,,,,,,,
2013-8-16 15:00:00,31.4,,31.9,31.1,,0,,,102,5.5,102,6.7,111,11.2,,,,,,,,,,,
2013-8-16 14:00:00,31.4,,31.9,31.4,,0,,,97,5.8,100,6.9,97,12,,,,,,,,,,,
2013-8-16 13:00:00,31.7,,32.1,31.4,,0,,,97,7.7,102,7.3,99,11.2,,,,,,,,,,,
2013-8-16 12:00:00,31.6,,32.1,31.2,,0,,,99,9.7,102,7.9,111,11,,,,,,,,,,,
2013-8-16 11:00:00,31.3,,31.5,30.9,,0,,,91,5.8,102,5.8,108,10.1,,,,,,,,,,,
2013-8-16 10:00:00,31.3,,31.4,30.4,,0,,,102,5.9,102,4.7,108,8,,,,,,,,,,,
2013-8-16 9:00:00,30.3,,30.6,29.6,,0,,,97,5,104,5.2,248,8.2,,,,,,,,,,,
2013-8-16 8:00:00,29.6,,29.6,28.5,,0,,,108,4.2,153,4.1,105,8.8,,,,,,,,,,,
2013-8-16 7:00:00,28.5,,28.5,27.9,,0,,,99,4.2,109,4.6,105,9.1,,,,,,,,,,,
2013-8-16 6:00:00,27.9,,27.9,27.8,,0,,,111,5.2,107,6.4,94,10.2,,,,,,,,,,,
2013-8-16 5:00:00,27.9,,28.1,27.9,,0,,,111,2.7,104,3.7,265,8,,,,,,,,,,,
2013-8-16 4:00:00,28,,28.1,28,,0,,,102,5.6,114,5,97,8.9,,,,,,,,,,,
2013-8-16 3:00:00,28.1,,28.3,28,,0,,,111,5.4,104,4.3,265,8.8,,,,,,,,,,,
2013-8-16 2:00:00,28.3,,28.4,28.3,,0,,,105,4.9,114,4.8,265,10.4,,,,,,,,,,,
2013-8-16 1:00:00,28.3,,28.3,28.2,,0,,,263,5,140,5.8,97,9.8,,,,,,,,,,,
2013-8-16 00:00:00,28.2,,28.4,28.2,,0,,,268,7.3,108,5.7,265,9.6,,,,,,,,,,,
2013-8-15 23:00:00,28.4,,28.5,28.4,,0,,,102,5.2,115,5,102,11.2,,,,,,,,,,,
2013-8-15 22:00:00,28.5,,28.8,28.5,,0,,,108,4.4,106,7,91,11.8,,,,,,,,,,,
2013-8-15 21:00:00,28.8,,28.9,28.8,,0,,,105,3.5,105,4.3,97,12.1,,,,,,,,,,,
2013-8-15 20:00:00,28.9,,29,28.8,,0,,,111,6.5,111,6.5,268,11,,,,,,,,,,,
2013-8-15 19:00:00,29,,29,28.9,,0,,,263,4.9,104,4.6,105,11.5,,,,,,,,,,,
2013-8-15 18:00:00,29,,30,29,,0,,,97,9.7,100,7.2,97,12.4,,,,,,,,,,,
2013-8-15 17:00:00,30,,31.1,30,,0,,,102,6.8,104,7.7,97,11.7,,,,,,,,,,,
2013-8-15 16:00:00,31.1,,32.1,30.8,,0,,,108,7.3,102,6.8,108,11.1,,,,,,,,,,,
2013-8-15 15:00:00,31.6,,32.2,31.5,,0,,,99,5.7,102,7.1,108,11.6,,,,,,,,,,,
2013-8-15 14:00:00,31.9,,32.4,31.5,,0,,,102,5.9,104,5.3,99,10.8,,,,,,,,,,,
2013-8-15 13:00:00,31.5,,31.9,31.2,,0,,,105,2.2,102,6.6,105,12.2,,,,,,,,,,,
2013-8-15 12:00:00,31.8,,32.1,30.9,,0,,,94,8.5,101,6.6,105,11.5,,,,,,,,,,,
2013-8-15 11:00:00,31.3,,31.4,30.8,,0,,,99,6.1,100,6,108,10,,,,,,,,,,,
2013-8-15 10:00:00,31.2,,31.2,30.5,,0,,,99,4.7,108,4.9,105,9.7,,,,,,,,,,,
2013-8-15 9:00:00,30.5,,30.6,29.7,,0,,,105,5.5,112,5.1,99,7.9,,,,,,,,,,,
2013-8-15 8:00:00,29.7,,29.7,28.7,,0,,,268,4.3,112,4.2,260,8.6,,,,,,,,,,,
2013-8-15 7:00:00,28.7,,28.7,28.3,,0,,,105,4,225,4.4,94,9.1,,,,,,,,,,,
2013-8-15 6:00:00,28.3,,28.3,28.1,,0,,,94,4.6,231,4.8,265,9.6,,,,,,,,,,,
2013-8-15 5:00:00,28.1,,28.4,28.1,,0,,,265,7.3,108,5.9,108,8.2,,,,,,,,,,,
2013-8-15 4:00:00,28.4,,28.5,28.3,,0,,,97,3.5,247,5.2,263,8,,,,,,,,,,,
2013-8-15 3:00:00,28.5,,28.7,28.5,,0,,,257,4.6,150,4.6,260,8.9,,,,,,,,,,,
2013-8-15 2:00:00,28.7,,28.7,28.6,,0,,,105,5.5,104,5.2,91,8.7,,,,,,,,,,,
2013-8-15 1:00:00,28.7,,28.8,28.7,,0,,,111,4.1,105,5.3,97,9.5,,,,,,,,,,,
2013-8-15 00:00:00,28.8,,29,28.8,,0,,,102,4.8,107,5.9,108,10.1,,,,,,,,,,,
2013-8-14 23:00:00,29,,29.1,29,,0,,,94,5.9,106,6.1,105,10,,,,,,,,,,,
2013-8-14 22:00:00,29.1,,29.1,29,,0,,,91,3,129,4.8,97,10.3,,,,,,,,,,,
2013-8-14 21:00:00,29,,29,28.9,,0,,,94,7.9,117,5,97,10.6,,,,,,,,,,,
2013-8-14 20:00:00,29,,29.3,29,,0,,,257,8.3,109,6.5,265,12.3,,,,,,,,,,,
2013-8-14 19:00:00,29.3,,29.5,29.3,,0,,,99,5.1,103,4.5,97,10.3,,,,,,,,,,,
2013-8-14 18:00:00,29.5,,30.1,29.5,,0,,,91,9.1,101,5.6,99,13,,,,,,,,,,,
2013-8-14 17:00:00,29.9,,30.7,29.9,,0,,,99,7.1,104,7.3,111,12.4,,,,,,,,,,,
2013-8-14 16:00:00,30.5,,31.2,30.3,,0,,,99,8.2,101,6.8,94,13,,,,,,,,,,,
2013-8-14 15:00:00,31.1,,32.2,31.1,,0,,,111,9.1,98,7.2,94,11.6,,,,,,,,,,,
2013-8-14 14:00:00,32,,32.6,31.6,,0,,,91,5.8,100,5.4,102,11.2,,,,,,,,,,,
2013-8-14 13:00:00,32.7,,33,32.1,,0,,,94,8,103,6.6,94,10.9,,,,,,,,,,,
2013-8-14 12:00:00,33.2,,33.8,32.7,,0,,,108,7.8,104,5.6,102,9.8,,,,,,,,,,,
2013-8-14 11:00:00,32.9,,32.9,32.1,,0,,,105,7,109,5.4,263,11.6,,,,,,,,,,,
2013-8-14 10:00:00,32,,32.6,31.3,,0,,,257,6.4,115,5.9,99,9.5,,,,,,,,,,,
2013-8-14 9:00:00,31.3,,31.4,30.2,,0,,,97,6.4,117,4.6,99,9.4,,,,,,,,,,,
2013-8-14 8:00:00,30.4,,30.4,29.1,,0,,,263,7.3,117,6,91,8.8,,,,,,,,,,,
2013-8-14 7:00:00,29.1,,29.1,28.5,,0,,,260,7.3,133,5.8,94,8.5,,,,,,,,,,,
2013-8-14 6:00:00,28.5,,28.5,28.3,,0,,,97,3.7,112,4.2,108,8.3,,,,,,,,,,,
2013-8-14 5:00:00,28.4,,28.5,28.4,,0,,,97,7,110,4.7,254,7.8,,,,,,,,,,,
2013-8-14 4:00:00,28.4,,28.6,28.4,,0,,,94,2.8,156,4.2,260,8.8,,,,,,,,,,,
2013-8-14 3:00:00,28.5,,28.8,28.5,,0,,,265,3.9,179,4.4,265,9.2,,,,,,,,,,,
2013-8-14 2:00:00,28.8,,28.8,28.7,,0,,,265,4.8,167,6.4,260,10,,,,,,,,,,,
2013-8-14 1:00:00,28.7,,28.8,28.7,,0,,,94,2.9,179,5.3,257,10.9,,,,,,,,,,,
2013-8-14 00:00:00,28.8,,28.9,28.8,,0,,,99,4.9,130,6.7,105,10.9,,,,,,,,,,,
2013-8-13 23:00:00,28.9,,28.9,28.8,,0,,,97,5.9,122,6.8,260,11.3,,,,,,,,,,,
2013-8-13 22:00:00,28.8,,28.9,28.8,,0,,,91,10.4,106,7.4,97,13.4,,,,,,,,,,,
2013-8-13 21:00:00,28.8,,29,28.8,,0,,,268,8.1,105,7.1,108,12.7,,,,,,,,,,,
2013-8-13 20:00:00,29,,29,28.9,,0,,,99,6.2,110,7.6,105,12.8,,,,,,,,,,,
2013-8-13 19:00:00,29,,29.4,29,,0,,,108,7.8,104,7.2,105,12.4,,,,,,,,,,,
2013-8-13 18:00:00,29.3,,29.9,29.3,,0,,,111,4.9,104,5.8,105,12.1,,,,,,,,,,,
2013-8-13 17:00:00,29.9,,30.3,29.9,,0,,,111,8,104,8,102,13,,,,,,,,,,,
2013-8-13 16:00:00,30.2,,31.3,30.2,,0,,,91,11.3,104,8.5,108,14.4,,,,,,,,,,,
2013-8-13 15:00:00,31.1,,31.6,30.9,,0,,,99,7,106,8.3,99,12.8,,,,,,,,,,,
2013-8-13 14:00:00,31.5,,32.1,31.2,,0,,,94,8.3,104,8.2,99,12.5,,,,,,,,,,,
2013-8-13 13:00:00,32,,32.5,31.6,,0,,,97,7.4,101,5.9,105,12.7,,,,,,,,,,,
2013-8-13 12:00:00,31.9,,32.4,31.5,,0,,,108,5,109,6,111,11.3,,,,,,,,,,,
2013-8-13 11:00:00,32.1,,33,32.1,,0,,,111,4.6,108,5.2,105,9.3,,,,,,,,,,,
2013-8-13 10:00:00,32.5,,32.6,31,,0,,,260,3.5,220,3.8,257,8.6,,,,,,,,,,,
