time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,20.4,,21.2,20.4,,0,,,22,1.8,22,1.2,26,4.1,,,,,,,,,,,
2013-9-1 00:00:00,21.1,,21.8,20.8,,0,,,8,2.7,25,2.4,33,4,,,,,,,,,,,
2013-8-31 22:00:00,21.7,,22.1,21.7,,0,,,7,1.6,36,2,85,4.6,,,,,,,,,,,
2013-8-31 21:00:00,22,,22.7,21.9,,0,,,71,0.7,53,0.9,72,4.6,,,,,,,,,,,
2013-8-31 20:00:00,22.6,,23.3,22.6,,0,,,0,0,59,1.5,46,5.1,,,,,,,,,,,
2013-8-31 19:00:00,23.3,,24.3,23.3,,0,,,18,3.7,37,3.2,46,6.3,,,,,,,,,,,
2013-8-31 17:00:00,25.4,,26.5,25.4,,0,,,5,4.6,13,3.8,9,7.2,,,,,,,,,,,
2013-8-31 15:00:00,26.5,,28.9,26.4,,0,,,25,2.7,34,2.9,13,7.9,,,,,,,,,,,
2013-8-31 14:00:00,27.4,,29.8,27.4,,0,,,351,2.9,24,3.8,16,7.1,,,,,,,,,,,
2013-8-31 13:00:00,28.7,,29.8,28.7,,0,,,12,3.4,17,4.1,0,7.1,,,,,,,,,,,
2013-8-31 11:00:00,28.7,,28.7,26.5,,0,,,67,1.5,18,3,12,7.2,,,,,,,,,,,
2013-8-31 10:00:00,27.2,,27.2,25.9,,0,,,22,3.4,15,4,12,6.5,,,,,,,,,,,
2013-8-31 9:00:00,25.8,,25.9,24.4,,0,,,10,3.8,4,4.1,347,6.4,,,,,,,,,,,
2013-8-31 7:00:00,22.3,,22.3,21.2,,0,,,351,2.7,347,2.3,346,3.7,,,,,,,,,,,
2013-8-31 4:00:00,21.9,,22.4,21.8,,0,,,325,0.5,311,1,317,2.3,,,,,,,,,,,
2013-8-30 23:00:00,24.4,,24.8,24.3,,0,,,355,2.1,4,3.1,16,8.5,,,,,,,,,,,
2013-8-30 22:00:00,24.8,,25.3,24.8,,0,,,356,4.3,6,3.9,9,8.6,,,,,,,,,,,
2013-8-30 21:00:00,25.3,,25.6,25.3,,0,,,17,1.4,12,2.4,9,7.8,,,,,,,,,,,
2013-8-30 18:00:00,27.7,,28.6,27.7,,0,,,22,6.6,20,4.3,359,8.9,,,,,,,,,,,
2013-8-30 17:00:00,28.6,,30,28.6,,0,,,14,3.6,25,2.9,14,8.1,,,,,,,,,,,
2013-8-30 16:00:00,29.9,,30.3,29.4,,0,,,58,3.4,50,2.8,356,6.7,,,,,,,,,,,
2013-8-30 15:00:00,29.6,,31.8,29.6,,0,,,44,1.1,24,3.7,15,8.2,,,,,,,,,,,
2013-8-30 14:00:00,31.9,,32,31.7,,0,,,50,4.8,53,3.9,32,8,,,,,,,,,,,
2013-8-30 13:00:00,31.9,,32,31.3,,0,,,18,4.4,19,3.8,12,7.7,,,,,,,,,,,
2013-8-30 10:00:00,30.1,,30.1,28.6,,0,,,59,3.6,37,2.5,39,8,,,,,,,,,,,
2013-8-30 8:00:00,27.7,,27.7,27.3,,0,,,0,0,28,1.4,20,3.7,,,,,,,,,,,
2013-8-30 7:00:00,27.3,,27.3,26.7,,0,,,0,0,0,0,4,2.6,,,,,,,,,,,
2013-8-30 4:00:00,26.8,,27,26.8,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-30 2:00:00,26.9,,27,26.9,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-29 23:00:00,26.7,,27.1,26.7,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-29 19:00:00,27.5,,27.7,27.5,,0,,,0,0,0,0,62,2.8,,,,,,,,,,,
2013-8-29 18:00:00,27.8,,28,27.8,,0,,,0,0,64,0.4,50,3.6,,,,,,,,,,,
2013-8-29 17:00:00,28,,28,27.7,,0,,,0,0,0,0,324,2.2,,,,,,,,,,,
2013-8-29 16:00:00,27.8,,32.5,27.8,,1.5,,,0,0,0,0,351,8.6,,,,,,,,,,,
2013-8-29 15:00:00,32.6,,37.2,32.6,,0,,,0,0,155,0.2,155,5.1,,,,,,,,,,,
2013-8-29 12:00:00,36.4,,36.7,36,,0,,,263,0.4,249,0.3,242,4,,,,,,,,,,,
2013-8-28 20:00:00,29.7,,30.3,29.7,,0,,,126,0,161,1.1,182,4.3,,,,,,,,,,,
2013-8-28 13:00:00,35.2,,35.3,33.1,,0,,,0,0,148,0.2,234,3.8,,,,,,,,,,,
2013-8-28 12:00:00,33.7,,33.7,32.8,,0,,,0,0,0,0,179,3.2,,,,,,,,,,,
2013-8-28 11:00:00,32.9,,32.9,32.1,,0,,,0,0,0,0,136,3.6,,,,,,,,,,,
2013-8-28 8:00:00,28.8,,28.8,27.4,,0,,,0,0,157,0.5,138,4,,,,,,,,,,,
2013-8-28 7:00:00,27.3,,27.3,26,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-28 6:00:00,26,,26.1,25.9,,0,,,0,0,0,0,115,1.6,,,,,,,,,,,
2013-8-28 1:00:00,26.6,,26.7,26.4,,0,,,146,2.5,116,2.4,120,4,,,,,,,,,,,
2013-8-28 00:00:00,26.4,,26.6,26.3,,0,,,122,1.7,118,1.5,102,2.4,,,,,,,,,,,
2013-8-27 18:00:00,28.4,,29,28.4,,0,,,0,0,103,0.7,109,4.2,,,,,,,,,,,
2013-8-27 17:00:00,29,,29.5,29,,0,,,0,0,119,0.9,113,3.5,,,,,,,,,,,
2013-8-27 15:00:00,29.5,,30.9,29.4,,0,,,119,1.7,117,2.6,81,7.2,,,,,,,,,,,
2013-8-27 10:00:00,29.7,,29.7,28.8,,0,,,0,0,140,1.2,73,4.9,,,,,,,,,,,
2013-8-27 9:00:00,28.8,,28.8,27.4,,0,,,96,2.2,73,2.6,100,5.5,,,,,,,,,,,
2013-8-27 8:00:00,27.4,,27.4,25.3,,0.1,,,63,2,87,2.6,88,5.5,,,,,,,,,,,
2013-8-27 5:00:00,22.1,,22.4,22.1,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-27 4:00:00,22.3,,22.5,22.1,,0,,,0,0,0,0,86,1.3,,,,,,,,,,,
2013-8-27 1:00:00,22.6,,23.2,22.6,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-26 21:00:00,23.7,,24.2,23.7,,0,,,0,0,0,0,75,0.1,,,,,,,,,,,
2013-8-26 17:00:00,27.3,,27.5,27.2,,0,,,78,0.5,84,1.2,92,2.9,,,,,,,,,,,
2013-8-26 15:00:00,28,,29.8,28,,0,,,91,3,83,3,111,6,,,,,,,,,,,
2013-8-26 14:00:00,29.5,,29.5,27.7,,0,,,95,1,73,2.1,85,5.1,,,,,,,,,,,
2013-8-26 12:00:00,27.5,,27.5,27.1,,0,,,0,0,93,0.7,87,4.1,,,,,,,,,,,
2013-8-26 10:00:00,26.4,,26.4,25.2,,0.3,,,0,0,0,0,83,2.6,,,,,,,,,,,
2013-8-26 9:00:00,25.3,,26,25.3,,0.2,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-26 6:00:00,24.8,,25,24.8,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-25 23:00:00,25.4,,25.4,25.3,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-25 22:00:00,25.4,,25.7,25.3,,0,,,0,0,0,0,57,2.1,,,,,,,,,,,
2013-8-25 20:00:00,25.7,,26,25.7,,0,,,87,2.2,76,1.3,57,3.7,,,,,,,,,,,
2013-8-25 17:00:00,26.9,,27,26.2,,0,,,0,0,74,1.4,81,3.6,,,,,,,,,,,
2013-8-25 16:00:00,26.1,,26.3,26,,0.1,,,0,0,28,0.6,351,4.7,,,,,,,,,,,
2013-8-25 15:00:00,26,,26.3,25.9,,0.8,,,0,0,328,1.2,323,7.3,,,,,,,,,,,
2013-8-25 14:00:00,26.4,,34.7,26.4,,5.6,,,331,3.4,325,4.4,271,14.8,,,,,,,,,,,
2013-8-25 11:00:00,32.8,,32.9,31.6,,0,,,251,2,272,0.3,257,3.2,,,,,,,,,,,
2013-8-25 10:00:00,31.7,,31.7,30,,0,,,0,0,272,0.2,268,3.1,,,,,,,,,,,
2013-8-25 5:00:00,26.5,,26.6,26.2,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-25 2:00:00,26.2,,26.3,26.1,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-25 00:00:00,26.6,,27,26.6,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-24 22:00:00,27.3,,27.4,27.2,,0,,,0,0,0,0,262,1.6,,,,,,,,,,,
2013-8-24 20:00:00,27.8,,29,27.8,,0,,,0,0,0,0,287,5.7,,,,,,,,,,,
2013-8-24 19:00:00,29.1,,32.2,29.1,,0,,,253,1.9,242,1.5,268,9.6,,,,,,,,,,,
2013-8-24 18:00:00,32.2,,33.9,32.1,,0,,,0,0,0,0,29,2.4,,,,,,,,,,,
2013-8-24 14:00:00,36.1,,36.1,35.4,,0,,,0,0,281,0.2,258,4.1,,,,,,,,,,,
2013-8-24 13:00:00,35.9,,36.1,34.5,,0,,,262,1.3,248,0.7,235,6.8,,,,,,,,,,,
2013-8-24 12:00:00,34.4,,35,34.3,,0,,,239,2,253,1.4,259,6.5,,,,,,,,,,,
2013-8-24 11:00:00,34.6,,34.8,34.1,,0,,,205,0.6,196,2.5,259,6.4,,,,,,,,,,,
2013-8-24 10:00:00,34.1,,34.1,32.6,,0,,,210,1.8,193,0.9,202,7.4,,,,,,,,,,,
2013-8-24 8:00:00,31.3,,31.3,29.4,,0,,,202,2.2,188,0.7,176,7,,,,,,,,,,,
2013-8-24 7:00:00,29.4,,29.4,27.3,,0,,,0,0,185,1,190,5.2,,,,,,,,,,,
2013-8-24 4:00:00,27.5,,27.8,27.4,,0,,,0,0,174,0.5,167,3.6,,,,,,,,,,,
2013-8-24 3:00:00,27.7,,28.3,27.7,,0,,,0,0,161,0.6,180,6,,,,,,,,,,,
2013-8-24 2:00:00,28.3,,28.3,28.1,,0,,,194,1.4,173,1.7,160,7.1,,,,,,,,,,,
2013-8-24 1:00:00,28.2,,28.5,28.2,,0,,,0,0,158,0.7,182,5.9,,,,,,,,,,,
2013-8-23 23:00:00,28.9,,28.9,28.7,,0,,,0,0,163,0.6,163,6.5,,,,,,,,,,,
2013-8-23 21:00:00,29.5,,29.8,29.4,,0,,,176,2.4,152,2.9,166,7.3,,,,,,,,,,,
2013-8-23 18:00:00,31.5,,33.9,31.5,,0,,,134,3.7,142,1.5,156,5.3,,,,,,,,,,,
2013-8-23 17:00:00,33.9,,35.2,33.9,,0,,,150,0.5,169,0.5,169,7.3,,,,,,,,,,,
2013-8-23 15:00:00,33.7,,35.2,33.4,,0,,,224,0.5,182,2,154,6.9,,,,,,,,,,,
2013-8-23 13:00:00,34.4,,35.2,34,,0,,,146,3.3,170,2.7,154,8.5,,,,,,,,,,,
2013-8-23 10:00:00,31.8,,32.6,30.6,,0,,,105,1.5,149,1.8,139,7.7,,,,,,,,,,,
2013-8-23 9:00:00,30.6,,31.4,30.3,,0,,,155,3,148,2.4,117,7,,,,,,,,,,,
2013-8-23 8:00:00,30.3,,30.3,29.1,,0,,,194,0.5,141,1.8,129,7.3,,,,,,,,,,,
2013-8-23 7:00:00,29,,29,27.9,,0,,,99,2.1,116,2.2,122,5.2,,,,,,,,,,,
2013-8-23 6:00:00,27.9,,27.9,27.7,,0,,,88,2,117,1,111,5.4,,,,,,,,,,,
2013-8-23 4:00:00,27.8,,28.1,27.7,,0,,,112,0,140,1.3,138,6.4,,,,,,,,,,,
2013-8-23 3:00:00,28.1,,28.6,28,,0,,,159,2.3,144,1.7,125,9.2,,,,,,,,,,,
2013-8-23 2:00:00,28.5,,28.6,28.4,,0,,,96,1.5,126,2.6,108,7.6,,,,,,,,,,,
2013-8-23 00:00:00,28.6,,28.9,28.6,,0,,,109,4.1,128,3.3,122,9.1,,,,,,,,,,,
2013-8-22 23:00:00,28.7,,29,28.7,,0,,,112,2.8,122,4,125,7.6,,,,,,,,,,,
2013-8-22 22:00:00,29,,29.1,28.9,,0,,,102,4.4,128,4.2,131,9.3,,,,,,,,,,,
2013-8-22 20:00:00,28.8,,29.2,28.7,,0,,,106,4.4,110,3.6,125,8.8,,,,,,,,,,,
2013-8-22 19:00:00,29.2,,29.5,29.2,,0,,,108,3.7,115,4.7,109,10.1,,,,,,,,,,,
2013-8-22 18:00:00,29.4,,30.1,29.4,,0,,,87,7.1,110,6.5,126,10.8,,,,,,,,,,,
2013-8-22 17:00:00,30.1,,30.3,30,,0,,,118,4,124,3.8,94,12.3,,,,,,,,,,,
2013-8-22 16:00:00,30.3,,30.5,29.9,,0,,,68,3,105,6,107,13,,,,,,,,,,,
2013-8-22 15:00:00,30,,31.3,29.8,,0,,,95,3.7,113,5.1,101,12.7,,,,,,,,,,,
2013-8-22 14:00:00,31.3,,32,30.7,,0,,,96,6.2,101,6.3,107,13.1,,,,,,,,,,,
2013-8-22 13:00:00,31.9,,31.9,31.1,,0,,,86,3.2,108,7,113,12.5,,,,,,,,,,,
2013-8-22 12:00:00,31.1,,31.4,30.7,,0,,,92,7.6,112,6.2,81,14,,,,,,,,,,,
2013-8-22 11:00:00,31.4,,31.6,30.3,,0,,,109,5,99,7.3,94,12.8,,,,,,,,,,,
2013-8-22 10:00:00,30.3,,30.3,30,,0,,,106,6.3,110,6,108,11.9,,,,,,,,,,,
2013-8-22 9:00:00,30.1,,30.1,29.5,,0,,,111,6.3,114,5,111,10.9,,,,,,,,,,,
2013-8-22 8:00:00,29.5,,29.6,29.4,,0,,,95,6.9,101,4.1,104,12.2,,,,,,,,,,,
2013-8-22 6:00:00,29.1,,29.2,29,,0,,,115,2.8,102,4.2,109,9.7,,,,,,,,,,,
2013-8-22 5:00:00,29.1,,29.1,29,,0,,,110,2.7,107,4.9,102,10.1,,,,,,,,,,,
2013-8-22 4:00:00,29,,29,28.5,,0,,,94,3.3,101,4.1,98,10.4,,,,,,,,,,,
2013-8-22 3:00:00,28.5,,28.5,28.2,,0,,,100,4.3,106,4.8,101,11.3,,,,,,,,,,,
2013-8-22 2:00:00,28.2,,29.1,28.1,,0,,,87,5.5,88,6,102,9.9,,,,,,,,,,,
2013-8-22 1:00:00,29,,29.2,28.9,,0,,,76,5,93,6.2,99,10.5,,,,,,,,,,,
2013-8-22 00:00:00,29.2,,29.3,29.2,,0,,,103,6.2,92,5,103,10.2,,,,,,,,,,,
2013-8-21 23:00:00,29.3,,29.3,29,,0,,,66,5,93,3.8,97,10.3,,,,,,,,,,,
2013-8-21 22:00:00,29.1,,29.4,29.1,,0,,,59,3.2,78,5,62,11.8,,,,,,,,,,,
2013-8-21 21:00:00,29.4,,29.5,29.3,,0,,,72,3.9,78,5.4,59,10.4,,,,,,,,,,,
2013-8-21 20:00:00,29.5,,29.6,29.5,,0,,,79,7.2,80,5.4,79,9.8,,,,,,,,,,,
2013-8-21 19:00:00,29.6,,30.1,29.6,,0,,,76,5.6,73,5.8,64,9.7,,,,,,,,,,,
2013-8-21 18:00:00,30.1,,30.9,30.1,,0,,,98,2.8,66,4.2,81,11.6,,,,,,,,,,,
2013-8-21 17:00:00,30.8,,32.1,30.8,,0,,,79,3.4,77,5.7,78,12.5,,,,,,,,,,,
2013-8-21 16:00:00,31.4,,32.5,31.1,,0,,,58,3.7,75,4.8,81,11.5,,,,,,,,,,,
2013-8-21 15:00:00,31.6,,32.3,31.2,,0,,,54,7.4,65,5.1,59,10.3,,,,,,,,,,,
2013-8-21 14:00:00,31.8,,32.4,31.4,,0,,,52,8.6,67,5.2,71,11.3,,,,,,,,,,,
2013-8-21 12:00:00,32.7,,32.8,30.4,,0,,,49,3.6,56,6.7,61,10.6,,,,,,,,,,,
2013-8-21 11:00:00,30.6,,31.2,29.9,,0,,,24,1.9,60,4.1,77,10.1,,,,,,,,,,,
2013-8-21 10:00:00,30,,31.2,30,,0,,,52,6.1,62,4.6,42,8.7,,,,,,,,,,,
2013-8-21 9:00:00,30.1,,30.4,29.6,,0,,,49,5.1,54,4,74,8.6,,,,,,,,,,,
2013-8-21 8:00:00,29.6,,29.6,28.3,,0,,,85,3,63,3.8,59,8.6,,,,,,,,,,,
2013-8-21 7:00:00,28.4,,28.4,27.7,,0,,,44,4.4,57,4.4,64,8.1,,,,,,,,,,,
2013-8-21 5:00:00,27.7,,27.7,27.5,,0,,,4,1.3,49,2.7,61,6.9,,,,,,,,,,,
2013-8-21 4:00:00,27.6,,27.8,27.5,,0,,,70,3.7,55,3.2,48,6.6,,,,,,,,,,,
2013-8-21 3:00:00,27.7,,28,27.7,,0,,,87,1.6,47,1.9,92,5.8,,,,,,,,,,,
2013-8-21 2:00:00,28,,28.3,28,,0,,,68,1.9,69,3.3,76,6.5,,,,,,,,,,,
2013-8-21 1:00:00,28.3,,28.4,28.3,,0,,,62,4.1,68,2.1,55,6.5,,,,,,,,,,,
2013-8-21 00:00:00,28.4,,28.6,28.4,,0,,,54,2.4,69,3.4,60,6.4,,,,,,,,,,,
2013-8-20 23:00:00,28.4,,28.7,28.4,,0,,,93,4.4,77,3.2,70,7,,,,,,,,,,,
2013-8-20 22:00:00,28.7,,29.1,28.7,,0,,,78,4.2,85,3.5,68,6.2,,,,,,,,,,,
2013-8-20 21:00:00,29.1,,29.4,29.1,,0,,,70,2.7,78,3.1,72,6.8,,,,,,,,,,,
2013-8-20 20:00:00,29.4,,29.9,29.4,,0,,,80,4,77,3.1,87,6.9,,,,,,,,,,,
2013-8-20 19:00:00,29.9,,31.1,29.9,,0,,,79,2.5,85,3.4,85,7.1,,,,,,,,,,,
2013-8-20 18:00:00,31.1,,32.8,31.1,,0,,,91,2.3,79,2.5,65,6.6,,,,,,,,,,,
2013-8-20 15:00:00,34.1,,34.5,33.8,,0,,,62,4.5,80,3.9,64,7.2,,,,,,,,,,,
2013-8-20 14:00:00,34.3,,34.5,33.2,,0,,,51,4.3,70,4.2,78,7.4,,,,,,,,,,,
2013-8-20 13:00:00,34.4,,34.5,33.8,,0,,,76,4.6,77,4.5,61,8.3,,,,,,,,,,,
2013-8-20 12:00:00,33.7,,33.9,32.8,,0,,,62,3.8,67,3.6,91,7.7,,,,,,,,,,,
2013-8-20 11:00:00,32.6,,33.2,32.3,,0,,,67,1.8,72,3.4,90,7.8,,,,,,,,,,,
2013-8-20 10:00:00,32.9,,33,31.1,,0,,,92,3.9,82,3.4,84,7.4,,,,,,,,,,,
2013-8-20 9:00:00,31.2,,31.2,29.6,,0,,,94,4.7,82,3.3,87,6.6,,,,,,,,,,,
2013-8-20 8:00:00,29.8,,30.2,29,,0,,,79,4.9,83,4.1,65,7.2,,,,,,,,,,,
2013-8-20 6:00:00,27.9,,27.9,27.4,,0,,,69,1.8,60,2.5,73,5.3,,,,,,,,,,,
