time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,20.4,,20.9,20.2,,0,,,322,0,333,0,322,0,,,,,,,,,,,
2013-9-1 00:00:00,20.8,,21.5,20.6,,0,,,308,0,0,0,308,0,,,,,,,,,,,
2013-8-31 23:00:00,21.2,,21.9,21,,0,,,330,0,0,0,7,1.4,,,,,,,,,,,
2013-8-31 22:00:00,21.8,,22.5,21.7,,0,,,4,0.8,339,0.8,32,2.2,,,,,,,,,,,
2013-8-31 21:00:00,22.4,,23.7,22.4,,0,,,23,1.5,23,1.2,26,2.2,,,,,,,,,,,
2013-8-31 20:00:00,23.8,,24.8,23.8,,0,,,15,0.8,40,1.1,46,5.3,,,,,,,,,,,
2013-8-31 19:00:00,24.8,,26,24.8,,0,,,46,0.8,34,1.5,338,4.3,,,,,,,,,,,
2013-8-31 18:00:00,25.9,,27,25.9,,0,,,38,1.8,3,1.5,336,5,,,,,,,,,,,
2013-8-31 17:00:00,27,,27.6,27,,0,,,344,1.4,358,2.8,355,6.4,,,,,,,,,,,
2013-8-31 16:00:00,27.6,,29,27.6,,0,,,299,4.8,307,3.7,316,8.8,,,,,,,,,,,
2013-8-31 15:00:00,29,,29.3,28.2,,0,,,319,3.1,308,4.1,322,8,,,,,,,,,,,
2013-8-31 14:00:00,28.8,,28.8,27.5,,0,,,322,5,296,5.3,310,9.1,,,,,,,,,,,
2013-8-31 13:00:00,28.4,,28.9,28,,0,,,296,1.8,309,3.6,327,7,,,,,,,,,,,
2013-8-31 12:00:00,28,,28.4,27.2,,0,,,327,1.5,18,2.9,21,6.8,,,,,,,,,,,
2013-8-31 11:00:00,27.3,,27.7,26.7,,0,,,282,4.6,300,3.5,288,6.6,,,,,,,,,,,
2013-8-31 10:00:00,26.6,,26.6,25,,0,,,302,1.6,321,3,327,6.8,,,,,,,,,,,
2013-8-31 9:00:00,25.2,,25.2,24.5,,0,,,347,5.3,339,4.3,308,6.4,,,,,,,,,,,
2013-8-31 8:00:00,24.5,,24.7,23.5,,0,,,313,3.7,314,4,308,5.8,,,,,,,,,,,
2013-8-31 7:00:00,23.6,,23.6,22.9,,0,,,299,2.7,316,3,310,4.4,,,,,,,,,,,
2013-8-31 6:00:00,22.9,,23,22.9,,0,,,347,1.9,327,1.7,327,3,,,,,,,,,,,
2013-8-31 5:00:00,23,,23.6,23,,0,,,268,0.9,332,2.1,327,4,,,,,,,,,,,
2013-8-31 4:00:00,23.5,,24,23.5,,0,,,288,1.4,318,2,319,3.2,,,,,,,,,,,
2013-8-31 3:00:00,23.9,,24.1,23.9,,0,,,310,1.7,317,1.9,333,4.5,,,,,,,,,,,
2013-8-31 2:00:00,24.1,,24.4,24,,0,,,308,1.4,343,1.7,1,3.7,,,,,,,,,,,
2013-8-31 1:00:00,24.4,,24.9,24.4,,0,,,355,1.4,1,1,7,6.9,,,,,,,,,,,
2013-8-31 00:00:00,24.9,,25.4,24.8,,0,,,4,4.9,333,3.1,333,5.8,,,,,,,,,,,
2013-8-30 23:00:00,25.5,,26,25.4,,0,,,40,1.3,353,2.6,12,7.6,,,,,,,,,,,
2013-8-30 22:00:00,26,,27.1,26,,0,,,12,6.1,2,3.7,35,7.8,,,,,,,,,,,
2013-8-30 21:00:00,27.1,,27.8,27.1,,0,,,358,4,353,2.9,23,7.5,,,,,,,,,,,
2013-8-30 20:00:00,27.9,,28.4,27.9,,0,,,15,3.6,14,2.2,32,5.3,,,,,,,,,,,
2013-8-30 19:00:00,28.4,,29.1,28.4,,0,,,4,0.5,14,1.2,46,6.4,,,,,,,,,,,
2013-8-30 18:00:00,29.1,,29.7,28.9,,0,,,327,1.9,14,2,23,4.4,,,,,,,,,,,
2013-8-30 17:00:00,29.7,,31.2,29.7,,0,,,38,2.8,41,2.3,26,4.3,,,,,,,,,,,
2013-8-30 16:00:00,31.2,,31.6,31.2,,0,,,66,3.5,48,1.5,52,5.3,,,,,,,,,,,
2013-8-30 15:00:00,31.7,,31.9,30.6,,0,,,333,2.5,357,1.7,43,4.7,,,,,,,,,,,
2013-8-30 14:00:00,30.7,,31.6,30.7,,0.1,,,9,3.3,12,2.9,29,7.6,,,,,,,,,,,
2013-8-30 13:00:00,31.6,,31.6,30.5,,0,,,12,5.4,11,3.7,353,7.7,,,,,,,,,,,
2013-8-30 12:00:00,30.9,,30.9,29.9,,0,,,350,4.2,2,3.3,341,6,,,,,,,,,,,
2013-8-30 11:00:00,29.9,,30.2,29.6,,0,,,18,0.8,9,1.5,353,5,,,,,,,,,,,
2013-8-30 10:00:00,30.2,,30.5,30,,0,,,324,2.9,355,1.5,310,6.3,,,,,,,,,,,
2013-8-30 9:00:00,29.9,,30,28.5,,0,,,310,2.7,337,3.3,344,6.4,,,,,,,,,,,
2013-8-30 8:00:00,28.4,,28.4,27.2,,0,,,341,1.4,345,1.9,21,4.3,,,,,,,,,,,
2013-8-30 7:00:00,27.3,,27.4,27.1,,0,,,324,2,6,1.2,308,2.8,,,,,,,,,,,
2013-8-30 6:00:00,27.1,,27.1,26.9,,0,,,327,1.8,320,1.2,327,2.3,,,,,,,,,,,
2013-8-30 5:00:00,26.9,,27.1,26.9,,0,,,1,0.6,356,0.4,319,1.7,,,,,,,,,,,
2013-8-30 4:00:00,27,,27.3,27,,0,,,333,0,0,0,85,1.7,,,,,,,,,,,
2013-8-30 3:00:00,27.3,,27.4,27.2,,0,,,23,0.6,76,0.4,71,1.9,,,,,,,,,,,
2013-8-30 2:00:00,27.2,,27.2,27.1,,0,,,57,0.6,53,0.6,29,2,,,,,,,,,,,
2013-8-30 1:00:00,27.1,,27.1,26.8,,0,,,344,1,17,0.9,1,1.6,,,,,,,,,,,
2013-8-30 00:00:00,26.8,,26.9,26.7,,0,,,32,0.6,29,0.3,347,2,,,,,,,,,,,
2013-8-29 23:00:00,26.8,,26.9,26.6,,0,,,240,0,0,0,336,1.9,,,,,,,,,,,
2013-8-29 22:00:00,26.9,,27,26.7,,0,,,91,0,91,0.3,322,2.6,,,,,,,,,,,
2013-8-29 21:00:00,26.8,,27,26.6,,0,,,153,0,0,0,333,3.4,,,,,,,,,,,
2013-8-29 20:00:00,26.8,,27.1,26.7,,0,,,344,1.1,30,0.4,156,1.5,,,,,,,,,,,
2013-8-29 19:00:00,26.7,,26.7,25.9,,0,,,153,0,0,0,88,3.3,,,,,,,,,,,
2013-8-29 18:00:00,25.9,,30.4,25.8,,4,,,130,1.6,128,1.3,324,11.1,,,,,,,,,,,
2013-8-29 17:00:00,30.7,,33.2,30.7,,0,,,330,6.6,339,4.5,310,10,,,,,,,,,,,
2013-8-29 16:00:00,33.3,,34.3,33.3,,0,,,175,2.7,166,3.1,156,4.7,,,,,,,,,,,
2013-8-29 15:00:00,34.2,,34.6,34.1,,0,,,189,2.3,192,2.6,161,4.6,,,,,,,,,,,
2013-8-29 14:00:00,34.5,,35,34,,0,,,195,2,196,2.5,187,5.1,,,,,,,,,,,
2013-8-29 13:00:00,34,,34.2,33.1,,0,,,178,2.8,151,2,156,5.4,,,,,,,,,,,
2013-8-29 12:00:00,33,,33.4,32.3,,0,,,161,3.5,170,3.3,178,5.4,,,,,,,,,,,
2013-8-29 11:00:00,32.6,,32.8,31.5,,0,,,153,3.2,167,3.4,156,6,,,,,,,,,,,
2013-8-29 10:00:00,31.8,,32.1,31.4,,0,,,147,4.6,152,4,150,6.6,,,,,,,,,,,
2013-8-29 9:00:00,31.6,,31.8,30.4,,0,,,178,1.9,188,2.3,178,4.3,,,,,,,,,,,
2013-8-29 8:00:00,30.4,,30.4,28.7,,0,,,178,2,158,3,226,4.3,,,,,,,,,,,
2013-8-29 7:00:00,28.6,,28.6,26.9,,0,,,153,1.8,165,2.3,150,3.1,,,,,,,,,,,
2013-8-29 6:00:00,26.9,,27,26.9,,0,,,173,0.9,178,0.9,167,3.2,,,,,,,,,,,
2013-8-29 5:00:00,27,,27.4,27,,0,,,161,1.4,147,1.9,153,3.2,,,,,,,,,,,
2013-8-29 4:00:00,27.4,,27.7,27.4,,0,,,164,1.3,167,1.8,150,4.6,,,,,,,,,,,
2013-8-29 3:00:00,27.6,,27.7,27.6,,0,,,164,3,149,3.1,158,4.8,,,,,,,,,,,
2013-8-29 2:00:00,27.6,,27.9,27.6,,0,,,161,2.6,148,2.5,150,3.3,,,,,,,,,,,
2013-8-29 1:00:00,27.9,,28.2,27.9,,0,,,167,2.3,148,2.2,164,3.8,,,,,,,,,,,
2013-8-29 00:00:00,28.2,,28.6,28.2,,0,,,142,2.8,153,2.8,139,4.5,,,,,,,,,,,
2013-8-28 23:00:00,28.6,,28.8,28.6,,0,,,144,4.4,144,4,150,5.9,,,,,,,,,,,
2013-8-28 22:00:00,28.8,,28.8,28.7,,0,,,128,2.8,138,3.2,147,6,,,,,,,,,,,
2013-8-28 21:00:00,28.8,,29.1,28.8,,0,,,139,2.7,138,2.7,147,5.9,,,,,,,,,,,
2013-8-28 20:00:00,29.1,,29.4,29.1,,0,,,122,1.5,132,2.4,147,5.9,,,,,,,,,,,
2013-8-28 19:00:00,29.4,,30.3,29.4,,0,,,130,2.7,129,2.6,133,5.9,,,,,,,,,,,
2013-8-28 18:00:00,30.3,,31.6,30.3,,0,,,142,3.2,125,3.5,133,6.5,,,,,,,,,,,
2013-8-28 17:00:00,31.6,,32.6,31.6,,0,,,142,4.7,142,4.6,142,7.4,,,,,,,,,,,
2013-8-28 16:00:00,32.5,,33.4,32.5,,0,,,153,2.1,147,3.9,150,6.6,,,,,,,,,,,
2013-8-28 15:00:00,33.2,,33.9,33.2,,0,,,170,3.6,170,3.9,173,5.9,,,,,,,,,,,
2013-8-28 14:00:00,33.5,,33.6,32.9,,0,,,139,2,128,2.4,153,5,,,,,,,,,,,
2013-8-28 13:00:00,32.9,,33.3,32.3,,0,,,153,2,160,2.4,142,5.2,,,,,,,,,,,
2013-8-28 12:00:00,32.3,,32.9,31.7,,0,,,173,2.6,174,3.4,150,5.7,,,,,,,,,,,
2013-8-28 11:00:00,32.1,,32.3,31,,0,,,181,4.1,156,3.4,122,5.5,,,,,,,,,,,
2013-8-28 10:00:00,31.4,,31.4,30.2,,0,,,184,3.5,180,3.8,173,6,,,,,,,,,,,
2013-8-28 9:00:00,30.1,,30.5,29.1,,0,,,144,4.4,151,3.4,139,5.5,,,,,,,,,,,
2013-8-28 8:00:00,29.1,,29.2,27.6,,0,,,139,5.1,140,3.8,108,5.6,,,,,,,,,,,
2013-8-28 7:00:00,27.6,,27.6,26.3,,0,,,133,2,134,1.9,128,4,,,,,,,,,,,
2013-8-28 6:00:00,26.4,,26.4,26.3,,0,,,122,0.8,116,0.6,116,1.9,,,,,,,,,,,
2013-8-28 5:00:00,26.4,,26.6,26.4,,0,,,130,0.7,115,0.8,116,3.3,,,,,,,,,,,
2013-8-28 4:00:00,26.6,,26.7,26.6,,0,,,139,1.5,122,1.9,111,3.2,,,,,,,,,,,
2013-8-28 3:00:00,26.6,,26.8,26.6,,0,,,113,1.6,116,1.4,83,3.8,,,,,,,,,,,
2013-8-28 2:00:00,26.7,,26.9,26.7,,0,,,128,0.9,114,1.2,74,3.3,,,,,,,,,,,
2013-8-28 1:00:00,26.9,,26.9,26.8,,0,,,105,0.9,99,1.2,113,2.8,,,,,,,,,,,
2013-8-28 00:00:00,27,,27,26.9,,0,,,122,0.9,103,1.3,102,3.8,,,,,,,,,,,
2013-8-27 23:00:00,26.9,,26.9,26.7,,0,,,128,1.3,107,1.6,97,3.5,,,,,,,,,,,
2013-8-27 22:00:00,26.8,,26.9,26.7,,0,,,74,0.5,81,0.9,71,3.1,,,,,,,,,,,
2013-8-27 21:00:00,26.7,,27,26.7,,0,,,63,0.5,88,0.9,74,4.2,,,,,,,,,,,
2013-8-27 20:00:00,27,,27,26.9,,0,,,105,1.2,89,1.4,83,4.5,,,,,,,,,,,
2013-8-27 19:00:00,27,,27.8,27,,0,,,111,1.4,84,1.9,88,5.6,,,,,,,,,,,
2013-8-27 18:00:00,27.8,,29,27.8,,0,,,49,1.7,104,2.6,108,6.3,,,,,,,,,,,
2013-8-27 17:00:00,29,,29.6,28.9,,0,,,122,1.5,119,2,113,7,,,,,,,,,,,
2013-8-27 16:00:00,29.4,,30.1,29,,0,,,119,4.8,116,3.7,116,7.8,,,,,,,,,,,
2013-8-27 15:00:00,29,,30,29,,0,,,83,1.6,103,2.7,97,8.1,,,,,,,,,,,
2013-8-27 14:00:00,29,,29.9,29,,0,,,113,4.6,93,4,83,7.8,,,,,,,,,,,
2013-8-27 13:00:00,29.8,,30.6,29.2,,0,,,94,0.6,102,2.3,142,7.3,,,,,,,,,,,
2013-8-27 12:00:00,29.7,,30.2,29,,0,,,57,3,111,3.6,94,6.3,,,,,,,,,,,
2013-8-27 11:00:00,29.5,,29.6,27.9,,0,,,122,2.6,87,3.6,83,5.8,,,,,,,,,,,
2013-8-27 10:00:00,28.2,,29.7,28,,0,,,91,1.7,103,1.2,97,5.9,,,,,,,,,,,
2013-8-27 9:00:00,28.8,,29,26.1,,0,,,63,1.8,81,1.8,40,6.5,,,,,,,,,,,
2013-8-27 8:00:00,26,,26,24.8,,0,,,57,0.8,63,1.4,43,3.9,,,,,,,,,,,
2013-8-27 7:00:00,24.8,,25,24.1,,0,,,63,2.5,64,0.9,66,2.6,,,,,,,,,,,
2013-8-27 6:00:00,24.2,,24.2,23.7,,0,,,38,1,83,0.9,77,1.9,,,,,,,,,,,
2013-8-27 5:00:00,23.9,,24.3,23.8,,0,,,49,1.5,56,0.5,49,2,,,,,,,,,,,
2013-8-27 4:00:00,24.2,,24.6,24.2,,0,,,91,1,61,0.8,63,2.3,,,,,,,,,,,
2013-8-27 3:00:00,24.5,,24.5,24.2,,0,,,66,1.3,40,1,49,2.8,,,,,,,,,,,
2013-8-27 2:00:00,24.3,,24.3,24.1,,0,,,26,0.9,29,1.1,54,2.1,,,,,,,,,,,
2013-8-27 1:00:00,24.1,,24.4,24,,0,,,18,0.5,34,0.6,49,1.6,,,,,,,,,,,
2013-8-27 00:00:00,24.3,,24.5,24.1,,0,,,130,0.3,60,0.4,46,2.4,,,,,,,,,,,
2013-8-26 23:00:00,24.4,,24.5,24.3,,0,,,60,0,0,0,35,1.4,,,,,,,,,,,
2013-8-26 22:00:00,24.4,,24.7,24.2,,0,,,63,0,0,0,60,1.7,,,,,,,,,,,
2013-8-26 21:00:00,24.6,,25.3,24.5,,0,,,29,0.8,52,0.7,46,2,,,,,,,,,,,
2013-8-26 20:00:00,25.3,,25.6,25.2,,0,,,29,0.5,41,1.2,63,2.2,,,,,,,,,,,
2013-8-26 19:00:00,25.6,,25.6,25.5,,0,,,83,0,0,0,94,2.1,,,,,,,,,,,
2013-8-26 18:00:00,25.6,,26,25.6,,0.1,,,105,0.9,105,1,77,2.4,,,,,,,,,,,
2013-8-26 17:00:00,25.8,,26.1,25.7,,0.3,,,52,0,0,0,74,2.8,,,,,,,,,,,
2013-8-26 16:00:00,25.9,,26.1,25.3,,0,,,91,1.8,80,1.3,91,4.4,,,,,,,,,,,
2013-8-26 15:00:00,25.3,,25.6,25,,0.2,,,60,2.5,78,1.4,108,4.4,,,,,,,,,,,
2013-8-26 14:00:00,25.2,,25.2,24.7,,1.8,,,57,1.3,58,1.3,85,4.5,,,,,,,,,,,
2013-8-26 13:00:00,24.8,,25.2,24.7,,2.6,,,23,1.1,68,1.7,57,4.6,,,,,,,,,,,
2013-8-26 12:00:00,25.1,,27.3,25,,3.7,,,23,1.5,37,2.4,29,4.7,,,,,,,,,,,
2013-8-26 11:00:00,27.4,,28.1,27.4,,0,,,32,1.3,43,1.9,83,5.2,,,,,,,,,,,
2013-8-26 10:00:00,27.6,,27.6,26.9,,0,,,83,2.8,76,2.4,74,4.3,,,,,,,,,,,
2013-8-26 9:00:00,27.4,,27.5,26.8,,0,,,74,1.7,54,1.1,43,2.8,,,,,,,,,,,
2013-8-26 8:00:00,26.8,,26.8,26.3,,0.1,,,308,1,340,0.6,12,2.4,,,,,,,,,,,
2013-8-26 7:00:00,26.2,,26.4,26.1,,0.1,,,333,0,0,0,308,1.7,,,,,,,,,,,
2013-8-26 6:00:00,26.1,,26.1,25.9,,0,,,308,1.4,307,1.1,288,2.2,,,,,,,,,,,
2013-8-26 5:00:00,25.9,,26.7,25.9,,0,,,268,1.1,273,1.1,268,3.8,,,,,,,,,,,
2013-8-26 4:00:00,26.7,,26.9,26.7,,0,,,260,0.8,265,0.8,299,2,,,,,,,,,,,
2013-8-26 3:00:00,26.9,,27.1,26.9,,0,,,285,0.8,284,0.8,257,1.8,,,,,,,,,,,
2013-8-26 2:00:00,27.2,,27.3,27,,0,,,296,0.7,286,0.7,282,1.3,,,,,,,,,,,
2013-8-26 1:00:00,27.1,,27.1,26.9,,0,,,192,0,0,0,187,1.3,,,,,,,,,,,
2013-8-26 00:00:00,26.9,,27.2,26.9,,0,,,66,0,0,0,336,0.9,,,,,,,,,,,
2013-8-25 23:00:00,27.1,,27.3,27,,0,,,288,0,0,0,291,1.3,,,,,,,,,,,
2013-8-25 22:00:00,27.2,,27.2,27,,0,,,353,0,0,0,7,0.8,,,,,,,,,,,
2013-8-25 21:00:00,27,,27.2,26.9,,0,,,18,0,0,0,144,1.6,,,,,,,,,,,
2013-8-25 20:00:00,27.1,,27.3,27,,0,,,119,0.3,0,0,156,2.1,,,,,,,,,,,
2013-8-25 19:00:00,27.2,,27.8,27.2,,0.1,,,139,1.8,145,1.4,150,2,,,,,,,,,,,
2013-8-25 18:00:00,27.8,,28.5,27.8,,0,,,60,1,70,0.6,94,2.2,,,,,,,,,,,
2013-8-25 17:00:00,28.1,,28.3,28,,0,,,330,0.8,356,0.3,40,3.5,,,,,,,,,,,
2013-8-25 16:00:00,28.2,,29.8,28,,0.1,,,344,1.3,35,0.4,265,4.1,,,,,,,,,,,
2013-8-25 15:00:00,28.8,,28.9,27.9,,0,,,265,1.8,265,1.7,85,4.3,,,,,,,,,,,
2013-8-25 14:00:00,28,,34.8,26.6,,3.4,,,271,1.7,262,1.4,319,10.7,,,,,,,,,,,
2013-8-25 13:00:00,34.3,,34.7,33.6,,0,,,293,2.4,303,2.9,274,6.3,,,,,,,,,,,
2013-8-25 12:00:00,34.4,,34.4,32.6,,0,,,220,0.8,261,2.1,296,4.9,,,,,,,,,,,
2013-8-25 11:00:00,32.8,,32.8,31.3,,0,,,293,3.3,262,2.3,299,5.3,,,,,,,,,,,
2013-8-25 10:00:00,31.8,,31.8,29.5,,0,,,291,0,318,0.9,277,4.6,,,,,,,,,,,
2013-8-25 9:00:00,29.6,,29.8,29.1,,0,,,271,1.7,260,1.8,288,3.1,,,,,,,,,,,
2013-8-25 8:00:00,29.1,,29.2,27.7,,0,,,299,2.8,287,2.2,285,3.8,,,,,,,,,,,
2013-8-25 7:00:00,27.6,,27.8,26.9,,0,,,279,1.5,276,1.5,277,2.1,,,,,,,,,,,
2013-8-25 6:00:00,26.9,,27.1,26.8,,0,,,265,1.3,270,1,268,1.5,,,,,,,,,,,
2013-8-25 5:00:00,27.1,,27.1,26.9,,0,,,277,0,0,0,277,1.8,,,,,,,,,,,
2013-8-25 4:00:00,27,,27.3,26.8,,0,,,282,0.5,271,0.3,282,2,,,,,,,,,,,
2013-8-25 3:00:00,27.2,,27.4,27.1,,0,,,308,0,0,0,198,1.3,,,,,,,,,,,
2013-8-25 2:00:00,27.4,,27.5,27.1,,0,,,147,0,0,0,237,1.8,,,,,,,,,,,
2013-8-25 1:00:00,27.4,,27.7,27.4,,0,,,184,0,0,0,203,1.2,,,,,,,,,,,
2013-8-25 00:00:00,27.7,,27.8,27.6,,0,,,344,0,0,0,310,2.3,,,,,,,,,,,
2013-8-24 23:00:00,27.8,,27.9,27.7,,0,,,305,1.9,312,1.9,293,3.2,,,,,,,,,,,
2013-8-24 22:00:00,27.8,,28,27.6,,0,,,263,1,285,1.1,254,2.3,,,,,,,,,,,
2013-8-24 21:00:00,27.8,,27.9,27.5,,0,,,316,0.8,317,0.8,296,2.3,,,,,,,,,,,
2013-8-24 20:00:00,27.6,,27.8,27.2,,0,,,215,0.5,235,0.2,347,2.3,,,,,,,,,,,
2013-8-24 19:00:00,27.8,,28.9,27.5,,0.7,,,128,0,131,0.1,15,4.4,,,,,,,,,,,
2013-8-24 18:00:00,29.1,,34.1,29.1,,3.8,,,40,3,110,1.4,260,9.3,,,,,,,,,,,
2013-8-24 17:00:00,34.2,,35.5,34.2,,0,,,139,4.1,148,2.8,153,5.3,,,,,,,,,,,
2013-8-24 16:00:00,35.4,,35.8,35.3,,0,,,144,2.6,170,2.8,161,6.6,,,,,,,,,,,
2013-8-24 15:00:00,35.6,,35.9,35.1,,0,,,178,4.2,162,3.9,201,6.7,,,,,,,,,,,
2013-8-24 14:00:00,35.3,,35.4,34.7,,0,,,184,5.8,191,4,195,6.3,,,,,,,,,,,
2013-8-24 13:00:00,35.2,,35.6,33.9,,0,,,187,4.2,202,3.8,173,7.2,,,,,,,,,,,
2013-8-24 12:00:00,33.8,,34.1,32.8,,0,,,257,2.7,283,2.7,195,6.5,,,,,,,,,,,
2013-8-24 11:00:00,33,,33.1,31.7,,0,,,198,3.8,201,3.8,209,8.3,,,,,,,,,,,
2013-8-24 10:00:00,31.8,,32.1,31.1,,0,,,170,4.9,189,5.8,195,8.4,,,,,,,,,,,
2013-8-24 9:00:00,30.8,,31,29.7,,0,,,167,4,184,3.5,184,7.2,,,,,,,,,,,
2013-8-24 8:00:00,29.7,,29.9,28.7,,0,,,164,4.6,175,4.9,156,8.2,,,,,,,,,,,
2013-8-24 7:00:00,28.6,,28.6,27.6,,0,,,133,3.8,154,3.5,164,7.2,,,,,,,,,,,
2013-8-24 6:00:00,27.6,,27.6,27.2,,0,,,175,4.3,157,4.4,150,7,,,,,,,,,,,
2013-8-24 5:00:00,27.3,,27.5,27.2,,0,,,164,2.3,154,2.6,164,5.7,,,,,,,,,,,
2013-8-24 4:00:00,27.6,,27.7,27.5,,0,,,156,2.7,151,2.6,142,7,,,,,,,,,,,
2013-8-24 3:00:00,27.5,,27.8,27.5,,0,,,142,2.9,147,3.3,156,5.3,,,,,,,,,,,
2013-8-24 2:00:00,27.8,,28,27.7,,0,,,142,3,149,3.4,164,7.6,,,,,,,,,,,
2013-8-24 1:00:00,27.9,,28.2,27.9,,0,,,181,4.7,158,4.1,156,8.3,,,,,,,,,,,
2013-8-24 00:00:00,28.2,,28.3,28.1,,0,,,173,3.6,161,4.6,164,6.8,,,,,,,,,,,
2013-8-23 23:00:00,28.3,,28.5,28.3,,0,,,161,3.9,144,3.5,164,8.1,,,,,,,,,,,
2013-8-23 22:00:00,28.5,,28.7,28.5,,0,,,153,3.5,145,5.3,122,8.7,,,,,,,,,,,
2013-8-23 21:00:00,28.7,,29,28.7,,0,,,161,5.8,141,4.8,144,8,,,,,,,,,,,
2013-8-23 20:00:00,29,,29.7,29,,0,,,142,6.3,134,4.4,119,8.9,,,,,,,,,,,
2013-8-23 19:00:00,29.6,,30,29.6,,0,,,139,3.6,131,4.4,116,9.6,,,,,,,,,,,
2013-8-23 18:00:00,30,,30.9,29.9,,0,,,119,3.5,136,5,133,10.7,,,,,,,,,,,
2013-8-23 17:00:00,30.9,,32.1,30.8,,0,,,122,5.1,130,4.9,150,9.1,,,,,,,,,,,
2013-8-23 16:00:00,31.4,,33,31.4,,0,,,142,7.6,129,5.5,142,9.6,,,,,,,,,,,
2013-8-23 15:00:00,32.5,,33,32.4,,0,,,142,5.3,132,4.7,142,10.1,,,,,,,,,,,
2013-8-23 14:00:00,32.5,,32.9,31.9,,0,,,142,5.9,132,5,161,12.2,,,,,,,,,,,
2013-8-23 13:00:00,31.8,,32.8,31.5,,0,,,74,7,134,4.7,142,10.2,,,,,,,,,,,
2013-8-23 12:00:00,31.5,,32.5,30.8,,0,,,119,3.9,137,4.9,128,10,,,,,,,,,,,
2013-8-23 11:00:00,32.3,,32.3,31.3,,0,,,97,2.3,145,4.2,144,10.7,,,,,,,,,,,
2013-8-23 10:00:00,31.9,,32.1,30.9,,0,,,133,6.7,141,6.4,153,9.9,,,,,,,,,,,
2013-8-23 9:00:00,30.8,,30.9,29.6,,0,,,142,8.3,138,6.7,167,11,,,,,,,,,,,
2013-8-23 8:00:00,29.9,,30.3,28.6,,0,,,130,4.8,139,4.7,133,9.3,,,,,,,,,,,
2013-8-23 7:00:00,28.6,,28.7,28.4,,0,,,130,5.1,129,3,150,10.6,,,,,,,,,,,
2013-8-23 6:00:00,28.4,,28.4,28.1,,0,,,133,5.1,129,4.8,142,8.1,,,,,,,,,,,
2013-8-23 5:00:00,28.1,,28.1,27.8,,0,,,130,5.6,126,4.9,111,8.2,,,,,,,,,,,
2013-8-23 4:00:00,27.8,,27.9,27.6,,0,,,136,3.8,126,3.4,130,7.5,,,,,,,,,,,
2013-8-23 3:00:00,27.6,,27.6,27.3,,0,,,150,4,138,3.8,97,7.3,,,,,,,,,,,
2013-8-23 2:00:00,27.3,,27.4,27.1,,0,,,153,3.4,135,3.7,119,9,,,,,,,,,,,
2013-8-23 1:00:00,27.5,,28.5,27.5,,0.1,,,150,4.9,136,3.3,94,9.6,,,,,,,,,,,
2013-8-23 00:00:00,28.4,,28.5,28.3,,0,,,142,4.9,120,4.4,108,10.1,,,,,,,,,,,
2013-8-22 23:00:00,28.4,,28.6,28.4,,0,,,108,6.3,107,5,130,10.5,,,,,,,,,,,
2013-8-22 22:00:00,28.6,,28.7,28.6,,0,,,133,2.4,110,4.3,102,10.8,,,,,,,,,,,
2013-8-22 21:00:00,28.7,,28.7,28.6,,0,,,113,3.3,101,4.8,122,10.9,,,,,,,,,,,
2013-8-22 20:00:00,28.7,,28.7,28.6,,0,,,105,4.1,102,5.1,116,9.9,,,,,,,,,,,
2013-8-22 19:00:00,28.6,,28.9,28.6,,0,,,63,3.8,101,4.8,105,11,,,,,,,,,,,
2013-8-22 18:00:00,28.9,,29.1,28.9,,0,,,128,4.7,97,3.7,99,11,,,,,,,,,,,
2013-8-22 17:00:00,29.1,,29.4,29.1,,0,,,97,6.3,98,4,91,11.8,,,,,,,,,,,
2013-8-22 16:00:00,29.4,,29.8,29.3,,0,,,63,5.5,90,4.9,85,11.4,,,,,,,,,,,
2013-8-22 15:00:00,29.6,,30,28.7,,0.1,,,113,2.5,96,5.1,88,13.1,,,,,,,,,,,
2013-8-22 14:00:00,28.7,,32.2,27.9,,2.3,,,85,1.8,98,5.2,85,14.3,,,,,,,,,,,
2013-8-22 13:00:00,32.2,,32.2,30.4,,0,,,85,10.8,101,5.6,102,16,,,,,,,,,,,
2013-8-22 12:00:00,30.4,,31.2,30.2,,0,,,66,3.5,96,7.1,102,15.2,,,,,,,,,,,
2013-8-22 11:00:00,30.9,,31.1,29.5,,0,,,130,4.6,104,7.1,83,14.1,,,,,,,,,,,
2013-8-22 10:00:00,29.5,,29.7,29.1,,0,,,122,5.9,96,7.5,94,15.1,,,,,,,,,,,
2013-8-22 9:00:00,29.1,,29.5,29.1,,0,,,108,7.2,101,5.5,128,11.4,,,,,,,,,,,
2013-8-22 8:00:00,29.3,,29.3,28.9,,0,,,83,3,102,4.2,74,13,,,,,,,,,,,
2013-8-22 7:00:00,28.9,,28.9,28.6,,0,,,83,6,90,5.4,97,11.6,,,,,,,,,,,
2013-8-22 6:00:00,28.6,,28.6,28.4,,0,,,77,6.1,89,5.6,57,10.8,,,,,,,,,,,
