time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-9 6:00:00,32.9,,32.9,32.6,,0,,,240,0.5,194,0.5,164,2.2,,,,,,,,,,,
2013-8-9 5:00:00,32.8,,32.8,32.4,,0,,,77,0.8,168,1.2,150,2,,,,,,,,,,,
2013-8-9 4:00:00,32.6,,33,32.6,,0,,,279,0.4,233,0.5,229,2,,,,,,,,,,,
2013-8-9 3:00:00,33,,33.1,32.9,,0,,,257,0.8,209,0.9,263,2.4,,,,,,,,,,,
2013-8-9 2:00:00,33.1,,33.8,33.1,,0,,,195,0.7,237,0.2,187,2.8,,,,,,,,,,,
2013-8-9 1:00:00,33.8,,34,33.7,,0,,,251,0.6,175,1.3,147,4,,,,,,,,,,,
2013-8-9 00:00:00,33.9,,34.5,33.9,,0,,,133,1.5,171,1.4,158,3.4,,,,,,,,,,,
2013-8-8 23:00:00,34.5,,35.1,34.5,,0,,,187,1.2,169,1.3,142,4.8,,,,,,,,,,,
2013-8-8 22:00:00,35.2,,36.4,35.2,,0,,,215,0.4,176,0.9,198,3.7,,,,,,,,,,,
2013-8-8 21:00:00,36.4,,36.9,36.4,,0,,,7,0.8,165,1.4,147,3.4,,,,,,,,,,,
2013-8-8 20:00:00,36.9,,37.9,36.9,,0,,,161,2.2,161,1.5,142,3.6,,,,,,,,,,,
2013-8-8 19:00:00,38,,39.7,38,,0,,,218,1.1,354,1,246,2.8,,,,,,,,,,,
2013-8-8 18:00:00,39.8,,40.5,39.6,,0,,,246,1.1,270,1.3,305,2.6,,,,,,,,,,,
2013-8-8 17:00:00,39.9,,40.8,39.4,,0,,,212,0.7,163,0.8,229,3.9,,,,,,,,,,,
2013-8-8 16:00:00,39.5,,40.7,39.5,,0,,,299,0.9,161,1.8,184,5.5,,,,,,,,,,,
2013-8-8 15:00:00,40,,40.4,39.4,,0,,,305,2.9,307,2.4,220,5.9,,,,,,,,,,,
2013-8-8 14:00:00,39.7,,40,39,,0,,,173,3.4,260,2.6,209,6.8,,,,,,,,,,,
2013-8-8 13:00:00,39.7,,39.8,38.7,,0,,,263,2,225,2.3,263,5.7,,,,,,,,,,,
2013-8-8 12:00:00,38.9,,39.1,38,,0,,,313,4.7,290,3.2,248,7,,,,,,,,,,,
2013-8-8 11:00:00,38,,38.6,37.4,,0,,,338,2.8,324,3,268,7.2,,,,,,,,,,,
2013-8-8 10:00:00,37.4,,37.5,36.2,,0,,,271,3.1,264,2.7,285,7,,,,,,,,,,,
2013-8-8 9:00:00,36.3,,36.3,34.3,,0,,,285,3,297,3.3,308,6.4,,,,,,,,,,,
2013-8-8 8:00:00,34.3,,34.3,32.6,,0,,,333,2.1,311,2.2,263,4.2,,,,,,,,,,,
2013-8-8 7:00:00,32.6,,32.6,31.9,,0,,,150,2.2,237,1.1,254,2.5,,,,,,,,,,,
2013-8-8 6:00:00,32,,32.2,32,,0,,,164,0.7,218,1.3,192,3,,,,,,,,,,,
2013-8-8 5:00:00,32.2,,32.6,32.1,,0,,,178,1.7,161,1.5,156,2.6,,,,,,,,,,,
2013-8-8 4:00:00,32.6,,33.3,32.6,,0,,,206,0.8,193,0.7,189,2.2,,,,,,,,,,,
2013-8-8 3:00:00,33.3,,33.8,33.3,,0,,,271,1.4,236,1,187,3,,,,,,,,,,,
2013-8-8 2:00:00,33.7,,33.8,33.6,,0,,,178,1.9,162,1.3,144,3.5,,,,,,,,,,,
2013-8-8 1:00:00,33.8,,33.9,33.8,,0,,,60,0.7,149,1.1,136,4.7,,,,,,,,,,,
2013-8-8 00:00:00,33.8,,33.9,33.6,,0,,,237,2.3,171,1.9,150,5.5,,,,,,,,,,,
2013-8-7 23:00:00,33.6,,34.1,33.6,,0,,,170,1.4,166,1.8,139,4.3,,,,,,,,,,,
2013-8-7 22:00:00,34.1,,34.4,34.1,,0,,,156,2,154,1.2,119,6.3,,,,,,,,,,,
2013-8-7 21:00:00,34.5,,35.1,34.5,,0,,,234,2.8,153,2.2,139,5,,,,,,,,,,,
2013-8-7 20:00:00,35.1,,36.1,35.1,,0,,,299,1,171,1,133,6.5,,,,,,,,,,,
2013-8-7 19:00:00,36.1,,37.5,36.1,,0,,,220,1.3,139,1.3,147,4.9,,,,,,,,,,,
2013-8-7 18:00:00,37.6,,38.2,37.3,,0,,,153,1.3,146,2.2,178,4,,,,,,,,,,,
2013-8-7 17:00:00,38.2,,39.5,38.2,,0,,,305,1.5,272,1.1,63,2.6,,,,,,,,,,,
2013-8-7 16:00:00,39.6,,40.8,39.6,,0,,,52,0.8,292,1.2,63,4.2,,,,,,,,,,,
2013-8-7 15:00:00,41,,41.8,40.1,,0,,,215,2.6,300,1.3,29,4.8,,,,,,,,,,,
2013-8-7 14:00:00,41.1,,41.1,40.5,,0,,,215,1.8,270,2.7,288,4.2,,,,,,,,,,,
2013-8-7 13:00:00,40.6,,40.6,39.5,,0,,,308,0.6,241,1,218,4.9,,,,,,,,,,,
2013-8-7 12:00:00,39.7,,40,38.9,,0,,,195,2.1,206,1.9,257,4.3,,,,,,,,,,,
2013-8-7 11:00:00,38.8,,39,38.2,,0,,,226,2,261,1.6,271,5.4,,,,,,,,,,,
2013-8-7 10:00:00,38.4,,38.4,36.3,,0,,,1,1.5,262,2,234,3.7,,,,,,,,,,,
2013-8-7 9:00:00,36.3,,36.3,34.2,,0,,,338,1.1,328,1.5,254,3.5,,,,,,,,,,,
2013-8-7 8:00:00,34.2,,34.2,32.4,,0,,,257,0.7,237,1.5,285,3.2,,,,,,,,,,,
2013-8-7 7:00:00,32.3,,32.3,31.5,,0,,,189,0.5,198,1.1,218,2.9,,,,,,,,,,,
2013-8-7 6:00:00,31.5,,31.6,31.4,,0,,,201,1,243,0.8,232,2.7,,,,,,,,,,,
2013-8-7 5:00:00,31.6,,32.3,31.6,,0,,,178,1.5,206,1.2,164,3.2,,,,,,,,,,,
2013-8-7 4:00:00,32.3,,32.4,32.3,,0,,,240,0.7,208,0.9,136,3.2,,,,,,,,,,,
2013-8-7 3:00:00,32.3,,32.4,32.2,,0,,,187,1.7,165,1.6,150,4,,,,,,,,,,,
2013-8-7 2:00:00,32.4,,32.8,32.4,,0,,,173,1.9,174,1.6,158,3.8,,,,,,,,,,,
2013-8-7 1:00:00,32.8,,33.3,32.8,,0,,,116,1,175,1.8,144,5.5,,,,,,,,,,,
2013-8-7 00:00:00,33.3,,34,33.3,,0,,,156,2,158,2.6,167,6.7,,,,,,,,,,,
2013-8-6 23:00:00,34,,34.4,34,,0,,,189,1.9,170,2.3,189,4.6,,,,,,,,,,,
2013-8-6 22:00:00,34.3,,34.5,34.3,,0,,,257,0.8,149,1.2,178,3.8,,,,,,,,,,,
2013-8-6 21:00:00,34.5,,35,34.5,,0,,,187,1.1,157,1.5,150,4.7,,,,,,,,,,,
2013-8-6 20:00:00,35.1,,36.2,35.1,,0,,,97,2,146,2.3,164,5,,,,,,,,,,,
2013-8-6 19:00:00,36.2,,38.4,36.2,,0,,,265,0.7,153,1.9,164,5.5,,,,,,,,,,,
2013-8-6 18:00:00,38.2,,39.2,38.2,,0,,,268,1.7,167,2.2,215,5.2,,,,,,,,,,,
2013-8-6 17:00:00,38.8,,41.2,38.8,,0,,,203,1.6,179,2.3,144,5.5,,,,,,,,,,,
2013-8-6 16:00:00,41.1,,41.2,40.7,,0,,,198,0.9,257,1.3,254,4.1,,,,,,,,,,,
2013-8-6 15:00:00,41.2,,41.2,40.1,,0,,,232,2.2,210,1.8,277,4.3,,,,,,,,,,,
2013-8-6 14:00:00,40.2,,40.7,39.6,,0,,,229,2,213,1.9,330,5,,,,,,,,,,,
2013-8-6 13:00:00,39.9,,40.1,39.2,,0,,,251,3.6,246,2.8,274,5.1,,,,,,,,,,,
2013-8-6 12:00:00,39.3,,39.6,38.6,,0,,,173,1.4,232,1.5,254,5,,,,,,,,,,,
2013-8-6 11:00:00,38.4,,38.4,37.2,,0,,,173,0.8,239,0.9,192,4.4,,,,,,,,,,,
2013-8-6 10:00:00,37.5,,37.5,36.3,,0,,,218,1.8,249,2.3,198,4.3,,,,,,,,,,,
2013-8-6 9:00:00,36.3,,36.3,34.3,,0,,,274,3.1,220,1.9,265,3.8,,,,,,,,,,,
2013-8-6 8:00:00,34.3,,34.4,32.2,,0,,,105,1.4,197,1.4,229,3.1,,,,,,,,,,,
2013-8-6 7:00:00,32.2,,32.2,31.1,,0,,,257,0.9,186,1.2,192,2.3,,,,,,,,,,,
2013-8-6 6:00:00,31.1,,31.1,30.9,,0,,,164,1.3,185,1,164,2,,,,,,,,,,,
2013-8-6 5:00:00,31,,31.5,31,,0,,,178,0.4,192,0.9,187,2,,,,,,,,,,,
2013-8-6 4:00:00,31.5,,31.6,31.4,,0,,,175,0.4,186,0.8,167,3.4,,,,,,,,,,,
2013-8-6 3:00:00,31.6,,31.6,31.5,,0,,,288,0.5,172,1.5,161,4.4,,,,,,,,,,,
2013-8-6 2:00:00,31.7,,32,31.7,,0,,,156,2.5,163,2.1,164,5.2,,,,,,,,,,,
2013-8-6 1:00:00,32,,32.9,32,,0,,,156,2.3,165,1.9,142,4.7,,,,,,,,,,,
2013-8-6 00:00:00,32.9,,33.9,32.9,,0,,,158,1.3,190,1.3,187,4.7,,,,,,,,,,,
2013-8-5 23:00:00,33.9,,34,33.9,,0,,,187,2.7,173,1.4,187,5,,,,,,,,,,,
2013-8-5 22:00:00,33.9,,34.1,33.9,,0,,,350,0.7,133,1.5,150,5.9,,,,,,,,,,,
2013-8-5 21:00:00,34,,34,34,,0,,,187,1.6,165,1.9,133,6,,,,,,,,,,,
2013-8-5 20:00:00,34,,35.8,34,,0,,,26,1.1,150,2,195,5.9,,,,,,,,,,,
2013-8-5 19:00:00,35.9,,37.6,35.9,,0,,,1,0.9,358,0.8,164,2.3,,,,,,,,,,,
2013-8-5 18:00:00,37.6,,39.4,37.3,,0,,,305,0,238,0.5,150,3,,,,,,,,,,,
2013-8-5 17:00:00,39.2,,39.3,38.4,,0,,,330,0.6,290,0.6,277,3,,,,,,,,,,,
2013-8-5 16:00:00,38.6,,39,38.2,,0,,,274,1.7,261,1.7,164,3.5,,,,,,,,,,,
2013-8-5 15:00:00,38.2,,38.7,37,,0,,,313,1.5,298,1.5,187,3.8,,,,,,,,,,,
2013-8-5 14:00:00,37,,37.4,36.7,,0,,,232,2.1,269,1.4,187,4.4,,,,,,,,,,,
2013-8-5 13:00:00,37,,37.5,36.7,,0,,,274,2.2,272,2,243,5.8,,,,,,,,,,,
2013-8-5 12:00:00,36.7,,37.2,35.9,,0,,,164,1.9,239,2.3,246,6.4,,,,,,,,,,,
2013-8-5 11:00:00,35.9,,35.9,34.8,,0,,,206,2.4,226,2.4,187,7.2,,,,,,,,,,,
2013-8-5 10:00:00,34.8,,34.8,32.7,,0,,,246,2.3,239,2.8,184,6.2,,,,,,,,,,,
2013-8-5 9:00:00,32.8,,32.8,31.2,,0,,,212,1.4,191,1.8,156,5.2,,,,,,,,,,,
2013-8-5 8:00:00,31.2,,31.2,29.5,,0,,,327,1.1,222,1,232,3.8,,,,,,,,,,,
2013-8-5 7:00:00,29.5,,29.5,28.7,,0,,,184,0.8,33,0.7,251,2.2,,,,,,,,,,,
2013-8-5 6:00:00,28.7,,28.7,28.5,,0,,,153,0.5,151,0.6,218,2,,,,,,,,,,,
2013-8-5 5:00:00,28.7,,28.7,28.5,,0,,,195,0.8,178,0.9,153,3.8,,,,,,,,,,,
2013-8-5 4:00:00,28.5,,28.5,27.6,,0,,,178,1,176,1.1,195,2.8,,,,,,,,,,,
2013-8-5 3:00:00,27.6,,27.6,26.9,,0,,,158,1.4,214,1,147,1.7,,,,,,,,,,,
2013-8-5 2:00:00,26.9,,27,26.8,,0.1,,,313,0,0,0,153,1.6,,,,,,,,,,,
2013-8-5 1:00:00,27,,27.5,27,,1,,,26,0.4,311,0.1,223,2.2,,,,,,,,,,,
2013-8-5 00:00:00,27.5,,27.6,26.8,,0.9,,,223,1,259,0.8,153,3.6,,,,,,,,,,,
2013-8-4 23:00:00,26.8,,28,26.3,,7.6,,,99,0.7,30,1.2,7,4.4,,,,,,,,,,,
2013-8-4 22:00:00,28,,28,27.3,,0.5,,,29,0.7,21,0.9,52,1.6,,,,,,,,,,,
2013-8-4 21:00:00,27.3,,27.4,27.1,,0.5,,,178,0,0,0,296,2.6,,,,,,,,,,,
2013-8-4 20:00:00,27.4,,27.6,26.7,,0.5,,,293,1.9,304,1.1,23,3.1,,,,,,,,,,,
2013-8-4 19:00:00,26.8,,28.8,26.7,,2.3,,,21,1.4,17,1.5,299,8,,,,,,,,,,,
2013-8-4 18:00:00,28.7,,35.9,28.7,,1.7,,,313,1.4,290,2,313,6.1,,,,,,,,,,,
2013-8-4 16:00:00,36.8,,37.5,36.7,,0,,,263,2.5,226,2.8,187,5.8,,,,,,,,,,,
2013-8-4 15:00:00,37.2,,37.4,36.6,,0,,,308,3.7,270,2.7,234,5.8,,,,,,,,,,,
2013-8-4 14:00:00,36.8,,36.9,35.8,,0,,,209,1.4,253,1.9,175,5.9,,,,,,,,,,,
2013-8-4 13:00:00,35.8,,36.1,35.2,,0,,,257,1.9,240,2.5,226,5.9,,,,,,,,,,,
2013-8-4 8:00:00,30.7,,30.7,30,,0,,,201,2.3,217,1.6,234,3.5,,,,,,,,,,,
2013-8-4 7:00:00,30,,30,29.6,,0,,,209,1,221,1.1,257,3.5,,,,,,,,,,,
2013-8-4 6:00:00,29.6,,29.6,29.4,,0,,,85,1.4,215,1.4,195,3.2,,,,,,,,,,,
2013-8-4 5:00:00,29.5,,29.6,29.4,,0,,,277,0.9,230,1,234,3.3,,,,,,,,,,,
2013-8-4 4:00:00,29.6,,29.6,29.6,,0,,,285,1,229,1.7,263,4.1,,,,,,,,,,,
2013-8-4 3:00:00,29.6,,29.8,29.5,,0,,,220,0.9,237,1.4,268,3.8,,,,,,,,,,,
2013-8-4 2:00:00,29.8,,30.1,29.8,,0,,,198,1.4,227,1.6,293,3.5,,,,,,,,,,,
2013-8-4 1:00:00,30.1,,30.4,30.1,,0,,,181,1.1,213,1.1,189,4.1,,,,,,,,,,,
2013-8-4 00:00:00,30.4,,30.8,30.4,,0,,,209,2.3,221,2,248,5.3,,,,,,,,,,,
2013-8-3 23:00:00,30.8,,31.5,30.8,,0,,,251,2.8,205,1.8,178,5.9,,,,,,,,,,,
2013-8-3 22:00:00,31.5,,32.4,31.5,,0,,,128,1.6,197,2.9,189,5.5,,,,,,,,,,,
2013-8-3 20:00:00,32.9,,33.3,32.9,,0,,,187,0.8,176,1.4,178,4.7,,,,,,,,,,,
2013-8-3 12:00:00,34.1,,34.3,33.9,,0,,,260,2.6,218,2.6,260,6.8,,,,,,,,,,,
2013-8-3 11:00:00,34.3,,34.4,33.3,,0,,,232,1.6,260,2.2,240,6.6,,,,,,,,,,,
2013-8-3 8:00:00,31.2,,31.2,29.9,,0,,,181,2,194,1.4,234,6.2,,,,,,,,,,,
2013-8-3 7:00:00,30,,30,29.8,,0,,,195,2.8,162,2.7,181,4.9,,,,,,,,,,,
2013-8-3 6:00:00,29.8,,29.8,29.7,,0,,,209,1,168,1.9,184,4,,,,,,,,,,,
2013-8-3 5:00:00,29.7,,29.8,29.7,,0,,,144,2.1,143,1,158,4.7,,,,,,,,,,,
2013-8-3 4:00:00,29.7,,29.8,29.7,,0,,,336,0.5,188,0.8,156,3.9,,,,,,,,,,,
2013-8-3 3:00:00,29.8,,29.9,29.8,,0,,,187,2.2,171,1.7,161,4.7,,,,,,,,,,,
2013-8-3 2:00:00,29.9,,30,29.9,,0,,,209,3.2,163,1.6,150,5.7,,,,,,,,,,,
2013-8-3 1:00:00,30,,30.1,30,,0,,,170,1.7,165,3,291,6.1,,,,,,,,,,,
2013-8-3 00:00:00,30,,30.1,30,,0,,,223,1.7,179,2.8,178,5.9,,,,,,,,,,,
2013-8-2 23:00:00,30.1,,30.2,30,,0,,,167,2,171,1.7,153,5.5,,,,,,,,,,,
2013-8-2 22:00:00,30.2,,30.3,30.2,,0,,,173,1.7,178,1.8,170,6.1,,,,,,,,,,,
2013-8-2 20:00:00,30.3,,30.9,30.2,,0,,,178,2.8,163,1.9,164,7,,,,,,,,,,,
2013-8-2 19:00:00,30.9,,31.6,30.9,,0,,,198,3.9,164,2.5,167,6.5,,,,,,,,,,,
2013-8-2 16:00:00,32.6,,33.6,32.3,,0,,,144,3.2,168,2.5,218,7.6,,,,,,,,,,,
2013-8-2 15:00:00,33.3,,34.1,33.2,,0,,,173,2.3,167,1.6,142,8.2,,,,,,,,,,,
2013-8-2 14:00:00,33.8,,35.6,33.8,,0,,,147,2,177,3.3,142,7.4,,,,,,,,,,,
2013-8-2 13:00:00,34.3,,34.5,33.2,,0,,,212,2.2,178,1.7,164,6.1,,,,,,,,,,,
2013-8-2 12:00:00,32.9,,33.1,32.5,,0,,,153,2.3,163,1.8,130,5.1,,,,,,,,,,,
2013-8-2 11:00:00,32.7,,33.1,32.5,,0,,,184,3.1,200,1.8,142,5.8,,,,,,,,,,,
2013-8-2 10:00:00,32.4,,32.6,31.9,,0,,,288,2.2,223,2.1,153,6.4,,,,,,,,,,,
2013-8-2 9:00:00,32,,32,30.7,,0,,,206,2.3,199,2.6,232,4.9,,,,,,,,,,,
2013-8-2 8:00:00,30.6,,30.6,29.2,,0,,,265,1,230,1.1,133,4.6,,,,,,,,,,,
2013-8-2 7:00:00,29.2,,29.2,27.9,,0,,,260,1.8,174,1.6,128,3.5,,,,,,,,,,,
2013-8-2 6:00:00,27.9,,27.9,27.2,,0,,,136,1,183,0.9,161,2,,,,,,,,,,,
2013-8-2 5:00:00,27.2,,27.2,27,,0,,,246,0.7,216,0.9,139,2.8,,,,,,,,,,,
2013-8-2 4:00:00,27,,27.2,27,,0,,,156,1.2,188,1.1,243,2.4,,,,,,,,,,,
2013-8-2 3:00:00,27.2,,28.4,27.2,,0,,,279,0.8,223,1.4,234,3.5,,,,,,,,,,,
2013-8-2 2:00:00,28.4,,28.6,28.2,,0,,,52,0,243,0.9,184,2.9,,,,,,,,,,,
2013-8-2 1:00:00,28.5,,28.7,27.5,,0,,,246,0.7,214,0.3,173,2.3,,,,,,,,,,,
2013-8-2 00:00:00,27.6,,27.8,27.6,,0,,,282,0,0,0,29,1.5,,,,,,,,,,,
2013-8-1 23:00:00,27.8,,27.9,27.8,,0.5,,,305,0.4,0,0,263,1.9,,,,,,,,,,,
2013-8-1 22:00:00,27.9,,28.8,27.9,,0.7,,,130,1.1,149,0.6,178,4.3,,,,,,,,,,,
2013-8-1 21:00:00,28.8,,29,28.2,,0.3,,,173,1.3,210,1.5,150,5.3,,,,,,,,,,,
2013-8-1 20:00:00,28.2,,28.2,26.8,,0.4,,,161,3.6,150,2.3,150,3.8,,,,,,,,,,,
2013-8-1 19:00:00,26.8,,27.1,25.9,,0.5,,,32,0.5,21,0.6,243,4,,,,,,,,,,,
2013-8-1 18:00:00,25.9,,26.4,24.2,,1.1,,,125,1,230,2,248,4.6,,,,,,,,,,,
2013-8-1 17:00:00,24.2,,25.6,24.1,,20.6,,,12,1.7,345,0.6,305,11.1,,,,,,,,,,,
2013-8-1 16:00:00,25.6,,33.5,25.5,,4.1,,,203,5.6,268,3.3,128,7.9,,,,,,,,,,,
2013-8-1 15:00:00,33.9,,39.1,33.9,,0.1,,,226,3.7,32,1.7,43,5.3,,,,,,,,,,,
2013-8-1 14:00:00,39.3,,40,38.3,,0,,,7,1.7,286,1.8,291,4.4,,,,,,,,,,,
2013-8-1 13:00:00,38.7,,39.1,37.2,,0,,,257,0.9,224,1.5,263,4.6,,,,,,,,,,,
2013-8-1 12:00:00,37.6,,37.6,36,,0,,,142,1,187,1.5,274,4.1,,,,,,,,,,,
2013-8-1 11:00:00,36.3,,36.3,35.1,,0,,,181,1.6,198,2.1,203,4.9,,,,,,,,,,,
2013-8-1 10:00:00,35,,35.2,33,,0,,,257,0.9,214,1.4,144,4.9,,,,,,,,,,,
2013-8-1 9:00:00,33.1,,33.4,31.8,,0,,,178,2.6,162,2.5,139,4.8,,,,,,,,,,,
2013-8-1 8:00:00,31.8,,31.8,30.5,,0,,,240,1.6,175,1.5,147,5.5,,,,,,,,,,,
2013-8-1 7:00:00,30.5,,30.5,29.6,,0,,,167,2.5,162,2.2,153,4.3,,,,,,,,,,,
2013-8-1 6:00:00,29.6,,29.6,29.4,,0,,,170,1.4,168,1.4,153,3.5,,,,,,,,,,,
2013-8-1 5:00:00,29.4,,29.6,29.4,,0,,,187,0.4,146,0.3,150,3.1,,,,,,,,,,,
2013-8-1 4:00:00,29.6,,29.9,29.6,,0.1,,,173,1.3,229,0.8,243,3.1,,,,,,,,,,,
2013-8-1 3:00:00,29.9,,30,29.7,,0,,,133,1.5,197,1.2,178,3.4,,,,,,,,,,,
2013-8-1 2:00:00,29.7,,29.9,29.6,,0,,,167,1.5,186,0.8,218,3.5,,,,,,,,,,,
2013-8-1 1:00:00,29.6,,29.6,28.7,,0,,,170,1.8,149,2,133,3.2,,,,,,,,,,,
