time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,25.6,14.6,25.7,25.5,,0,51,48,45,3.8,23,2.5,62,7.6,,,,,,,,,,,
2013-9-1 00:00:00,25.6,14.7,25.8,25.6,,0,51,49,39,2.9,10,4.3,56,8.6,,,,,,,,,,,
2013-8-31 23:00:00,25.8,14.6,25.9,25.7,,0,50,48,6,3.3,10,3.9,34,8.5,,,,,,,,,,,
2013-8-31 22:00:00,25.9,14.6,26.1,25.9,,0,50,48,11,3.7,13,5.2,51,8.2,,,,,,,,,,,
2013-8-31 21:00:00,26.1,14.7,26.3,26,,0,50,49,17,3.1,32,4.3,84,7.6,,,,,,,,,,,
2013-8-31 20:00:00,26.3,15.4,26.5,26.3,,0,51,48,62,4.4,28,3.5,62,8.1,,,,,,,,,,,
2013-8-31 19:00:00,26.6,15.2,27.2,26.6,,0,49,46,6,4.1,29,4.1,45,8.5,,,,,,,,,,,
2013-8-31 18:00:00,27.2,14.7,27.6,27,,0,46,44,11,3.7,22,3.5,34,10.2,,,,,,,,,,,
2013-8-31 17:00:00,27.6,15.8,28.8,27.5,,0,49,42,56,3.8,15,4.3,28,8.8,,,,,,,,,,,
2013-8-31 16:00:00,28.5,16,29.8,28.1,,0,46,38,332,3.6,345,3.8,56,10.2,,,,,,,,,,,
2013-8-31 15:00:00,29.7,13.8,30.2,29.1,,0,38,35,338,1.7,336,4.2,56,8.9,,,,,,,,,,,
2013-8-31 14:00:00,29.6,14.1,30.6,29,,0,39,37,28,6,22,6.5,79,9.6,,,,,,,,,,,
2013-8-31 13:00:00,30.3,16.1,30.3,28.7,,0,42,42,326,2.1,329,3.7,34,8.7,,,,,,,,,,,
2013-8-31 12:00:00,29.1,17.7,30.4,28.7,,0,50,46,321,4.5,358,2.9,101,7.1,,,,,,,,,,,
2013-8-31 11:00:00,28.8,17.1,29.4,28.1,,0,49,49,28,4,29,4.2,62,7.3,,,,,,,,,,,
2013-8-31 10:00:00,28.6,17.7,29,27.4,,0,52,51,315,2.5,6,3.3,174,7.2,,,,,,,,,,,
2013-8-31 9:00:00,27.6,18.7,27.8,26.9,,0,58,57,6,1.5,342,2.6,34,5.9,,,,,,,,,,,
2013-8-31 8:00:00,26.9,19,26.9,26.3,,0,62,62,293,3,345,3.3,56,6.4,,,,,,,,,,,
2013-8-31 7:00:00,26.3,19,26.4,26.2,,0,64,63,34,2.1,11,3.6,34,7.7,,,,,,,,,,,
2013-8-31 6:00:00,26.2,18.9,26.4,26.2,,0,64,63,360,5.3,15,3.4,34,6.2,,,,,,,,,,,
2013-8-31 5:00:00,26.3,18.9,26.4,26.3,,0,64,63,326,4.1,339,2.7,34,5.9,,,,,,,,,,,
2013-8-31 4:00:00,26.4,19.1,26.5,26.3,,0,64,63,11,3.4,10,2.7,62,7.4,,,,,,,,,,,
2013-8-31 3:00:00,26.5,19.2,26.7,26.5,,0,64,64,343,3.1,14,3.4,101,8.3,,,,,,,,,,,
2013-8-31 2:00:00,26.7,19.5,26.8,26.6,,0,65,63,39,3.4,27,3.9,56,9.2,,,,,,,,,,,
2013-8-31 1:00:00,26.9,19.4,27.2,26.8,,0,64,63,62,2.6,332,3.6,68,10.4,,,,,,,,,,,
2013-8-31 00:00:00,27.2,19.5,27.5,27.2,,0,63,62,28,5.2,15,4.6,163,8.3,,,,,,,,,,,
2013-8-30 23:00:00,27.5,19.7,27.5,27.4,,0,62,62,45,6.3,16,5.4,39,9.9,,,,,,,,,,,
2013-8-30 22:00:00,27.5,20.5,27.8,27.5,,0,66,63,298,1.3,9,4.8,62,10.1,,,,,,,,,,,
2013-8-30 21:00:00,27.8,20.4,28.3,27.8,,0,64,64,354,4.5,20,5.7,45,12.4,,,,,,,,,,,
2013-8-30 20:00:00,28.2,22.2,29.1,28.2,,0,70,69,45,4.6,346,3.9,51,10.8,,,,,,,,,,,
2013-8-30 19:00:00,29.1,23.2,30,29.1,,0,71,68,343,4.6,22,5.1,45,12.2,,,,,,,,,,,
2013-8-30 18:00:00,30.1,23.7,30.8,30.1,,0,69,65,17,7.7,15,5.5,39,11,,,,,,,,,,,
2013-8-30 17:00:00,30.8,23.3,31.4,30.8,,0,65,62,23,4.3,37,4.6,68,8.7,,,,,,,,,,,
2013-8-30 16:00:00,31.4,23.3,31.9,31.3,,0,62,59,34,5.4,17,4,68,9.4,,,,,,,,,,,
2013-8-30 15:00:00,31.9,23.3,32.5,31.8,,0,60,58,23,4.2,38,4,56,8.6,,,,,,,,,,,
2013-8-30 14:00:00,32.4,23.6,33.2,31.9,,0,60,54,360,3.6,32,4,11,11,,,,,,,,,,,
2013-8-30 13:00:00,32,22.9,32.4,31.6,,0,59,57,354,4.5,21,4.3,56,10.1,,,,,,,,,,,
2013-8-30 12:00:00,31.8,22.8,32,31.3,,0,59,58,56,2.7,25,5.2,68,9.2,,,,,,,,,,,
2013-8-30 11:00:00,31.2,22.9,31.2,30.8,,0,61,61,11,4.8,10,4.7,34,8.3,,,,,,,,,,,
2013-8-30 10:00:00,31,24.2,31.4,30.3,,0,67,64,6,2.1,17,4.3,39,10.2,,,,,,,,,,,
2013-8-30 9:00:00,30.7,23.8,30.9,30.5,,0,67,58,28,4.2,24,3.7,68,8.8,,,,,,,,,,,
2013-8-30 8:00:00,30.8,22,31.1,30.2,,0,59,59,28,3.3,21,4.3,68,7.6,,,,,,,,,,,
2013-8-30 7:00:00,30.3,24.9,30.3,29.7,,0,73,73,11,2.7,11,2.4,45,5.3,,,,,,,,,,,
2013-8-30 6:00:00,29.7,25.8,29.9,29.7,,0,79,74,349,2.2,8,1.9,51,6.2,,,,,,,,,,,
2013-8-30 5:00:00,30,26.3,30.3,30,,0,81,77,332,2.9,324,1.4,17,3.8,,,,,,,,,,,
2013-8-30 4:00:00,30.2,25.8,30.5,30.2,,0,77,76,180,0,160,0.8,129,2.4,,,,,,,,,,,
2013-8-30 3:00:00,30.5,25.8,30.7,30.5,,0,76,75,141,1.5,128,1.9,152,2.4,,,,,,,,,,,
2013-8-30 2:00:00,30.7,26,30.7,30.6,,0,76,76,124,1.1,115,1.4,124,1.8,,,,,,,,,,,
2013-8-30 1:00:00,30.6,26,30.7,30.6,,0,76,75,163,0.6,137,0.3,152,2.5,,,,,,,,,,,
2013-8-30 00:00:00,30.7,25.9,30.8,30.7,,0,75,74,197,1,155,1.4,191,3.2,,,,,,,,,,,
2013-8-29 23:00:00,30.8,25.7,31,30.8,,0,74,73,174,2.7,160,1.9,186,4.2,,,,,,,,,,,
2013-8-29 22:00:00,31,25.6,31.4,31,,0,73,71,163,1.1,145,2.3,174,6.8,,,,,,,,,,,
2013-8-29 21:00:00,31.3,25.8,31.3,30.7,,0,73,72,158,2.3,155,2.4,180,5.2,,,,,,,,,,,
2013-8-29 20:00:00,30.9,25.3,30.9,30.5,,0,72,70,287,0,271,0,79,2.8,,,,,,,,,,,
2013-8-29 19:00:00,30.7,25.1,30.8,30.3,,0,72,70,158,0.4,80,2.1,84,5.4,,,,,,,,,,,
2013-8-29 18:00:00,30.3,25,30.7,30.2,,0.2,73,69,28,2,31,2.2,68,7.5,,,,,,,,,,,
2013-8-29 17:00:00,30.7,25.2,30.7,27.7,,5,73,72,360,0.6,187,0.9,321,7.1,,,,,,,,,,,
2013-8-29 16:00:00,28.1,23.1,36.6,28.1,,5.4,74,50,309,2.6,284,6.6,45,12.2,,,,,,,,,,,
2013-8-29 15:00:00,36.5,24.7,37.8,36.4,,0,51,48,113,3.3,112,4.2,180,7.4,,,,,,,,,,,
2013-8-29 14:00:00,37.1,24.5,38.3,36.3,,0,49,48,141,5.6,153,4.2,203,7.7,,,,,,,,,,,
2013-8-29 13:00:00,36.4,24.8,37.3,35.3,,0,51,50,163,5.1,165,4.5,214,7.8,,,,,,,,,,,
2013-8-29 12:00:00,35.6,24.6,35.7,34.7,,0,53,52,174,6,170,4.2,169,7.7,,,,,,,,,,,
2013-8-29 11:00:00,35.6,24.8,36.1,34.8,,0,54,52,152,2.6,166,3.9,219,6.7,,,,,,,,,,,
2013-8-29 10:00:00,35.2,24.4,36.1,33.7,,0,53,51,186,3.1,177,3.5,203,6.2,,,,,,,,,,,
2013-8-29 9:00:00,33.7,23.7,34,32.1,,0,56,55,158,3.8,185,3.5,208,5.6,,,,,,,,,,,
2013-8-29 8:00:00,32.1,23.9,32.2,30.7,,0,62,62,174,2,184,2.8,197,6.9,,,,,,,,,,,
2013-8-29 7:00:00,30.6,24.7,30.6,30,,0,71,70,135,2.4,184,3.4,197,7.1,,,,,,,,,,,
2013-8-29 6:00:00,30,24.5,30.1,29.8,,0,72,72,191,3.8,190,2.5,191,7.2,,,,,,,,,,,
2013-8-29 5:00:00,29.9,24.6,30.1,29.9,,0,73,72,174,2.5,170,4.7,219,7.6,43359,,,,,,,,,,
2013-8-29 4:00:00,30.1,24.6,30.2,30,,0,72,72,197,1.3,185,3.9,293,8.8,,,,,,,,,,,
2013-8-29 3:00:00,30.2,24.7,30.3,30.2,,0,72,72,197,4.5,176,4.5,186,9.1,,,,,,,,,,,
2013-8-29 2:00:00,30.4,24.7,30.5,30.4,,0,72,71,169,2.2,176,3.5,214,8.3,,,,,,,,,,,
2013-8-29 1:00:00,30.5,24.7,30.5,30.2,,0,71,71,191,4.4,173,4.2,197,7.5,,,,,,,,,,,
2013-8-29 00:00:00,30.2,25.1,30.3,30.2,,0,74,72,146,5.4,163,3.5,174,8.2,,,,,,,,,,,
2013-8-28 23:00:00,30.3,24.8,30.5,30.3,,0,72,71,169,4.6,171,5.2,208,8.7,,,,,,,,,,,
2013-8-28 22:00:00,30.5,24.6,30.8,30.5,,0,71,69,186,4.9,165,5,191,9.1,,,,,,,,,,,
2013-8-28 21:00:00,30.8,24.6,31.3,30.7,,0,70,67,141,4.1,173,4.3,259,9.4,,,,,,,,,,,
2013-8-28 20:00:00,31.3,24.4,31.7,31.3,,0,67,65,174,3.5,173,5.1,203,11.5,,,,,,,,,,,
2013-8-28 19:00:00,31.8,24.2,32.8,31.8,,0,64,60,186,8.4,168,6.1,214,10.1,,,,,,,,,,,
2013-8-28 18:00:00,32.8,24.1,33.6,32.8,,0,60,56,169,4.6,178,5.8,197,8.4,,,,,,,,,,,
2013-8-28 17:00:00,33.7,23.7,34.5,33.7,,0,56,53,135,4.1,155,5.3,186,8.5,,,,,,,,,,,
2013-8-28 16:00:00,34.4,24,35.1,34.2,,0,55,53,152,3.6,156,4,169,8.5,,,,,,,,,,,
2013-8-28 15:00:00,35.2,24.2,35.6,34.5,,0,53,52,180,5.6,159,4.4,191,7,,,,,,,,,,,
2013-8-28 14:00:00,34.6,24.4,34.6,34,,0,56,56,163,2.9,176,3.9,191,7.8,,,,,,,,,,,
2013-8-28 13:00:00,34,24.5,35.8,33.7,,0,58,53,152,3.7,164,4.8,191,7,,,,,,,,,,,
2013-8-28 12:00:00,34.3,24.3,34.3,32.8,,0,56,56,152,2.8,166,2.9,264,8.6,,,,,,,,,,,
2013-8-28 11:00:00,32.9,24.4,33.5,31.7,,0,61,59,73,3.6,142,5.1,158,8,,,,,,,,,,,
2013-8-28 10:00:00,31.6,24.6,31.8,30.3,,0,67,65,169,3,141,4.4,163,6.5,,,,,,,,,,,
2013-8-28 9:00:00,30.4,24.4,30.4,28.9,,0,71,71,174,3.5,182,2.9,225,6.2,,,,,,,,,,,
2013-8-28 8:00:00,28.9,24.5,28.9,28.3,,0,77,77,163,2.3,174,3.6,174,6.7,,,,,,,,,,,
2013-8-28 7:00:00,28.5,24.6,28.5,28,,0,79,79,124,3.3,142,2.4,169,4.7,,,,,,,,,,,
2013-8-28 6:00:00,28,24.1,28,27.9,,0,79,78,146,2.7,117,2.5,152,6.1,,,,,,,,,,,
2013-8-28 5:00:00,27.9,23.9,28.1,27.9,,0,79,77,124,4.3,132,3.1,141,5.3,,,,,,,,,,,
2013-8-28 4:00:00,28,23.7,28.2,28,,0,77,76,158,1.6,129,2.7,135,5.6,,,,,,,,,,,
2013-8-28 3:00:00,28.2,23.6,28.4,28.2,,0,76,75,118,3.2,121,2.8,141,6.5,,,,,,,,,,,
2013-8-28 2:00:00,28.3,23.4,28.4,28.2,,0,75,74,118,4.1,121,3.8,146,6.5,,,,,,,,,,,
2013-8-28 1:00:00,28.3,23.4,28.3,28.2,,0,75,74,141,3.9,133,3.2,141,6.8,,,,,,,,,,,
2013-8-28 00:00:00,28.2,23.5,28.4,28.2,,0,75,75,129,3.8,110,2.2,135,5.7,,,,,,,,,,,
2013-8-27 23:00:00,28.3,23.4,28.5,28.3,,0,75,74,129,2.4,116,3.3,141,6.5,,,,,,,,,,,
2013-8-27 22:00:00,28.4,23.7,28.7,28.4,,0,75,72,129,2.6,119,3.1,152,6.4,,,,,,,,,,,
2013-8-27 21:00:00,28.6,23.1,28.7,28.5,,0,72,71,118,3,106,2.9,158,6,,,,,,,,,,,
2013-8-27 20:00:00,28.7,23,29,28.6,,0,71,70,124,3.7,116,3.4,135,6.8,,,,,,,,,,,
2013-8-27 19:00:00,28.9,22.9,29.4,28.9,,0,70,67,129,3.5,134,4.6,146,6.3,,,,,,,,,,,
2013-8-27 18:00:00,29.3,22.6,29.8,29.3,,0,67,66,124,4.6,108,5.3,129,7.7,,,,,,,,,,,
2013-8-27 17:00:00,29.8,23.2,30.1,29.6,,0,68,65,96,3.3,94,2.7,118,7.9,,,,,,,,,,,
2013-8-27 16:00:00,30,23.1,30,29.5,,0,66,65,101,4.2,105,3.4,118,7.4,,,,,,,,,,,
2013-8-27 15:00:00,29.6,22.7,30.1,29.6,,0,66,64,135,4.4,129,4.2,146,7.8,,,,,,,,,,,
2013-8-27 14:00:00,29.9,22.5,30.2,29.7,,0,64,61,118,2.4,111,4.4,135,7.2,,,,,,,,,,,
2013-8-27 13:00:00,30.3,21.9,30.8,29.9,,0,61,55,129,6.2,131,5,113,7.8,,,,,,,,,,,
2013-8-27 12:00:00,30,21.8,30.6,29.9,,0,62,57,73,5.9,75,5.2,129,8.1,,,,,,,,,,,
2013-8-27 11:00:00,30.3,21.6,30.4,29.8,,0,60,56,84,2.3,90,4,101,7.7,,,,,,,,,,,
2013-8-27 10:00:00,29.9,20.6,30.3,29.1,,0,57,57,135,4.4,123,2.5,101,6.4,,,,,,,,,,,
2013-8-27 9:00:00,29.4,21,29.6,28.5,,0,61,59,146,3.8,116,4.6,96,6.3,,,,,,,,,,,
2013-8-27 8:00:00,28.7,21.2,28.7,27.9,,0,64,64,113,2.8,99,2.8,84,5.9,,,,,,,,,,,
2013-8-27 7:00:00,28,21.4,28.1,27.1,,0,67,67,56,3.2,89,2.4,118,4.8,,,,,,,,,,,
2013-8-27 6:00:00,27,21.7,27.1,26.8,,0,72,70,28,1.2,74,2,68,3.8,,,,,,,,,,,
2013-8-27 5:00:00,27.1,21,27.2,27,,0,69,69,62,1.7,49,2.2,56,3.1,,,,,,,,,,,
2013-8-27 4:00:00,27.1,21.3,27.2,26.9,,0,70,70,62,0.7,75,1.1,84,2.7,,,,,,,,,,,
2013-8-27 3:00:00,26.9,21.3,27.1,26.9,,0,71,70,62,1.2,51,1.5,73,3.8,,,,,,,,,,,
2013-8-27 2:00:00,27,21.5,27.2,27,,0,72,72,73,1.7,48,1.4,96,3.4,,,,,,,,,,,
2013-8-27 1:00:00,27.2,21.8,27.5,27.2,,0,72,67,68,2.1,45,1.1,45,3.1,,,,,,,,,,,
2013-8-27 00:00:00,27.5,21,27.7,27.5,,0,68,67,62,1.6,58,1.5,84,3.2,,,,,,,,,,,
2013-8-26 23:00:00,27.6,20.8,27.8,27.6,,0,67,65,62,2.9,61,2.2,129,3.1,,,,,,,,,,,
2013-8-26 22:00:00,27.8,20.8,27.8,27.7,,0,66,65,73,1.9,55,2.1,84,3.8,,,,,,,,,,,
2013-8-26 21:00:00,27.8,21.2,28,27.8,,0,67,67,51,1.8,38,1.9,90,3.8,,,,,,,,,,,
2013-8-26 20:00:00,27.9,21.3,28.1,27.9,,0,68,64,62,1.3,67,2.4,68,4.3,,,,,,,,,,,
2013-8-26 19:00:00,28.1,20.7,28.6,28,,0,64,57,45,2.4,66,2.5,56,5.5,,,,,,,,,,,
2013-8-26 18:00:00,28.6,19.4,28.9,28.5,,0,57,56,51,4.2,58,2.9,84,5.3,,,,,,,,,,,
2013-8-26 17:00:00,28.9,19.4,29.4,28.9,,0,56,47,113,2.8,91,2.4,79,6,,,,,,,,,,,
2013-8-26 16:00:00,29.5,17.8,29.8,29.4,,0,49,44,39,3.3,45,2.8,113,6.5,,,,,,,,,,,
2013-8-26 15:00:00,29.6,18,29.7,29.1,,0,50,50,56,2.5,63,4.5,73,6,,,,,,,,,,,
2013-8-26 14:00:00,29.1,20.8,29.2,29,,0,61,60,84,2.9,81,2.9,90,6.4,,,,,,,,,,,
2013-8-26 13:00:00,29,22.4,29.2,28.8,,0,67,64,51,1.5,73,2.3,113,6.8,,,,,,,,,,,
2013-8-26 12:00:00,28.9,22.4,28.9,28.3,,0,68,65,51,3.2,88,3.2,84,5.8,,,,,,,,,,,
2013-8-26 11:00:00,28.6,21.7,28.6,27.6,,0,66,66,45,3.5,51,2.8,90,4.2,,,,,,,,,,,
2013-8-26 10:00:00,27.7,21.7,27.7,27.2,,0.4,70,68,68,1.1,58,1.9,90,4.1,,,,,,,,,,,
2013-8-26 9:00:00,27.2,21.8,27.7,27.2,,0.8,72,67,96,1.7,94,1.7,68,3.6,,,,,,,,,,,
2013-8-26 8:00:00,27.6,21.8,27.9,27.3,,0.2,71,64,34,1,81,1.1,68,3.4,,,,,,,,,,,
2013-8-26 7:00:00,27.9,20.6,28,27.7,,0.2,65,63,56,2.6,36,2.5,56,4,,,,,,,,,,,
2013-8-26 6:00:00,27.7,22,27.7,27.5,,0,71,70,51,1.7,44,2.2,62,4,,,,,,,,,,,
2013-8-26 5:00:00,27.6,23.1,27.7,27.4,,0,77,77,17,2,42,1.8,62,3.6,,,,,,,,,,,
2013-8-26 4:00:00,27.4,23.6,27.9,27.3,,0.6,80,78,23,0.9,14,1.2,73,4.4,,,,,,,,,,,
2013-8-26 3:00:00,27.9,23.7,27.9,27.8,,0,78,77,34,1.5,33,1.3,28,2.5,,,,,,,,,,,
2013-8-26 2:00:00,27.7,23.4,27.8,27.6,,0,77,77,56,1,40,1.3,90,2.5,,,,,,,,,,,
2013-8-26 1:00:00,27.6,23.5,27.8,27.6,,0,78,78,68,1.5,51,1.4,73,3.1,,,,,,,,,,,
2013-8-26 00:00:00,27.7,23.5,27.8,27.6,,0,78,78,34,1.3,30,0.9,62,3.5,,,,,,,,,,,
2013-8-25 23:00:00,27.7,24,27.7,27.5,,0,80,80,23,2.1,37,1.6,56,2.9,,,,,,,,,,,
2013-8-25 22:00:00,27.5,23.9,27.5,27.4,,0,81,81,360,0.7,37,1.5,39,3,,,,,,,,,,,
2013-8-25 21:00:00,27.4,24.1,28.2,27.4,,0,82,81,354,1.7,29,1.7,45,3.9,,,,,,,,,,,
2013-8-25 20:00:00,28.2,24.9,28.5,28.2,,0,82,78,17,1.2,29,0.5,56,3.9,,,,,,,,,,,
2013-8-25 19:00:00,28.4,24.1,28.4,28.2,,0,78,78,28,1.5,18,1.1,107,2.9,,,,,,,,,,,
2013-8-25 18:00:00,28.3,24.5,28.3,27.9,,0,80,79,96,1.6,74,1.2,62,3.4,,,,,,,,,,,
2013-8-25 17:00:00,28,24.2,28,27.3,,0,80,80,270,1.5,310,1.3,354,3.2,,,,,,,,,,,
2013-8-25 16:00:00,27.4,24.7,27.4,26.7,,0,85,85,253,0.4,275,1.2,17,7.6,,,,,,,,,,,
2013-8-25 15:00:00,26.8,24.8,26.8,26.1,,6.8,89,87,304,3.1,311,1.7,349,11.7,,,,,,,,,,,
2013-8-25 14:00:00,26.8,24.5,36.1,26.8,,20.8,87,46,338,1.9,328,3.4,315,14.1,,,,,,,,,,,
2013-8-25 13:00:00,35.6,22.8,35.9,34.9,,0,48,46,293,2.8,284,2.8,326,5.9,,,,,,,,,,,
2013-8-25 12:00:00,35.6,22.9,36,34.3,,0,48,47,259,1.9,276,3.4,326,7.7,,,,,,,,,,,
2013-8-25 11:00:00,34.5,23.2,34.6,33.4,,0,52,51,253,1.7,300,2,23,4.9,,,,,,,,,,,
2013-8-25 10:00:00,33.4,23.2,33.6,32.5,,0,55,54,343,3.5,287,2.4,28,5.9,,,,,,,,,,,
2013-8-25 9:00:00,32.5,23.6,32.6,31.8,,0,59,59,248,2.2,279,3,309,5.2,,,,,,,,,,,
2013-8-25 8:00:00,31.9,24.5,31.9,30.3,,0,65,65,270,1.3,278,1.5,315,3.8,,,,,,,,,,,
2013-8-25 7:00:00,30.3,24.7,30.3,29.8,,0,72,72,23,1,285,0.7,338,3.8,,,,,,,,,,,
2013-8-25 6:00:00,29.8,24.6,29.8,29.6,,0,74,72,248,0.7,265,0.9,304,4.3,,,,,,,,,,,
2013-8-25 5:00:00,29.7,24.1,30,29.7,,0,72,66,264,2.4,273,1.7,315,4.3,,,,,,,,,,,
2013-8-25 4:00:00,29.9,22.8,30.1,29.9,,0,66,66,248,0.9,284,1,298,4.1,,,,,,,,,,,
2013-8-25 3:00:00,30.1,23.8,30.7,30.1,,0,69,67,276,1.8,292,1.6,321,4.9,,,,,,,,,,,
2013-8-25 2:00:00,30.6,23.9,30.7,30.6,,0,67,65,298,1,281,1.2,309,3.1,,,,,,,,,,,
2013-8-25 1:00:00,30.7,23.6,30.9,30.6,,0,66,66,281,1.2,269,1.4,321,3.5,,,,,,,,,,,
2013-8-25 00:00:00,30.9,24.2,31.6,30.9,,0,67,65,293,2.2,290,1.7,309,4.3,,,,,,,,,,,
2013-8-24 23:00:00,31.4,24.2,31.9,31.4,,0,65,63,304,0.9,313,1.5,343,3.4,,,,,,,,,,,
2013-8-24 22:00:00,31.8,24.2,32.4,31.8,,0,64,59,326,2,330,1.6,349,3.7,,,,,,,,,,,
2013-8-24 21:00:00,32.2,23.4,32.6,32.2,,0,60,59,281,1.7,285,1.6,332,4.9,,,,,,,,,,,
2013-8-24 20:00:00,32.4,24.2,33.1,32.4,,0,62,58,270,0.7,274,1.9,236,8.3,,,,,,,,,,,
2013-8-24 19:00:00,33,24.3,34.8,33,,0,60,52,180,4.1,161,4.1,242,9.1,,,,,,,,,,,
2013-8-24 18:00:00,34.8,23.6,36,34.7,,0,52,48,191,3.2,181,3.6,203,8.2,,,,,,,,,,,
2013-8-24 17:00:00,35.7,23,36.8,35.7,,0,48,41,141,3,123,1.6,180,4.6,,,,,,,,,,,
2013-8-24 16:00:00,36.4,21.7,37.2,35.9,,0,43,40,231,1.5,171,2.4,214,4.4,,,,,,,,,,,
2013-8-24 15:00:00,35.9,21.6,37.1,35.9,,0,43,40,129,1,131,1.5,354,4.9,,,,,,,,,,,
2013-8-24 14:00:00,36.8,21.6,37.7,35.3,,0,41,40,264,2.9,213,2.4,264,6,,,,,,,,,,,
2013-8-24 13:00:00,35.3,21.9,36.2,34.7,,0,46,43,287,2.1,163,3.3,276,7.8,,,,,,,,,,,
2013-8-24 12:00:00,35,21.8,35.5,34.2,,0,46,44,219,3,193,3.2,276,8.1,,,,,,,,,,,
2013-8-24 11:00:00,34.9,22.6,35.1,34.2,,0,49,48,242,3,212,3.6,298,8.3,,,,,,,,,,,
2013-8-24 10:00:00,34.5,23.4,34.5,33.1,,0,52,52,203,6.1,178,3.4,242,8.5,,,,,,,,,,,
2013-8-24 9:00:00,33.4,23.6,33.5,31.7,,0,56,56,174,5.3,185,4.6,219,9.1,,,,,,,,,,,
2013-8-24 8:00:00,31.7,24.5,31.7,30.7,,0,65,65,214,6.7,191,4.6,197,11.1,,,,,,,,,,,
2013-8-24 7:00:00,30.7,24.6,30.8,30,,0,70,70,309,2.4,185,5.4,197,9.4,,,,,,,,,,,
2013-8-24 6:00:00,30,24.6,30,29.9,,0,73,72,180,5.6,169,5.7,197,9.3,,,,,,,,,,,
2013-8-24 5:00:00,30,24.5,30,29.9,,0,73,73,219,5.5,169,4.6,197,7.8,,,,,,,,,,,
2013-8-24 4:00:00,30,24.8,30.2,30,,0,74,73,186,4.3,169,4.2,174,9.2,,,,,,,,,,,
2013-8-24 3:00:00,30.1,24.8,30.5,30.1,,0,74,71,180,5.3,180,5.5,186,9.2,,,,,,,,,,,
2013-8-24 2:00:00,30.5,24.7,30.7,30.5,,0,71,69,163,4.9,162,5.2,264,8.2,,,,,,,,,,,
2013-8-24 1:00:00,30.5,25.2,30.6,30.5,,0,73,73,186,3.4,155,3.4,186,8.9,,,,,,,,,,,
2013-8-24 00:00:00,30.5,25.3,30.7,30.5,,0,74,74,174,6.9,174,4.3,197,9.5,,,,,,,,,,,
2013-8-23 23:00:00,30.7,25.4,30.9,30.7,,0,74,73,141,5.8,162,5.5,203,10.6,,,,,,,,,,,
2013-8-23 22:00:00,30.9,25.5,31.3,30.8,,0,73,68,124,4.3,156,4.5,186,8.9,,,,,,,,,,,
2013-8-23 21:00:00,31.4,25,31.9,31.4,,0,69,65,124,4.2,148,4.4,174,11.4,,,,,,,,,,,
2013-8-23 20:00:00,31.9,24.6,32.3,31.9,,0,65,62,135,3.9,139,4.6,180,10.3,,,,,,,,,,,
2013-8-23 19:00:00,32.3,24.6,32.7,32.3,,0,64,63,124,6.8,151,6.6,158,9.7,,,,,,,,,,,
2013-8-23 18:00:00,32.7,24.8,33.2,32.7,,0,63,59,163,6.9,172,5.1,191,10.6,,,,,,,,,,,
2013-8-23 17:00:00,33.2,24.1,33.9,33.2,,0,59,54,163,6.5,174,6,197,11.4,,,,,,,,,,,
2013-8-23 16:00:00,34,23.8,34.2,33.6,,0,55,55,152,5.5,157,6.2,174,11.7,,,,,,,,,,,
2013-8-23 15:00:00,34.1,24.2,34.3,33.7,,0,56,55,152,5.5,148,6.5,163,11.1,,,,,,,,,,,
2013-8-23 14:00:00,34.1,24.3,34.3,33.5,,0,57,55,158,6.7,141,7.1,163,11.9,,,,,,,,,,,
2013-8-23 13:00:00,34.3,24.1,34.4,33.4,,0,55,54,158,4.8,174,5.3,186,14.3,,,,,,,,,,,
2013-8-23 12:00:00,33.5,24,33.7,32.9,,0,58,57,124,9.3,148,6.7,174,13.4,,,,,,,,,,,
2013-8-23 11:00:00,32.8,24.4,33.1,32,,0,61,59,129,8,138,5.8,174,11.3,,,,,,,,,,,
2013-8-23 10:00:00,32,24.6,32.2,31.2,,0,65,64,141,6.6,172,7.4,152,12.6,,,,,,,,,,,
2013-8-23 9:00:00,31.3,24.5,31.6,30.8,,0,67,67,146,7.8,147,7.3,191,12.4,,,,,,,,,,,
2013-8-23 8:00:00,30.8,24.6,30.8,30,,0,69,69,158,9,163,8.2,186,10.6,,,,,,,,,,,
2013-8-23 7:00:00,30.1,24.8,30.1,29.6,,0,73,73,124,4.5,122,5.5,158,10.4,,,,,,,,,,,
2013-8-23 6:00:00,29.6,25,29.6,29.5,,0,76,76,118,4.6,122,4.1,152,8.1,,,,,,,,,,,
2013-8-23 5:00:00,29.5,25.1,29.6,29.5,,0,77,76,101,3.2,111,4.6,152,8.3,,,,,,,,,,,
2013-8-23 4:00:00,29.6,24.9,29.7,29.3,,0,76,75,118,4,134,3.5,158,8.6,,,,,,,,,,,
2013-8-23 3:00:00,29.4,24.8,29.6,29.4,,0,77,75,129,3.8,138,5.4,219,9.8,,,,,,,,,,,
2013-8-23 2:00:00,29.5,24.8,29.8,29.5,,0,76,75,163,5.5,124,7.3,152,12.1,,,,,,,,,,,
