time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,22.4,,22.4,22.2,,0,,,29,1.5,36,1.2,35,3.2,,,,,,,,,,,
2013-9-1 00:00:00,22.4,,22.8,22.4,,0,,,29,1.4,32,1.5,15,3.6,,,,,,,,,,,
2013-8-31 23:00:00,22.8,,23.2,22.8,,0,,,52,2.2,40,1.9,38,4.7,,,,,,,,,,,
2013-8-31 22:00:00,23.1,,23.5,23.1,,0,,,12,2.9,19,3,1,5,,,,,,,,,,,
2013-8-31 21:00:00,23.5,,24.3,23.5,,0,,,23,1.6,28,2.4,18,6.8,,,,,,,,,,,
2013-8-31 20:00:00,24.3,,24.9,24.3,,0,,,40,3.8,32,3.9,40,7.4,,,,,,,,,,,
2013-8-31 19:00:00,24.9,,25.4,24.9,,0,,,46,3.9,37,4.5,46,7.5,,,,,,,,,,,
2013-8-31 18:00:00,25.5,,26.3,25.5,,0,,,18,1.6,19,3.2,52,8.5,,,,,,,,,,,
2013-8-31 17:00:00,26.3,,27.5,26.3,,0,,,32,3.1,35,3.1,29,8,,,,,,,,,,,
2013-8-31 16:00:00,27.6,,28.9,27.6,,0,,,32,4.2,41,3.7,12,7.5,,,,,,,,,,,
2013-8-31 15:00:00,28.4,,28.7,27.8,,0,,,18,5,7,4.8,29,8,,,,,,,,,,,
2013-8-31 14:00:00,28.3,,30.6,28.1,,0,,,49,3.5,33,2.5,38,8,,,,,,,,,,,
2013-8-31 13:00:00,30,,31.1,28.9,,0,,,12,3.4,21,3.6,302,6.9,,,,,,,,,,,
2013-8-31 12:00:00,29.2,,29.8,28.8,,0,,,52,2.5,34,4.2,344,7.4,,,,,,,,,,,
2013-8-31 11:00:00,29.2,,29.2,28.2,,0,,,341,3.6,345,3.9,18,7.2,,,,,,,,,,,
2013-8-31 10:00:00,28.5,,28.5,26.6,,0,,,49,2.8,34,3,18,4.8,,,,,,,,,,,
2013-8-31 9:00:00,27.2,,27.4,26.1,,0,,,353,2.3,13,2.4,46,5.3,,,,,,,,,,,
2013-8-31 8:00:00,26.2,,26.2,25.8,,0,,,23,1.3,35,2.2,15,5.7,,,,,,,,,,,
2013-8-31 7:00:00,25.8,,25.8,24.2,,0,,,63,2.1,36,3.2,32,4.8,,,,,,,,,,,
2013-8-31 6:00:00,24.2,,24.2,23.9,,0,,,32,2.5,41,2.8,63,4.2,,,,,,,,,,,
2013-8-31 5:00:00,24,,24.4,23.9,,0,,,35,1.9,40,2.1,57,5.4,,,,,,,,,,,
2013-8-31 4:00:00,24.4,,24.8,24.4,,0,,,54,1.1,22,1.8,29,6.7,,,,,,,,,,,
2013-8-31 3:00:00,24.7,,24.8,24.7,,0,,,40,3.9,44,5,29,6.8,,,,,,,,,,,
2013-8-31 2:00:00,24.8,,25.2,24.8,,0,,,43,2.4,34,3.1,4,7.8,,,,,,,,,,,
2013-8-31 1:00:00,25.2,,25.4,25.2,,0,,,38,2.8,32,3.8,26,7.8,,,,,,,,,,,
2013-8-31 00:00:00,25.3,,25.8,25.3,,0,,,38,2.7,17,2.6,12,8.9,,,,,,,,,,,
2013-8-30 23:00:00,25.8,,25.9,25.8,,0,,,29,3,29,3.8,7,8.8,,,,,,,,,,,
2013-8-30 22:00:00,25.9,,26.4,25.9,,0,,,23,2.8,29,3.8,12,8.3,,,,,,,,,,,
2013-8-30 21:00:00,26.4,,27.2,26.4,,0,,,4,3.8,31,4.7,29,9.4,,,,,,,,,,,
2013-8-30 20:00:00,27.2,,28.2,27.2,,0,,,26,4.4,24,3.5,52,8.5,,,,,,,,,,,
2013-8-30 19:00:00,28.2,,29,28.2,,0,,,46,5.5,28,3.6,18,10.3,,,,,,,,,,,
2013-8-30 18:00:00,29,,29.6,29,,0,,,35,6.2,23,4.9,23,11.2,,,,,,,,,,,
2013-8-30 17:00:00,29.7,,30.9,29.7,,0,,,46,6.3,43,4.5,46,7.9,,,,,,,,,,,
2013-8-30 16:00:00,31,,31.4,31,,0,,,52,5.2,43,4.5,57,7.8,,,,,,,,,,,
2013-8-30 15:00:00,31.3,,32.1,31.3,,0,,,40,1.7,27,2.6,32,7.5,,,,,,,,,,,
2013-8-30 14:00:00,32,,32.7,31.8,,0,,,38,4.6,43,5.9,38,8.5,,,,,,,,,,,
2013-8-30 13:00:00,32.1,,32.4,30.7,,0,,,54,3.9,40,4.5,57,8.8,,,,,,,,,,,
2013-8-30 12:00:00,30.8,,30.8,30.3,,0,,,60,3.1,49,4.4,68,8.6,,,,,,,,,,,
2013-8-30 11:00:00,30.4,,30.7,30.2,,0,,,23,4.6,22,5.3,26,8.1,,,,,,,,,,,
2013-8-30 10:00:00,30.5,,31.1,30.4,,0,,,23,5.2,41,4.5,32,8.8,,,,,,,,,,,
2013-8-30 9:00:00,30.3,,30.4,28.4,,0,,,52,4.1,45,3.5,23,7.4,,,,,,,,,,,
2013-8-30 8:00:00,28.4,,28.4,27.5,,0.1,,,43,4.3,36,3.4,32,5.5,,,,,,,,,,,
2013-8-30 7:00:00,27.5,,28.1,27.4,,0.9,,,40,0.9,41,1.1,7,5.7,,,,,,,,,,,
2013-8-30 6:00:00,27.9,,27.9,27.7,,0,,,341,0,0,0,341,0,,,,,,,,,,,
2013-8-30 5:00:00,27.6,,27.9,27.6,,0,,,46,0,0,0,46,0,,,,,,,,,,,
2013-8-30 4:00:00,27.9,,28.3,27.9,,0,,,26,0,0,0,60,1.8,,,,,,,,,,,
2013-8-30 3:00:00,28.3,,28.4,28.3,,0,,,164,0.1,178,0.8,150,2.3,,,,,,,,,,,
2013-8-30 2:00:00,28.3,,28.3,28.2,,0,,,167,0.7,127,0.4,175,2.2,,,,,,,,,,,
2013-8-30 1:00:00,28.2,,28.5,28.2,,0,,,156,0,175,0.2,164,2.2,,,,,,,,,,,
2013-8-30 00:00:00,28.5,,28.8,28.5,,0,,,198,0.8,178,1.1,108,2.2,,,,,,,,,,,
2013-8-29 23:00:00,28.8,,29,28.8,,0,,,136,0,107,0.6,113,2.7,,,,,,,,,,,
2013-8-29 22:00:00,29,,29.3,29,,0,,,133,0,170,0.9,147,3.6,,,,,,,,,,,
2013-8-29 21:00:00,29.3,,30,29.3,,0,,,83,1.3,147,0.8,156,3.8,,,,,,,,,,,
2013-8-29 20:00:00,30,,30.5,30,,0,,,156,2.1,125,1.1,164,3.3,,,,,,,,,,,
2013-8-29 19:00:00,30.5,,30.7,30.3,,0,,,57,2.1,37,1.8,189,4,,,,,,,,,,,
2013-8-29 18:00:00,30.3,,30.6,30.3,,0,,,206,1.3,229,1.5,313,4.9,,,,,,,,,,,
2013-8-29 17:00:00,30.6,,33.8,30.6,,0,,,68,1.6,79,1.5,347,8.8,,,,,,,,,,,
2013-8-29 16:00:00,33.8,,36,33.8,,0,,,161,2.5,163,1.9,198,5.1,,,,,,,,,,,
2013-8-29 15:00:00,36.3,,36.8,35.6,,0,,,147,4.1,145,2.9,119,6.8,,,,,,,,,,,
2013-8-29 14:00:00,36.2,,36.9,35,,0,,,170,4.7,150,1.7,173,6.1,,,,,,,,,,,
2013-8-29 13:00:00,35.1,,36.1,35.1,,0,,,184,4.4,187,2.3,164,7.2,,,,,,,,,,,
2013-8-29 12:00:00,35.6,,35.6,34.3,,0,,,147,3.2,170,3.4,189,7.7,,,,,,,,,,,
2013-8-29 11:00:00,34.2,,34.7,33.6,,0,,,192,4.7,180,2.3,139,6.9,,,,,,,,,,,
2013-8-29 10:00:00,33.9,,34.3,32.8,,0,,,189,4.6,206,3.5,147,5.8,,,,,,,,,,,
2013-8-29 9:00:00,33,,33.2,31.3,,0,,,46,0,161,1.5,142,4.5,,,,,,,,,,,
2013-8-29 8:00:00,31.2,,31.3,29.5,,0,,,161,2.6,183,2.6,167,4.7,,,,,,,,,,,
2013-8-29 7:00:00,29.6,,29.6,27.8,,0,,,181,2.8,187,2.3,220,4.4,,,,,,,,,,,
2013-8-29 6:00:00,27.8,,27.8,27.7,,0,,,195,2.1,181,2.6,178,5.6,,,,,,,,,,,
2013-8-29 5:00:00,27.8,,28,27.8,,0,,,164,1.1,183,0.9,206,5.7,,,,,,,,,,,
2013-8-29 4:00:00,28,,28.1,27.9,,0,,,170,3.5,186,3.4,187,5.9,,,,,,,,,,,
2013-8-29 3:00:00,28.2,,28.3,28.2,,0,,,147,1.4,177,2.4,189,5.8,,,,,,,,,,,
2013-8-29 2:00:00,28.3,,28.4,28.2,,0,,,156,2.4,186,2,192,7.7,,,,,,,,,,,
2013-8-29 1:00:00,28.4,,28.5,28.4,,0,,,195,1.9,183,1.8,187,6.3,,,,,,,,,,,
2013-8-29 00:00:00,28.4,,28.5,28.4,,0,,,156,2.5,166,2.5,150,6.2,,,,,,,,,,,
2013-8-28 23:00:00,28.4,,28.6,28.4,,0,,,130,1.9,178,1.4,144,7.7,,,,,,,,,,,
2013-8-28 22:00:00,28.6,,28.9,28.6,,0,,,173,2.2,165,2.7,142,7.4,,,,,,,,,,,
2013-8-28 21:00:00,28.9,,29.1,28.9,,0,,,164,2.4,163,2.6,156,7.9,,,,,,,,,,,
2013-8-28 20:00:00,29.2,,29.7,29.2,,0,,,198,2.3,165,2.8,150,6.9,,,,,,,,,,,
2013-8-28 19:00:00,29.7,,30.9,29.7,,0,,,128,1.4,168,3.5,130,6.1,,,,,,,,,,,
2013-8-28 18:00:00,30.9,,32.5,30.9,,0,,,187,2.7,170,2.4,203,7.2,,,,,,,,,,,
2013-8-28 17:00:00,32.4,,33.7,32.4,,0,,,195,3.5,139,1.9,184,7.4,,,,,,,,,,,
2013-8-28 16:00:00,33.6,,34.9,33.6,,0,,,206,1.4,143,3.5,173,7.7,,,,,,,,,,,
2013-8-28 15:00:00,34,,35.3,34,,0,,,173,1.3,139,2.7,201,6,,,,,,,,,,,
2013-8-28 14:00:00,34.6,,35.2,33.4,,0,,,102,1.9,116,2.1,201,6.3,,,,,,,,,,,
2013-8-28 13:00:00,33.4,,34.7,33.4,,0,,,161,3.2,123,1.3,130,5.7,,,,,,,,,,,
2013-8-28 12:00:00,34.3,,34.4,33.3,,0,,,153,1.7,144,2.5,232,5.7,,,,,,,,,,,
2013-8-28 11:00:00,33.6,,33.6,31.9,,0,,,246,2.9,197,2.1,181,6.3,,,,,,,,,,,
2013-8-28 10:00:00,31.8,,31.8,30.3,,0,,,175,2,179,2.4,232,5.8,,,,,,,,,,,
2013-8-28 9:00:00,30.2,,30.2,28.6,,0,,,164,2.5,173,1.8,161,5.1,,,,,,,,,,,
2013-8-28 8:00:00,28.5,,28.5,27,,0,,,15,0.1,139,0.6,130,3.8,,,,,,,,,,,
2013-8-28 7:00:00,27,,27,25.9,,0,,,102,0,0,0,108,3,,,,,,,,,,,
2013-8-28 6:00:00,25.9,,25.9,25.8,,0,,,108,0,0,0,68,2.8,,,,,,,,,,,
2013-8-28 5:00:00,25.9,,26.2,25.9,,0,,,77,0,0,0,77,2.6,,,,,,,,,,,
2013-8-28 4:00:00,26.2,,26.4,26.2,,0,,,54,0,0,0,71,4.6,,,,,,,,,,,
2013-8-28 3:00:00,26.3,,26.4,26.3,,0,,,128,0.3,111,1,74,4.5,,,,,,,,,,,
2013-8-28 2:00:00,26.4,,26.4,26.3,,0,,,60,0.1,87,0.8,128,3.3,,,,,,,,,,,
2013-8-28 1:00:00,26.3,,26.3,26.2,,0,,,52,0,74,1.4,97,3.2,,,,,,,,,,,
2013-8-28 00:00:00,26.2,,26.2,26.1,,0,,,99,0,0,0,113,4.2,,,,,,,,,,,
2013-8-27 23:00:00,26.2,,26.3,26.2,,0,,,71,0,107,0.7,97,3.8,,,,,,,,,,,
2013-8-27 22:00:00,26.3,,26.4,26.3,,0,,,102,0.6,78,1.4,83,3.1,,,,,,,,,,,
2013-8-27 21:00:00,26.4,,26.7,26.4,,0,,,97,0,80,0.1,63,3.1,,,,,,,,,,,
2013-8-27 20:00:00,26.7,,27.1,26.7,,0,,,66,1.1,76,0.7,102,3.9,,,,,,,,,,,
2013-8-27 19:00:00,27.2,,28,27.2,,0,,,63,2,83,1.6,105,5.1,,,,,,,,,,,
2013-8-27 18:00:00,28.1,,28.8,28.1,,0,,,80,1.4,89,2.3,66,4.9,,,,,,,,,,,
2013-8-27 17:00:00,28.8,,29.4,28.8,,0,,,74,0.7,83,1.7,94,4.9,,,,,,,,,,,
2013-8-27 16:00:00,29.2,,29.8,28.8,,0,,,128,4,105,1.8,83,6,,,,,,,,,,,
2013-8-27 15:00:00,28.8,,28.8,28.2,,0,,,18,0.8,87,1.6,85,5.2,,,,,,,,,,,
2013-8-27 14:00:00,28.8,,29.8,28.8,,0,,,102,2.9,81,1.9,83,5.2,,,,,,,,,,,
2013-8-27 13:00:00,29.9,,30.1,28.9,,0,,,94,2.2,82,2.8,83,7,,,,,,,,,,,
2013-8-27 12:00:00,29.4,,29.4,28.6,,0,,,128,3,85,3.1,105,6.3,,,,,,,,,,,
2013-8-27 11:00:00,29.3,,29.6,28.8,,0,,,97,4.4,92,2.5,77,4.5,,,,,,,,,,,
2013-8-27 10:00:00,29.1,,29.4,28.7,,0,,,80,2.2,71,0.7,49,4.3,,,,,,,,,,,
2013-8-27 9:00:00,29.5,,29.5,27.8,,0.1,,,83,1.5,70,2.3,91,4.6,,,,,,,,,,,
2013-8-27 8:00:00,27.9,,28,26.3,,0,,,99,0,83,1.9,66,4.7,,,,,,,,,,,
2013-8-27 7:00:00,26.3,,26.3,24.4,,0,,,60,3,75,1.9,77,3.8,,,,,,,,,,,
2013-8-27 6:00:00,24.3,,24.3,23.5,,0,,,83,0,0,0,46,1.8,,,,,,,,,,,
2013-8-27 5:00:00,23.6,,23.8,23.5,,0,,,88,0,59,0,88,0,,,,,,,,,,,
2013-8-27 4:00:00,23.8,,23.9,23.5,,0,,,40,0,28,0,40,0,,,,,,,,,,,
2013-8-27 3:00:00,23.5,,23.5,23.3,,0,,,23,0,28,0,23,0,,,,,,,,,,,
2013-8-27 2:00:00,23.4,,23.4,23.3,,0,,,74,0,71,0,74,0,,,,,,,,,,,
2013-8-27 1:00:00,23.4,,23.4,23.3,,0,,,32,0,34,0,32,0,,,,,,,,,,,
2013-8-27 00:00:00,23.4,,23.6,23.3,,0,,,40,0,0,0,40,0,,,,,,,,,,,
2013-8-26 23:00:00,23.6,,24.1,23.5,,0,,,15,0,0,0,15,0,,,,,,,,,,,
2013-8-26 22:00:00,24.1,,24.6,24.1,,0,,,353,0,0,0,353,0,,,,,,,,,,,
2013-8-26 21:00:00,24.6,,25.3,24.6,,0,,,40,0,0,0,83,1.4,,,,,,,,,,,
2013-8-26 20:00:00,25.3,,25.8,25.3,,0,,,77,0,0,0,63,2.1,,,,,,,,,,,
2013-8-26 19:00:00,25.9,,26.8,25.9,,0,,,60,0,0,0,74,2.6,,,,,,,,,,,
2013-8-26 18:00:00,26.9,,27.5,26.9,,0,,,68,2.2,71,0.9,46,4,,,,,,,,,,,
2013-8-26 17:00:00,27.4,,27.4,26.9,,0,,,46,0,61,0.5,74,3.7,,,,,,,,,,,
2013-8-26 16:00:00,26.9,,26.9,26.7,,0,,,54,1.3,74,2.1,74,3.8,,,,,,,,,,,
2013-8-26 15:00:00,26.7,,26.7,26.4,,0.1,,,164,0,0,0,60,1.4,,,,,,,,,,,
2013-8-26 14:00:00,26.5,,26.5,26,,0.5,,,133,0,0,0,133,0,,,,,,,,,,,
2013-8-26 13:00:00,26,,26,25.7,,0.2,,,156,0,0,0,85,2.6,,,,,,,,,,,
2013-8-26 12:00:00,25.9,,27.1,25.9,,0.2,,,130,2,63,1.7,63,5.4,,,,,,,,,,,
2013-8-26 11:00:00,27.5,,27.5,26.6,,0,,,29,2.2,70,2.6,52,5.2,,,,,,,,,,,
2013-8-26 10:00:00,26.6,,26.6,25.4,,0,,,38,1.7,52,1.7,52,4.3,,,,,,,,,,,
2013-8-26 9:00:00,25.4,,25.8,25.3,,1.3,,,29,0,0,0,23,3.1,,,,,,,,,,,
2013-8-26 8:00:00,25.8,,26.2,25.8,,1.6,,,32,1.4,41,1.6,29,3.5,,,,,,,,,,,
2013-8-26 7:00:00,26.2,,26.3,26.2,,0,,,52,1.9,37,1.9,40,3.4,,,,,,,,,,,
2013-8-26 6:00:00,26.3,,26.9,26.3,,0.8,,,32,0,0,0,63,2.2,,,,,,,,,,,
2013-8-26 5:00:00,26.9,,26.9,26.7,,0,,,43,0,0,0,43,0,,,,,,,,,,,
2013-8-26 4:00:00,26.7,,26.8,26.7,,0,,,66,0,0,0,66,0,,,,,,,,,,,
2013-8-26 3:00:00,26.7,,26.8,26.7,,0,,,46,0,0,0,46,0,,,,,,,,,,,
2013-8-26 2:00:00,26.7,,26.8,26.7,,0,,,29,0,0,0,29,0,,,,,,,,,,,
2013-8-26 1:00:00,26.8,,27.5,26.8,,0,,,54,0,0,0,66,3.8,,,,,,,,,,,
2013-8-26 00:00:00,27.3,,27.4,27.2,,0,,,1,0,0,0,1,0,,,,,,,,,,,
2013-8-25 23:00:00,27.2,,27.2,26.8,,0,,,243,0,0,0,209,0.1,,,,,,,,,,,
2013-8-25 22:00:00,26.8,,27,26.8,,0,,,229,0,0,0,215,3.3,,,,,,,,,,,
2013-8-25 21:00:00,26.9,,27.1,26.9,,0,,,209,1.5,210,1.7,218,2.4,,,,,,,,,,,
2013-8-25 20:00:00,27.1,,27.1,26.9,,0,,,198,1.1,184,1.2,181,1.8,,,,,,,,,,,
2013-8-25 19:00:00,27,,27.1,27,,0,,,130,0,0,0,57,2.6,,,,,,,,,,,
2013-8-25 18:00:00,27,,27.3,27,,0,,,77,0,0,0,66,2.4,,,,,,,,,,,
2013-8-25 17:00:00,27.2,,27.4,27.2,,0,,,60,0.9,0,0,57,3.5,,,,,,,,,,,
2013-8-25 16:00:00,27.4,,27.9,27.2,,0.4,,,52,1.9,35,2,344,7,,,,,,,,,,,
2013-8-25 15:00:00,28,,36.5,28,,0,,,338,3,342,3.9,355,13.3,,,,,,,,,,,
2013-8-25 14:00:00,36.7,,37.5,36.4,,0,,,308,3.9,297,4.5,305,8.6,,,,,,,,,,,
2013-8-25 13:00:00,36.4,,36.9,35.8,,0,,,277,2,293,2.9,254,8.8,,,,,,,,,,,
2013-8-25 12:00:00,36.2,,36.5,35.2,,0,,,240,4.1,251,4.2,308,8.3,,,,,,,,,,,
2013-8-25 11:00:00,35.9,,36,34.6,,0,,,251,1.6,290,2.7,237,6.8,,,,,,,,,,,
2013-8-25 10:00:00,34.6,,34.7,32.7,,0,,,237,1,225,3,285,6.3,,,,,,,,,,,
2013-8-25 9:00:00,32.7,,32.8,30.8,,0,,,279,2.9,271,3.3,277,5.7,,,,,,,,,,,
2013-8-25 8:00:00,30.6,,30.6,29.2,,0,,,308,1.4,299,2.3,265,4.5,,,,,,,,,,,
2013-8-25 7:00:00,29.2,,29.2,28.2,,0,,,299,1.4,246,2.2,257,3.3,,,,,,,,,,,
2013-8-25 6:00:00,28.2,,28.2,28,,0,,,282,0.9,241,1.5,288,3.6,,,,,,,,,,,
2013-8-25 5:00:00,28,,28.3,28,,0,,,218,0,0,0,277,2.6,,,,,,,,,,,
2013-8-25 4:00:00,28.3,,28.5,28.3,,0,,,265,1.7,262,1.4,291,2.9,,,,,,,,,,,
2013-8-25 3:00:00,28.5,,28.9,28.5,,0,,,302,0.6,296,1.3,218,2.9,,,,,,,,,,,
2013-8-25 2:00:00,28.9,,29.3,28.9,,0,,,251,0.4,278,0.2,237,3,,,,,,,,,,,
2013-8-25 1:00:00,29.3,,29.8,29.3,,0,,,322,2.3,317,1.7,285,3.7,,,,,,,,,,,
2013-8-25 00:00:00,29.8,,30.2,29.8,,0,,,296,1,271,1.8,299,3.8,,,,,,,,,,,
2013-8-24 23:00:00,30.2,,30.4,30.2,,0,,,251,1.9,247,2.1,246,2.9,,,,,,,,,,,
2013-8-24 22:00:00,30.3,,30.3,30.2,,0,,,299,1.1,296,1,313,3.8,,,,,,,,,,,
2013-8-24 21:00:00,30.3,,30.8,30.3,,0,,,212,0.8,237,1.3,212,3.5,,,,,,,,,,,
2013-8-24 20:00:00,30.8,,31,30.7,,0,,,170,1.6,180,0.5,232,6.3,,,,,,,,,,,
2013-8-24 19:00:00,31,,32.3,31,,0,,,209,3,204,2.9,218,6.7,,,,,,,,,,,
2013-8-24 18:00:00,32.3,,35.1,32.3,,0,,,192,5.1,181,4.2,198,7.7,,,,,,,,,,,
2013-8-24 17:00:00,35.1,,35.9,35,,0,,,189,2.9,200,3.2,212,6.9,,,,,,,,,,,
2013-8-24 16:00:00,35.9,,37,35.9,,0,,,203,2.5,189,2.8,206,6,,,,,,,,,,,
2013-8-24 15:00:00,36.9,,37.7,36.7,,0,,,192,2.1,184,1,167,6,,,,,,,,,,,
2013-8-24 14:00:00,36.8,,37.1,36.1,,0,,,184,0.1,194,2.5,254,7.4,,,,,,,,,,,
2013-8-24 13:00:00,36.3,,36.4,35.5,,0,,,209,4.4,216,3.5,237,8.9,,,,,,,,,,,
2013-8-24 12:00:00,36,,36.2,34.8,,0,,,226,4.8,223,2.9,206,8.5,,,,,,,,,,,
2013-8-24 11:00:00,35.1,,35.2,33.8,,0,,,254,5.3,243,3.3,192,7.6,,,,,,,,,,,
2013-8-24 10:00:00,34.5,,34.5,32.4,,0,,,209,4.2,183,2.1,226,7.7,,,,,,,,,,,
2013-8-24 9:00:00,32.6,,32.6,31,,0,,,195,0.9,203,4,226,8,,,,,,,,,,,
2013-8-24 8:00:00,31.1,,31.1,29.4,,0,,,173,3.8,184,3.9,156,9.5,,,,,,,,,,,
2013-8-24 7:00:00,29.7,,29.7,28,,0,,,187,4.5,178,3.9,167,6.6,,,,,,,,,,,
2013-8-24 6:00:00,28,,28,27.7,,0,,,136,5,170,2.5,150,6,,,,,,,,,,,
2013-8-24 5:00:00,27.7,,27.8,27.7,,0,,,184,4,167,1.7,192,6,,,,,,,,,,,
2013-8-24 4:00:00,27.8,,27.9,27.7,,0,,,164,2.8,180,2.4,175,6.4,,,,,,,,,,,
2013-8-24 3:00:00,27.9,,28.2,27.9,,0,,,128,0,166,1,161,6.8,,,,,,,,,,,
2013-8-24 2:00:00,28.1,,28.4,28.1,,0,,,175,6,189,1.3,184,9.3,,,,,,,,,,,
2013-8-24 1:00:00,28.4,,28.5,28.4,,0,,,203,3,176,2.3,203,7.1,,,,,,,,,,,
2013-8-24 00:00:00,28.4,,28.6,28.4,,0,,,153,3.6,177,2.9,175,8,,,,,,,,,,,
2013-8-23 23:00:00,28.6,,28.9,28.6,,0,,,173,3.4,180,3,178,7.4,,,,,,,,,,,
2013-8-23 22:00:00,28.9,,29,28.9,,0,,,111,3.4,139,1.8,113,7.1,,,,,,,,,,,
2013-8-23 21:00:00,29,,29.4,29,,0,,,226,0,140,2.3,150,6.6,,,,,,,,,,,
2013-8-23 20:00:00,29.4,,29.8,29.4,,0,,,46,0,135,2.7,153,7.5,,,,,,,,,,,
2013-8-23 19:00:00,29.9,,30.5,29.9,,0,,,187,2.8,144,0.9,147,8.1,,,,,,,,,,,
2013-8-23 18:00:00,30.5,,31.7,30.5,,0,,,122,6.9,144,2.6,136,8.4,,,,,,,,,,,
2013-8-23 17:00:00,31.6,,33.4,31.5,,0,,,167,3.1,166,3.8,142,7.7,,,,,,,,,,,
2013-8-23 16:00:00,33.1,,34.3,33,,0,,,209,1.3,171,2.5,164,7.5,,,,,,,,,,,
2013-8-23 15:00:00,33.5,,34.8,33.5,,0,,,226,0.2,146,2.1,142,9.3,,,,,,,,,,,
2013-8-23 14:00:00,34.5,,34.6,33.2,,0,,,164,3.9,155,3.2,167,10.2,,,,,,,,,,,
2013-8-23 13:00:00,34.1,,34.2,32.7,,0,,,184,4.9,193,2.5,187,10.5,,,,,,,,,,,
2013-8-23 12:00:00,33.5,,34.1,32.7,,0,,,203,4.4,183,1.8,142,10.6,,,,,,,,,,,
2013-8-23 11:00:00,33.8,,34.1,32,,0,,,229,1.9,166,4.5,173,9.5,,,,,,,,,,,
2013-8-23 10:00:00,33,,33,30.7,,0,,,187,5.7,182,3,189,8.5,,,,,,,,,,,
2013-8-23 9:00:00,30.7,,30.9,30.3,,0,,,150,4.1,121,0.7,142,9.1,,,,,,,,,,,
2013-8-23 8:00:00,30.8,,30.8,29,,0,,,181,3.5,162,1.8,153,9.6,,,,,,,,,,,
2013-8-23 7:00:00,29,,29.1,28,,0,,,139,6.4,125,4,142,9.1,,,,,,,,,,,
2013-8-23 6:00:00,28,,28,27.8,,0,,,74,0,112,0.9,119,4,,,,,,,,,,,
2013-8-23 5:00:00,27.8,,28,27.7,,0,,,122,0.1,0,0,74,4.3,,,,,,,,,,,
2013-8-23 4:00:00,28,,28.2,28,,0,,,161,0,134,1.9,133,7.4,,,,,,,,,,,
2013-8-23 3:00:00,28.1,,28.2,28,,0,,,130,1.6,128,2.5,156,7.7,,,,,,,,,,,
2013-8-23 2:00:00,28.1,,28.1,28,,0,,,133,4.9,151,3,128,7.9,,,,,,,,,,,
2013-8-23 1:00:00,28.1,,28.1,28.1,,0,,,97,1.8,98,2.5,94,8.2,,,,,,,,,,,
2013-8-23 00:00:00,28.1,,28.2,28.1,,0,,,60,0,118,3.3,119,9,,,,,,,,,,,
2013-8-22 23:00:00,28.2,,28.5,28.2,,0,,,74,1.3,107,2.2,125,9.4,,,,,,,,,,,
2013-8-22 22:00:00,28.5,,28.6,28.4,,0,,,128,3.1,101,2.7,130,8.1,,,,,,,,,,,
2013-8-22 21:00:00,28.6,,28.6,28.5,,0,,,94,3,104,4,97,8.9,,,,,,,,,,,
2013-8-22 20:00:00,28.6,,28.7,28.6,,0,,,57,0.8,90,1.9,113,8.8,,,,,,,,,,,
2013-8-22 19:00:00,28.7,,29.1,28.7,,0,,,74,2.2,84,3.2,91,8.3,,,,,,,,,,,
2013-8-22 18:00:00,29.2,,29.3,29.2,,0,,,108,2.6,111,2.6,130,9.7,,,,,,,,,,,
2013-8-22 17:00:00,29.3,,30,29.2,,0,,,122,2.6,102,2.3,122,10.5,,,,,,,,,,,
2013-8-22 16:00:00,29.8,,29.9,29.2,,0,,,119,2.5,91,3.8,83,9.8,,,,,,,,,,,
2013-8-22 15:00:00,29.3,,30.9,29.2,,0.2,,,111,3.8,100,4.1,85,10.4,,,,,,,,,,,
2013-8-22 14:00:00,30.4,,31.7,29.9,,0,,,102,4.3,95,3.7,119,11,,,,,,,,,,,
2013-8-22 13:00:00,31.7,,32,31,,0,,,108,4.9,95,4.7,74,14,,,,,,,,,,,
2013-8-22 12:00:00,31.1,,31.5,30.9,,0,,,105,2.6,103,4.4,83,11,,,,,,,,,,,
2013-8-22 11:00:00,31.1,,31.1,30.6,,0,,,83,2.3,86,4.8,94,12.5,,,,,,,,,,,
2013-8-22 10:00:00,30.8,,30.8,29.8,,0,,,74,6.7,82,4,105,12,,,,,,,,,,,
2013-8-22 9:00:00,29.8,,30.3,29.3,,0,,,74,5.7,83,4.4,80,11.9,,,,,,,,,,,
2013-8-22 8:00:00,29.3,,29.3,28.6,,0,,,113,3.8,76,4.5,97,9.8,,,,,,,,,,,
2013-8-22 7:00:00,28.6,,28.6,28.6,,0,,,83,5,78,3.3,88,8.5,,,,,,,,,,,
2013-8-22 6:00:00,28.6,,28.6,28.4,,0,,,97,3.1,80,4.5,74,10.2,,,,,,,,,,,
2013-8-22 5:00:00,28.4,,28.5,28.4,,0,,,71,3.3,76,3,83,8.2,,,,,,,,,,,
2013-8-22 4:00:00,28.5,,28.5,28.3,,0,,,105,2.8,85,3.8,85,9.2,,,,,,,,,,,
