time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,23.4,,23.4,22.7,,0,,,198,0,0,0,299,2,,,,,,,,,,,
2013-9-1 00:00:00,23,,23.3,22.7,,0,,,347,0,0,0,302,2.8,,,,,,,,,,,
2013-8-31 23:00:00,22.7,,23.5,22.6,,0,,,195,0,0,0,254,3.2,,,,,,,,,,,
2013-8-31 22:00:00,23.3,,23.8,23.2,,0,,,288,0.1,135,0.2,313,2.6,,,,,,,,,,,
2013-8-31 21:00:00,23.6,,24,23.5,,0,,,251,0,294,0.1,302,3.3,,,,,,,,,,,
2013-8-31 20:00:00,24,,24.6,23.9,,0,,,142,0.1,283,0.3,299,2.6,,,,,,,,,,,
2013-8-31 19:00:00,24.6,,25.3,24.6,,0,,,237,0,0,0,63,5.8,,,,,,,,,,,
2013-8-31 18:00:00,25.2,,26.3,25.2,,0,,,282,0.6,337,0.2,251,3.1,,,,,,,,,,,
2013-8-31 17:00:00,26.3,,28,26.3,,0,,,46,0,334,0.1,277,3.3,,,,,,,,,,,
2013-8-31 16:00:00,27.3,,28.1,27.1,,0,,,347,0,232,0.2,279,3.6,,,,,,,,,,,
2013-8-31 15:00:00,27.8,,28.8,27.4,,0,,,313,0.1,151,0.2,296,3.5,,,,,,,,,,,
2013-8-31 14:00:00,28.8,,30.5,28.1,,0,,,353,0.9,329,0.7,29,4.1,,,,,,,,,,,
2013-8-31 13:00:00,29.2,,30,27.5,,0,,,128,0,231,0.3,263,4,,,,,,,,,,,
2013-8-31 12:00:00,29.8,,29.8,27.8,,0,,,248,0.6,340,0.2,308,2.9,,,,,,,,,,,
2013-8-31 11:00:00,28.5,,29.2,27.4,,0,,,226,0,0,0,330,3.2,,,,,,,,,,,
2013-8-31 10:00:00,28.2,,28.2,25.9,,0,,,282,0,0,0,282,2.4,,,,,,,,,,,
2013-8-31 9:00:00,25.8,,25.8,24.7,,0,,,355,0,315,0.1,341,2.6,,,,,,,,,,,
2013-8-31 8:00:00,25,,25,24.3,,0,,,246,0,273,0,251,2.6,,,,,,,,,,,
2013-8-31 7:00:00,24.4,,24.7,24.4,,0,,,52,0,0,0,254,1.9,,,,,,,,,,,
2013-8-31 6:00:00,24.5,,24.5,24,,0,,,257,1,318,1.2,358,2.9,,,,,,,,,,,
2013-8-31 5:00:00,24,,24.7,24,,0,,,330,0,0,0,277,2.2,,,,,,,,,,,
2013-8-31 4:00:00,24.6,,24.8,24.5,,0,,,353,0,63,0.2,203,2.6,,,,,,,,,,,
2013-8-31 3:00:00,24.9,,25.1,24.8,,0,,,218,0,0,0,15,3.1,,,,,,,,,,,
2013-8-31 2:00:00,25,,25.3,25,,0,,,285,0.9,355,0.2,313,3.9,,,,,,,,,,,
2013-8-31 1:00:00,25.2,,25.4,25.1,,0,,,308,0.1,348,0.2,251,3.2,,,,,,,,,,,
2013-8-31 00:00:00,25.4,,25.7,25.4,,0,,,279,0,328,1,310,3.7,,,,,,,,,,,
2013-8-30 23:00:00,25.8,,26.4,25.8,,0,,,327,0,188,0.1,327,4.9,,,,,,,,,,,
2013-8-30 22:00:00,26.1,,26.4,26.1,,0,,,251,1.1,328,0.9,327,4.9,,,,,,,,,,,
2013-8-30 21:00:00,26.3,,28.7,26.3,,0,,,254,0,344,1.3,310,6,,,,,,,,,,,
2013-8-30 20:00:00,27.2,,28.7,27.2,,0,,,251,0,0,0,296,4.1,,,,,,,,,,,
2013-8-30 19:00:00,27.8,,28.7,27.8,,0,,,333,1,345,0.4,296,4.1,,,,,,,,,,,
2013-8-30 18:00:00,28.7,,29.4,28.6,,0,,,302,2.2,305,0.5,310,4.2,,,,,,,,,,,
2013-8-30 17:00:00,29.4,,30,29.4,,0,,,128,1.1,44,0.5,248,3.5,,,,,,,,,,,
2013-8-30 16:00:00,29.9,,32,29.9,,0,,,195,0.6,258,0.7,282,3.3,,,,,,,,,,,
2013-8-30 15:00:00,32,,32.5,30.9,,0,,,12,0,0,0,94,2.6,,,,,,,,,,,
2013-8-30 14:00:00,31.7,,32.9,31.7,,0,,,302,1,0,0,333,4.6,,,,,,,,,,,
2013-8-30 13:00:00,32,,32.3,30.7,,0,,,175,0,340,0.6,234,3,,,,,,,,,,,
2013-8-30 12:00:00,31.3,,31.3,29.7,,0,,,71,0,295,0.4,240,3.9,,,,,,,,,,,
2013-8-30 11:00:00,30.4,,30.7,29.4,,0,,,296,0,69,0.5,246,4,,,,,,,,,,,
2013-8-30 10:00:00,29.7,,29.9,28.7,,0,,,66,0.3,40,0.9,282,4.8,,,,,,,,,,,
2013-8-30 9:00:00,28.8,,28.8,26.7,,0,,,206,1.2,96,0.7,302,4.4,,,,,,,,,,,
2013-8-30 8:00:00,26.7,,27.1,26.7,,0,,,344,0.3,315,0.4,293,3.6,,,,,,,,,,,
2013-8-30 7:00:00,26.9,,27,26.4,,0,,,263,0.1,284,0.3,220,1.8,,,,,,,,,,,
2013-8-30 6:00:00,26.4,,27.4,26.4,,0,,,203,0,0,0,336,1.5,,,,,,,,,,,
2013-8-30 5:00:00,27.4,,27.5,27.4,,0,,,232,0,0,0,333,1.5,,,,,,,,,,,
2013-8-30 4:00:00,27.4,,27.4,27.1,,0.1,,,336,0,0,0,336,0,,,,,,,,,,,
2013-8-30 3:00:00,27.2,,27.3,27.1,,5.9,,,237,0,0,0,232,0.4,,,,,,,,,,,
2013-8-30 2:00:00,27.1,,27.3,27.1,,2.6,,,46,0,74,0,358,0.1,,,,,,,,,,,
2013-8-30 1:00:00,27.3,,27.5,27.3,,0,,,327,0,0,0,316,1.1,,,,,,,,,,,
2013-8-30 00:00:00,27.5,,27.7,27.5,,0,,,1,0,0,0,57,0.1,,,,,,,,,,,
2013-8-29 23:00:00,27.6,,27.6,27.4,,0,,,322,0,322,0,322,0,,,,,,,,,,,
2013-8-29 22:00:00,27.4,,27.4,27,,0,,,353,0,67,0,220,0.4,,,,,,,,,,,
2013-8-29 21:00:00,27,,27,26.7,,0,,,29,0,12,0,29,0,,,,,,,,,,,
2013-8-29 20:00:00,26.7,,26.8,26.5,,0,,,26,0,25,0,26,0,,,,,,,,,,,
2013-8-29 19:00:00,26.7,,27.4,26.7,,0.1,,,246,0,349,0,220,1,,,,,,,,,,,
2013-8-29 18:00:00,27.1,,27.1,26.6,,4.3,,,341,0,3,0,218,0.1,,,,,,,,,,,
2013-8-29 16:00:00,29.2,,35.6,29.2,,4.4,,,74,0,101,0.2,203,4,,,,,,,,,,,
2013-8-29 15:00:00,35.7,,37.6,35.7,,0,,,12,0,353,0.3,43,2,,,,,,,,,,,
2013-8-29 13:00:00,35.4,,36.9,35,,0,,,147,0,0,0,232,2.4,,,,,,,,,,,
2013-8-29 12:00:00,35.4,,36.5,35.2,,0,,,167,0,0,0,206,2.8,,,,,,,,,,,
2013-8-29 11:00:00,35.7,,35.9,34.8,,0,,,46,0,14,0,218,3.7,,,,,,,,,,,
2013-8-29 10:00:00,35,,35,33,,0,,,265,0.5,241,0.6,198,2.1,,,,,,,,,,,
2013-8-29 9:00:00,33.1,,33.1,30,,0,,,322,0,351,0.5,181,3.1,,,,,,,,,,,
2013-8-29 8:00:00,30,,30,28.6,,0,,,15,0,65,0.2,57,1,,,,,,,,,,,
2013-8-29 7:00:00,28.6,,28.6,27.6,,0,,,94,0,0,0,40,1.4,,,,,,,,,,,
2013-8-29 6:00:00,27.6,,28.1,27.6,,0,,,128,0,100,0,97,1.9,,,,,,,,,,,
2013-8-29 5:00:00,28,,28,27.6,,0,,,330,0,0,0,60,1.3,,,,,,,,,,,
2013-8-29 4:00:00,27.9,,28.4,27.9,,0,,,46,0,74,0,60,1.6,,,,,,,,,,,
2013-8-29 3:00:00,28.3,,28.6,28.3,,0,,,71,0,0,0,201,1.4,,,,,,,,,,,
2013-8-29 2:00:00,28.6,,28.9,28.6,,0,,,83,0,0,0,77,4.8,,,,,,,,,,,
2013-8-29 1:00:00,28.8,,28.9,28.8,,0,,,347,0,0,0,254,1.9,,,,,,,,,,,
2013-8-29 00:00:00,28.8,,28.9,28.7,,0,,,91,0,0,0,305,3,,,,,,,,,,,
2013-8-28 23:00:00,28.9,,29.1,28.9,,0,,,40,0,0,0,338,4.1,,,,,,,,,,,
2013-8-28 22:00:00,29.1,,29.4,29,,0,,,40,1.4,79,0.6,133,4.5,,,,,,,,,,,
2013-8-28 21:00:00,29.5,,29.8,29.4,,0,,,153,0,0,0,46,3.1,,,,,,,,,,,
2013-8-28 20:00:00,29.9,,30.6,29.9,,0,,,29,0.5,89,0.2,63,5.5,,,,,,,,,,,
2013-8-28 19:00:00,30.6,,31.5,30.6,,0,,,102,0,152,0.4,12,4.1,,,,,,,,,,,
2013-8-28 18:00:00,31.4,,33.3,31.4,,0,,,341,0.6,121,0.3,184,5.2,,,,,,,,,,,
2013-8-28 17:00:00,33.4,,34.1,33.4,,0,,,108,0,0,0,133,1.8,,,,,,,,,,,
2013-8-28 16:00:00,34,,34.2,33.3,,0,,,9,0,0,0,43,3.8,,,,,,,,,,,
2013-8-28 15:00:00,33.6,,35.3,33.6,,0,,,40,0,311,0.5,229,1.9,,,,,,,,,,,
2013-8-28 14:00:00,35.2,,35.5,32.9,,0,,,226,0,81,0.2,91,2.9,,,,,,,,,,,
2013-8-28 13:00:00,32.8,,34.1,32.8,,0,,,251,0,0,0,18,2.2,,,,,,,,,,,
2013-8-28 12:00:00,33.6,,34.2,32.8,,0,,,21,0.1,150,0.3,150,2,,,,,,,,,,,
2013-8-28 11:00:00,32.9,,33.4,32,,0,,,40,0.9,74,0.4,246,2.6,,,,,,,,,,,
2013-8-28 10:00:00,32.5,,32.7,30,,0,,,353,0,0,0,40,3.4,,,,,,,,,,,
2013-8-28 9:00:00,30,,30,28.5,,0,,,119,0,59,0.1,57,2.2,,,,,,,,,,,
2013-8-28 8:00:00,28.5,,28.5,27.3,,0,,,102,0,57,0.2,189,2.7,,,,,,,,,,,
2013-8-28 7:00:00,27.3,,27.3,26.7,,0,,,85,0.8,79,0.1,29,1.6,,,,,,,,,,,
2013-8-28 6:00:00,26.7,,26.7,26.5,,0,,,333,0,229,0,113,2.2,,,,,,,,,,,
2013-8-28 5:00:00,26.5,,26.8,26.5,,0,,,164,0,0,0,66,2,,,,,,,,,,,
2013-8-28 4:00:00,26.8,,26.8,26.7,,0,,,60,0,0,0,130,1.5,,,,,,,,,,,
2013-8-28 3:00:00,26.7,,26.9,26.7,,0,,,142,0,43,0,122,1.1,,,,,,,,,,,
2013-8-28 2:00:00,26.9,,27,26.9,,0,,,206,0,242,0.2,85,2.4,,,,,,,,,,,
2013-8-28 1:00:00,27,,27,26.9,,0,,,71,0.1,0,0,18,2.3,,,,,,,,,,,
2013-8-28 00:00:00,26.9,,27,26.9,,0,,,26,0,0,0,299,2.1,,,,,,,,,,,
2013-8-27 23:00:00,26.9,,27.2,26.9,,0,,,293,0.3,0,0,167,2.7,,,,,,,,,,,
2013-8-27 22:00:00,27.2,,27.3,27.1,,0,,,203,0,0,0,66,2.7,,,,,,,,,,,
2013-8-27 21:00:00,27.1,,27.4,27,,0,,,46,0,154,0,4,2.7,,,,,,,,,,,
2013-8-27 20:00:00,27.4,,27.7,27.4,,0,,,18,0,0,0,147,2.4,,,,,,,,,,,
2013-8-27 19:00:00,27.7,,28.4,27.7,,0,,,358,0,0,0,21,2.2,,,,,,,,,,,
2013-8-27 18:00:00,28.4,,28.8,28.4,,0,,,173,0,0,0,94,1.5,,,,,,,,,,,
2013-8-27 12:00:00,30.8,,32.5,30.7,,0,,,175,0,175,0.3,254,2.5,,,,,,,,,,,
2013-8-27 11:00:00,32.3,,32.6,30.9,,0,,,133,0,61,0.2,232,3.2,,,,,,,,,,,
2013-8-27 10:00:00,32,,32.2,29.1,,0,,,187,0,90,0.5,108,2.6,,,,,,,,,,,
2013-8-27 9:00:00,29.1,,29.3,27,,0,,,353,0,0,0,49,2.4,,,,,,,,,,,
2013-8-27 8:00:00,27,,27,25.5,,0,,,164,0,150,0.4,26,1.9,,,,,,,,,,,
2013-8-27 7:00:00,25.5,,25.5,24.8,,0,,,63,0,0,0,63,0,,,,,,,,,,,
2013-8-27 6:00:00,24.9,,24.9,24,,0,,,322,0,0,0,251,1.1,,,,,,,,,,,
2013-8-27 5:00:00,24,,24.2,24,,0,,,40,0,0,0,187,0.1,,,,,,,,,,,
2013-8-27 4:00:00,24.2,,24.3,24,,0,,,97,0,0,0,97,0,,,,,,,,,,,
2013-8-27 3:00:00,24.2,,24.6,24.2,,0,,,46,0,0,0,46,0,,,,,,,,,,,
2013-8-27 2:00:00,24.6,,25,24.4,,0,,,282,0,0,0,94,1.3,,,,,,,,,,,
2013-8-27 1:00:00,24.5,,24.5,24,,0,,,248,0,0,0,218,0.7,,,,,,,,,,,
2013-8-27 00:00:00,24.2,,24.4,24.2,,0,,,257,0,0,0,257,0,,,,,,,,,,,
2013-8-26 23:00:00,24.5,,24.8,24.3,,0,,,130,0,0,0,265,0.1,,,,,,,,,,,
2013-8-26 22:00:00,24.8,,25.2,24.8,,0,,,319,0,0,0,119,0.2,,,,,,,,,,,
2013-8-26 21:00:00,25.2,,25.2,25.1,,0,,,158,0,0,0,279,0.9,,,,,,,,,,,
2013-8-26 20:00:00,25.1,,25.3,25.1,,0,,,4,0,0,0,4,0,,,,,,,,,,,
2013-8-26 19:00:00,25.4,,26.2,25.4,,0,,,74,0,0,0,74,0.2,,,,,,,,,,,
2013-8-26 18:00:00,26.3,,26.9,26.1,,0,,,310,0,17,0,133,1.3,,,,,,,,,,,
2013-8-26 17:00:00,26.9,,26.9,26.2,,0,,,85,0,0,0,147,1.4,,,,,,,,,,,
2013-8-26 16:00:00,26.2,,27.6,26.2,,0,,,277,0,0,0,40,2.1,,,,,,,,,,,
2013-8-26 15:00:00,27.6,,27.6,25.9,,0,,,198,0,0,0,327,2.2,,,,,,,,,,,
2013-8-26 14:00:00,25.9,,26.7,25.9,,0,,,316,0.2,151,0.2,66,2,,,,,,,,,,,
2013-8-26 13:00:00,26.1,,26.1,25.6,,0,,,83,0.1,94,0.5,161,2,,,,,,,,,,,
2013-8-26 12:00:00,25.6,,25.7,25.3,,0,,,189,0.1,0,0,293,1.3,,,,,,,,,,,
2013-8-26 11:00:00,25.4,,25.4,24.7,,0.1,,,268,0,0,0,263,1.3,,,,,,,,,,,
2013-8-26 10:00:00,24.7,,24.8,24.3,,0.7,,,333,0,0,0,333,0,,,,,,,,,,,
2013-8-26 9:00:00,24.4,,24.4,24.3,,1.6,,,99,0,0,0,240,0.1,,,,,,,,,,,
2013-8-26 8:00:00,24.3,,25.1,24.3,,1.4,,,83,0,0,0,83,0,,,,,,,,,,,
2013-8-26 7:00:00,25.1,,25.8,25,,18.1,,,116,0,0,0,209,0.3,,,,,,,,,,,
2013-8-26 6:00:00,25.7,,26.2,25.7,,0.4,,,322,0,281,0,234,0.3,,,,,,,,,,,
2013-8-26 5:00:00,26.3,,26.3,26,,0,,,350,0,317,0,274,1,,,,,,,,,,,
2013-8-26 4:00:00,26.1,,26.3,26,,0,,,291,0,0,0,308,0.6,,,,,,,,,,,
2013-8-26 3:00:00,26.3,,26.5,26.3,,0,,,187,0,167,0,218,0.1,,,,,,,,,,,
2013-8-26 2:00:00,26.4,,26.5,26.2,,0,,,206,0,228,0,282,0.5,,,,,,,,,,,
2013-8-26 1:00:00,26.2,,26.5,26.1,,0,,,263,0,240,0,218,1.1,,,,,,,,,,,
2013-8-26 00:00:00,26.3,,26.5,26.3,,0,,,268,0,285,0,218,1.1,,,,,,,,,,,
2013-8-25 23:00:00,26.4,,26.6,26.3,,0,,,313,0,275,0,330,1.1,,,,,,,,,,,
2013-8-25 22:00:00,26.7,,26.9,26.6,,0,,,353,0,0,0,308,0.8,,,,,,,,,,,
2013-8-25 21:00:00,26.6,,26.6,26.1,,0,,,268,0,193,0,355,0.3,,,,,,,,,,,
2013-8-25 20:00:00,26.2,,26.2,26,,0,,,333,0,289,0,94,0.8,,,,,,,,,,,
2013-8-25 19:00:00,26,,26.4,25.9,,0,,,77,0,0,0,167,1,,,,,,,,,,,
2013-8-25 18:00:00,26.4,,26.6,26.2,,0,,,52,0,0,0,35,1.4,,,,,,,,,,,
2013-8-25 17:00:00,26.4,,26.4,26.2,,0,,,167,0,230,0,263,2.5,,,,,,,,,,,
2013-8-25 16:00:00,26.2,,26.5,26.2,,0,,,243,0,291,0.5,302,4.5,,,,,,,,,,,
2013-8-25 15:00:00,26.3,,30,26.2,,6.5,,,277,0,0,0,341,4.3,,,,,,,,,,,
2013-8-25 14:00:00,29.8,,36.1,29.8,,0,,,105,0,0,0,254,9.5,,,,,,,,,,,
2013-8-25 13:00:00,35.8,,35.9,34.7,,0,,,319,0.8,0,0,358,4.1,,,,,,,,,,,
2013-8-25 12:00:00,34.6,,34.8,33.1,,0,,,203,1.4,28,0.6,341,3.3,,,,,,,,,,,
2013-8-25 11:00:00,33.6,,34.7,32.9,,3.1,,,282,0.1,0,0,358,3.3,,,,,,,,,,,
2013-8-25 10:00:00,33.2,,33.8,32,,0,,,299,0,325,0.7,302,3.1,,,,,,,,,,,
2013-8-25 9:00:00,31.9,,31.9,28.6,,0,,,288,0,307,0.2,336,3.2,,,,,,,,,,,
2013-8-25 8:00:00,30.1,,30.2,28.6,,0,,,167,0.6,310,0.6,209,2.3,,,,,,,,,,,
2013-8-25 7:00:00,28.6,,28.6,27.9,,0,,,195,0,318,0,23,1.6,,,,,,,,,,,
2013-8-25 6:00:00,27.9,,28,27.7,,0,,,355,0,0,0,316,1.9,,,,,,,,,,,
2013-8-25 5:00:00,28,,28.2,28,,0,,,327,0,0,0,353,2.5,,,,,,,,,,,
2013-8-25 4:00:00,28.2,,28.2,28,,0,,,310,0,12,0.2,353,1.9,,,,,,,,,,,
2013-8-25 3:00:00,28.2,,28.3,28.1,,0,,,226,0,268,0.1,336,2.1,,,,,,,,,,,
2013-8-25 2:00:00,28.3,,28.7,28.3,,0,,,15,0,336,0.1,293,1.8,,,,,,,,,,,
2013-8-25 1:00:00,28.7,,29,28.7,,0,,,277,0,322,0.5,46,1.9,,,,,,,,,,,
2013-8-25 00:00:00,29,,29.8,29,,0,,,327,0,0,0,344,2.8,,,,,,,,,,,
2013-8-24 23:00:00,29.8,,30.2,29.7,,0,,,246,0.8,321,0.9,333,3,,,,,,,,,,,
2013-8-24 22:00:00,30.2,,30.6,30.2,,0,,,226,0,92,0,341,2.8,,,,,,,,,,,
2013-8-24 21:00:00,30.5,,31,30.5,,0,,,4,0,0,0,347,2.5,,,,,,,,,,,
2013-8-24 20:00:00,30.9,,32.5,30.9,,0,,,240,1.8,278,0.6,330,4.5,,,,,,,,,,,
2013-8-24 19:00:00,32.5,,33.5,32.5,,0,,,60,0.7,345,0.7,243,5.3,,,,,,,,,,,
2013-8-24 18:00:00,33.5,,39.2,33.5,,0,,,15,0,360,0.3,105,2.1,,,,,,,,,,,
2013-8-24 17:00:00,35.1,,39.2,35.1,,0,,,158,0,0,0,142,1.9,,,,,,,,,,,
2013-8-24 16:00:00,39,,39,36.5,,0,,,192,0,0,0,156,2.3,,,,,,,,,,,
2013-8-24 15:00:00,36.5,,37,35.2,,0,,,251,0,0,0,336,3.2,,,,,,,,,,,
2013-8-24 14:00:00,36.6,,36.9,34.7,,0,,,257,1.8,210,1,336,3,,,,,,,,,,,
2013-8-24 13:00:00,34.8,,36.1,34.6,,0,,,128,0,0,0,215,3,,,,,,,,,,,
2013-8-24 12:00:00,35.5,,36.6,34.5,,0,,,21,0.4,316,0.6,254,3.5,,,,,,,,,,,
2013-8-24 11:00:00,35.2,,35.7,34.1,,0,,,243,0.8,90,0.5,263,4.3,,,,,,,,,,,
2013-8-24 10:00:00,34.8,,34.8,33.1,,0,,,263,0.1,9,0.4,29,3.6,,,,,,,,,,,
2013-8-24 9:00:00,33,,33,30.2,,0,,,38,1.4,80,0.4,130,3.3,,,,,,,,,,,
2013-8-24 8:00:00,30.3,,30.4,28.8,,0,,,302,0,59,0.3,18,3.6,,,,,,,,,,,
2013-8-24 7:00:00,28.8,,28.8,28.3,,0,,,144,0,0,0,77,2.9,,,,,,,,,,,
2013-8-24 6:00:00,28.3,,28.3,28.1,,0,,,60,0,0,0,57,3.1,,,,,,,,,,,
2013-8-24 5:00:00,28.1,,28.4,28,,0,,,164,0,88,0.2,226,2.1,,,,,,,,,,,
2013-8-24 4:00:00,28.4,,28.7,28.4,,0,,,209,0.3,344,0.4,80,3.1,,,,,,,,,,,
2013-8-24 3:00:00,28.7,,28.8,28.7,,0,,,111,0,0,0,232,3,,,,,,,,,,,
2013-8-24 2:00:00,28.7,,29,28.7,,0,,,74,0.7,99,0.1,71,2.8,,,,,,,,,,,
2013-8-24 1:00:00,29,,29.2,29,,0,,,322,0.4,95,0.2,243,2.7,,,,,,,,,,,
2013-8-24 00:00:00,29.2,,29.4,29.2,,0,,,4,0,87,0.3,71,3,,,,,,,,,,,
2013-8-23 23:00:00,29.4,,29.5,29.4,,0,,,142,0,114,0.8,40,3.7,,,,,,,,,,,
2013-8-23 22:00:00,29.4,,29.7,29.4,,0,,,288,0,0,0,38,3.1,,,,,,,,,,,
2013-8-23 21:00:00,29.7,,30.1,29.7,,0,,,52,0,81,0.2,285,7.5,,,,,,,,,,,
2013-8-23 20:00:00,30.1,,30.6,30.1,,0,,,85,0,97,0.2,105,4.9,,,,,,,,,,,
2013-8-23 19:00:00,30.6,,31.2,30.6,,0,,,12,0.1,109,1.2,29,4.3,,,,,,,,,,,
2013-8-23 18:00:00,31.2,,32.2,31.2,,0,,,111,0,66,0.3,277,3.5,,,,,,,,,,,
2013-8-23 17:00:00,32.2,,35.5,32.2,,0,,,139,0.9,169,1.7,60,7.3,,,,,,,,,,,
2013-8-23 16:00:00,35.6,,36.2,34.8,,0,,,133,0.6,214,1.2,32,4.5,,,,,,,,,,,
2013-8-23 15:00:00,35.3,,35.6,33.5,,0,,,74,1.6,116,0.8,52,3.8,,,,,,,,,,,
2013-8-23 11:00:00,33.6,,34.4,33.4,,0,,,4,0,81,0.3,38,5.6,,,,,,,,,,,
2013-8-23 10:00:00,33.6,,33.6,31.8,,0,,,77,0.4,137,1,57,3.6,,,,,,,,,,,
2013-8-23 9:00:00,31.8,,31.8,30,,0,,,71,0.3,0,0,35,4.1,,,,,,,,,,,
2013-8-23 8:00:00,30,,30,29,,0,,,347,0.6,302,0.5,105,3.8,,,,,,,,,,,
2013-8-23 7:00:00,29,,29,28.3,,0,,,105,0,0,0,164,3.8,,,,,,,,,,,
2013-8-23 6:00:00,28.3,,28.3,28.2,,0,,,187,0.3,63,0.2,246,2.9,,,,,,,,,,,
2013-8-23 5:00:00,28.3,,28.4,28.3,,0,,,83,1,56,0.4,63,3.6,,,,,,,,,,,
2013-8-23 4:00:00,28.3,,28.4,28.1,,0,,,57,0,0,0,246,3.5,,,,,,,,,,,
2013-8-23 3:00:00,28.1,,28.4,28,,0,,,97,0,119,0.8,128,3.8,,,,,,,,,,,
2013-8-23 2:00:00,28.5,,28.8,28.5,,0.1,,,49,0,51,0.5,29,4,,,,,,,,,,,
2013-8-23 1:00:00,28.7,,28.8,28.7,,0,,,302,0,95,0.1,119,3.8,,,,,,,,,,,
2013-8-23 00:00:00,28.8,,28.9,28.8,,0,,,66,0,106,0.4,246,5.8,,,,,,,,,,,
2013-8-22 23:00:00,28.9,,29.2,28.9,,0,,,175,0,84,0.2,288,5.8,,,,,,,,,,,
2013-8-22 22:00:00,29.1,,29.2,29.1,,0,,,254,0.3,180,0.5,288,5.8,,,,,,,,,,,
2013-8-22 21:00:00,29.2,,29.2,29.1,,0,,,38,1.1,262,0.3,291,3.1,,,,,,,,,,,
2013-8-22 20:00:00,29.2,,29.4,29.2,,0,,,74,1.1,57,0.9,102,8.3,,,,,,,,,,,
2013-8-22 19:00:00,29.4,,29.6,29.4,,0,,,91,0,0,0,234,3.8,,,,,,,,,,,
2013-8-22 18:00:00,29.6,,29.8,29.6,,0,,,319,0,115,1,147,5.7,,,,,,,,,,,
2013-8-22 17:00:00,29.8,,29.9,29.7,,0,,,147,0,92,1,223,4.5,,,,,,,,,,,
2013-8-22 16:00:00,29.9,,29.9,29.1,,0.1,,,173,0,202,0,285,6.3,,,,,,,,,,,
2013-8-22 15:00:00,29.4,,31.5,29,,0.6,,,52,1.4,119,0.8,66,5.2,,,,,,,,,,,
2013-8-22 14:00:00,30.8,,33.2,30.6,,0,,,181,0,84,0.1,327,6.3,,,,,,,,,,,
2013-8-22 13:00:00,32.8,,33.1,31.5,,0,,,133,2.1,61,0.9,257,3.9,,,,,,,,,,,
2013-8-22 12:00:00,31.6,,32.2,31.6,,0,,,192,0,136,0.6,277,6,,,,,,,,,,,
2013-8-22 11:00:00,31.9,,31.9,29.6,,0,,,102,1.3,98,1.2,232,7.2,,,,,,,,,,,
2013-8-22 10:00:00,31.5,,31.5,29.6,,0,,,40,0.9,31,0.2,232,7.2,,,,,,,,,,,
2013-8-22 9:00:00,30.5,,30.5,29.6,,0,,,119,0.4,120,0.4,257,5.1,,,,,,,,,,,
2013-8-22 8:00:00,29.5,,29.5,29.3,,0,,,18,0.3,227,0.2,341,6.4,,,,,,,,,,,
2013-8-22 7:00:00,29.3,,29.3,29.1,,0,,,195,0,0,0,71,2.3,,,,,,,,,,,
2013-8-22 6:00:00,29.1,,29.1,29,,0,,,18,0.6,68,0.1,336,2.2,,,,,,,,,,,
2013-8-22 5:00:00,29,,29,28.7,,0,,,153,0,54,0.3,299,2.6,,,,,,,,,,,
2013-8-22 4:00:00,28.8,,29.2,28.8,,0,,,26,0,62,0.8,15,3.3,,,,,,,,,,,
2013-8-22 3:00:00,29.2,,29.3,29.1,,0,,,29,0.3,53,0.3,52,3.5,,,,,,,,,,,
2013-8-22 2:00:00,29.3,,29.6,29.3,,0,,,161,0,66,0.3,344,3.5,,,,,,,,,,,
2013-8-22 1:00:00,29.6,,29.8,29.6,,0,,,29,0,29,0.2,133,3.6,,,,,,,,,,,
2013-8-22 00:00:00,29.7,,29.9,29.7,,0,,,313,0.7,17,0.6,97,4.5,,,,,,,,,,,
2013-8-21 23:00:00,29.9,,29.9,29.8,,0,,,167,0,134,0,218,4.5,,,,,,,,,,,
2013-8-21 22:00:00,29.9,,30.1,29.9,,0,,,251,1.5,103,0.2,170,3,,,,,,,,,,,
2013-8-21 21:00:00,30,,30.1,30,,0,,,153,0,122,0.5,128,3.3,,,,,,,,,,,
2013-8-21 20:00:00,30.1,,30.2,30.1,,0,,,195,0,107,0.5,85,3.5,,,,,,,,,,,
2013-8-21 19:00:00,30.2,,30.5,30.2,,0,,,347,1.7,71,0.4,7,3.6,,,,,,,,,,,
2013-8-21 18:00:00,30.5,,31.1,30.5,,0,,,23,0.4,120,0.4,271,3.3,,,,,,,,,,,
2013-8-21 17:00:00,30.8,,32.2,30.8,,0,,,310,1.3,16,0.5,164,4.5,,,,,,,,,,,
2013-8-21 16:00:00,32.2,,32.4,31.4,,0,,,46,0,11,0.8,122,4,,,,,,,,,,,
2013-8-21 15:00:00,32.3,,33.1,31.8,,0,,,128,1.2,70,0.7,122,3.6,,,,,,,,,,,
2013-8-21 14:00:00,32.4,,32.5,30.7,,0,,,305,0.3,202,0.1,71,3.8,,,,,,,,,,,
2013-8-21 13:00:00,31.3,,32.5,30.7,,0.2,,,153,0,0,0,153,4.8,,,,,,,,,,,
2013-8-21 12:00:00,32.3,,32.3,31.2,,0,,,97,1.3,174,0.4,71,5.2,,,,,,,,,,,
