time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,22.3,,22.6,22.2,,0,,,353,1.5,9,1.4,40,2.7,,,,,,,,,,,
2013-9-1 00:00:00,22.6,,22.6,22.3,,0,,,60,1.6,24,1.5,38,2.8,,,,,,,,,,,
2013-8-31 23:00:00,22.6,,23,22.6,,0,,,40,0.8,17,1.4,15,4.4,,,,,,,,,,,
2013-8-31 22:00:00,23,,23.5,23,,0,,,49,1.2,36,2.3,60,5.5,,,,,,,,,,,
2013-8-31 21:00:00,23.5,,24.1,23.5,,0,,,15,2.3,40,2.3,43,6.2,,,,,,,,,,,
2013-8-31 20:00:00,24.1,,24.9,24.1,,0,,,38,4.3,56,3.2,74,7.4,,,,,,,,,,,
2013-8-31 19:00:00,24.9,,25.6,24.9,,0,,,60,4.4,39,4.3,46,7,,,,,,,,,,,
2013-8-31 18:00:00,25.6,,26.8,25.6,,0,,,71,3.4,20,3.5,12,7.6,,,,,,,,,,,
2013-8-31 17:00:00,26.9,,27.4,26.9,,0,,,330,3.1,17,3.7,7,6.4,,,,,,,,,,,
2013-8-31 16:00:00,27.4,,28.9,27.4,,0,,,29,3.5,18,3.2,338,7.9,,,,,,,,,,,
2013-8-31 15:00:00,28.4,,28.8,27.5,,0,,,358,2.1,344,2.2,358,7,,,,,,,,,,,
2013-8-31 14:00:00,27.6,,29.5,27.6,,0,,,4,5.4,7,3.6,310,7.6,,,,,,,,,,,
2013-8-31 13:00:00,28.9,,29,27.5,,0,,,296,3.5,324,3.4,336,7,,,,,,,,,,,
2013-8-31 12:00:00,27.7,,28.8,26.9,,0,,,310,2.8,331,3.2,330,6.8,,,,,,,,,,,
2013-8-31 11:00:00,27.3,,27.5,26.5,,0,,,4,1.7,350,2,319,5.3,,,,,,,,,,,
2013-8-31 10:00:00,26.6,,27.1,25.6,,0,,,71,2,23,2.1,12,6.7,,,,,,,,,,,
2013-8-31 9:00:00,25.6,,25.8,24.8,,0,,,324,1.8,348,3.3,330,5.9,,,,,,,,,,,
2013-8-31 8:00:00,24.8,,24.8,22.6,,0,,,21,3.2,342,2.8,322,4.9,,,,,,,,,,,
2013-8-31 7:00:00,22.6,,22.8,22.5,,0,,,322,1.3,340,1.2,338,3.8,,,,,,,,,,,
2013-8-31 6:00:00,22.7,,23.4,22.7,,0,,,330,3,338,2.3,15,4.8,,,,,,,,,,,
2013-8-31 5:00:00,23.3,,23.4,23.2,,0,,,15,1.6,360,2.1,26,3.9,,,,,,,,,,,
2013-8-31 4:00:00,23.4,,23.6,23.3,,0,,,353,2,355,2.3,1,5.2,,,,,,,,,,,
2013-8-31 3:00:00,23.6,,23.9,23.6,,0,,,353,1.8,9,2.1,7,4.9,,,,,,,,,,,
2013-8-31 2:00:00,23.9,,24.4,23.9,,0,,,9,2.6,9,2.3,12,6.1,,,,,,,,,,,
2013-8-31 1:00:00,24.3,,24.7,24.3,,0,,,336,2.1,2,2.6,4,7,,,,,,,,,,,
2013-8-31 00:00:00,24.7,,25.2,24.7,,0,,,80,1.9,5,2.8,46,6.7,,,,,,,,,,,
2013-8-30 23:00:00,25.3,,25.6,25.3,,0,,,350,3.7,11,2.8,4,7.9,,,,,,,,,,,
2013-8-30 22:00:00,25.6,,26.1,25.6,,0,,,23,5.6,9,4.1,18,8.5,,,,,,,,,,,
2013-8-30 21:00:00,26.1,,26.9,26.1,,0,,,49,3.5,28,4,18,8.6,,,,,,,,,,,
2013-8-30 20:00:00,26.9,,27.9,26.9,,0,,,9,5,21,3.3,1,8.6,,,,,,,,,,,
2013-8-30 19:00:00,27.9,,29,27.9,,0,,,15,7.4,19,4.8,46,8.8,,,,,,,,,,,
2013-8-30 18:00:00,29,,29.6,29,,0,,,23,4.6,13,4.4,12,8,,,,,,,,,,,
2013-8-30 17:00:00,29.7,,29.8,29,,0,,,35,3.5,32,3,1,6.5,,,,,,,,,,,
2013-8-30 16:00:00,28.9,,31.9,28.5,,0,,,35,3.4,16,2.3,358,6.5,,,,,,,,,,,
2013-8-30 15:00:00,31.9,,32.5,31.9,,0,,,49,4.1,29,3.4,18,7.7,,,,,,,,,,,
2013-8-30 14:00:00,32.2,,32.6,31.4,,0,,,23,3.8,9,4.2,7,8,,,,,,,,,,,
2013-8-30 13:00:00,32.3,,32.3,31.1,,0,,,350,3.2,23,3.5,21,9.1,,,,,,,,,,,
2013-8-30 12:00:00,31.1,,31.7,30.6,,0,,,7,6.7,21,4.2,29,9.4,,,,,,,,,,,
2013-8-30 11:00:00,30.7,,31.2,29.9,,0,,,4,4.3,28,3,18,8.6,,,,,,,,,,,
2013-8-30 10:00:00,30.2,,30.7,29.7,,0,,,38,4.9,11,4.2,358,7.9,,,,,,,,,,,
2013-8-30 9:00:00,29.7,,29.9,29.1,,0,,,4,3.2,24,3.4,60,7.8,,,,,,,,,,,
2013-8-30 8:00:00,29.1,,29.1,28,,0,,,18,3.5,5,3.3,26,6.2,,,,,,,,,,,
2013-8-30 7:00:00,28.1,,28.2,27.7,,0,,,18,2.3,17,3.1,9,4.7,,,,,,,,,,,
2013-8-30 6:00:00,27.7,,27.8,27.5,,0,,,358,1.9,1,1.9,7,3.9,,,,,,,,,,,
2013-8-30 5:00:00,27.5,,27.8,27.5,,0,,,21,1.9,11,1.9,26,3.9,,,,,,,,,,,
2013-8-30 4:00:00,27.8,,28,27.8,,0,,,1,1.4,346,1.4,46,2.5,,,,,,,,,,,
2013-8-30 3:00:00,28,,28.2,28,,0,,,60,0.7,48,0.9,80,2.9,,,,,,,,,,,
2013-8-30 2:00:00,28.2,,28.3,28.1,,0,,,4,1,19,1.1,15,2.2,,,,,,,,,,,
2013-8-30 1:00:00,28.3,,28.3,27.6,,0,,,4,0.6,36,1.2,35,2.7,,,,,,,,,,,
2013-8-30 00:00:00,27.6,,27.7,27.3,,0,,,350,0,0,0,319,1.6,,,,,,,,,,,
2013-8-29 23:00:00,27.7,,28,27.4,,0,,,43,0,0,0,60,1.7,,,,,,,,,,,
2013-8-29 22:00:00,27.5,,28.1,27.5,,0,,,344,0,0,0,130,1.6,,,,,,,,,,,
2013-8-29 21:00:00,28.1,,28.4,28,,0,,,173,0,0,0,353,3,,,,,,,,,,,
2013-8-29 20:00:00,28.5,,28.5,28.2,,0,,,15,2.1,334,2,319,6.4,,,,,,,,,,,
2013-8-29 19:00:00,28.2,,28.6,28,,0,,,83,2.2,69,1.4,170,3.7,,,,,,,,,,,
2013-8-29 18:00:00,28.6,,30.1,28.6,,0,,,105,0.9,141,1.3,133,4,,,,,,,,,,,
2013-8-29 17:00:00,30,,30.9,28.3,,0,,,88,1.3,51,1.6,313,6.1,,,,,,,,,,,
2013-8-29 16:00:00,31.3,,35.3,31.3,,0,,,319,2.2,302,3.4,308,8.2,,,,,,,,,,,
2013-8-29 15:00:00,35.3,,37.3,35.3,,0,,,226,2.9,206,2.9,212,4.9,,,,,,,,,,,
2013-8-29 14:00:00,37.1,,37.6,36.2,,0,,,271,2.8,209,2,189,5,,,,,,,,,,,
2013-8-29 13:00:00,37.6,,37.6,35,,0,,,170,0.8,200,1.6,212,4.6,,,,,,,,,,,
2013-8-29 12:00:00,36.1,,36.8,35.4,,0,,,189,0.5,186,0.7,218,5.1,,,,,,,,,,,
2013-8-29 11:00:00,35.5,,35.8,34.2,,0,,,170,2.5,198,1.9,201,4.6,,,,,,,,,,,
2013-8-29 10:00:00,34.4,,34.4,32.4,,0,,,181,3.1,217,2.2,265,4.9,,,,,,,,,,,
2013-8-29 9:00:00,32.4,,32.4,30,,0,,,206,2.6,179,2.4,187,5.2,,,,,,,,,,,
2013-8-29 8:00:00,30,,30,28.1,,0,,,201,3.1,194,2.5,195,4.7,,,,,,,,,,,
2013-8-29 7:00:00,28.1,,28.1,26.8,,0,,,164,1.1,178,1.4,184,3.5,,,,,,,,,,,
2013-8-29 6:00:00,26.8,,26.9,26.8,,0,,,113,1.2,174,1.8,195,3.4,,,,,,,,,,,
2013-8-29 5:00:00,26.9,,27,26.9,,0,,,128,1.9,149,1.8,184,4.2,,,,,,,,,,,
2013-8-29 4:00:00,27,,27.1,27,,0,,,161,1.6,162,1.8,125,3.8,,,,,,,,,,,
2013-8-29 3:00:00,27.1,,27.3,27.1,,0,,,139,2,162,1.7,139,4.1,,,,,,,,,,,
2013-8-29 2:00:00,27.3,,27.5,27.3,,0,,,167,2.3,146,1.9,167,4.6,,,,,,,,,,,
2013-8-29 1:00:00,27.6,,27.9,27.6,,0,,,175,1.8,143,1.8,142,4,,,,,,,,,,,
2013-8-29 00:00:00,27.8,,28,27.8,,0,,,147,2.3,153,2,108,4.2,,,,,,,,,,,
2013-8-28 23:00:00,28,,28.2,28,,0,,,150,2.3,133,2.4,133,4.7,,,,,,,,,,,
2013-8-28 22:00:00,28.2,,28.5,28.1,,0,,,150,3.2,141,2.2,128,5.3,,,,,,,,,,,
2013-8-28 21:00:00,28.5,,29,28.5,,0,,,130,1.7,137,1.5,161,4.7,,,,,,,,,,,
2013-8-28 20:00:00,29,,29.8,29,,0,,,187,1.8,125,2.2,142,5.5,,,,,,,,,,,
2013-8-28 19:00:00,29.8,,31.1,29.8,,0,,,130,2.2,130,2.3,133,5.3,,,,,,,,,,,
2013-8-28 18:00:00,31.2,,32.8,31.2,,0,,,133,2,151,2.4,133,6.2,,,,,,,,,,,
2013-8-28 17:00:00,32.8,,34.3,32.8,,0,,,175,2.7,153,2.1,181,6.2,,,,,,,,,,,
2013-8-28 16:00:00,34.2,,35.5,34.2,,0,,,156,1.4,140,2.5,201,4.8,,,,,,,,,,,
2013-8-28 15:00:00,35.2,,36,34.2,,0,,,142,3.3,144,2.5,175,5.2,,,,,,,,,,,
2013-8-28 14:00:00,35.2,,35.5,34.1,,0,,,189,2.9,177,2.5,181,4.8,,,,,,,,,,,
2013-8-28 13:00:00,34.8,,35.2,33.6,,0,,,209,2.7,201,3.5,218,4.9,,,,,,,,,,,
2013-8-28 12:00:00,34.2,,34.6,32.6,,0,,,161,1.7,153,1.6,128,5.6,,,,,,,,,,,
2013-8-28 11:00:00,33.1,,33.7,31.8,,0,,,195,2,174,3.1,173,5.6,,,,,,,,,,,
2013-8-28 10:00:00,32,,32.4,30,,0,,,206,1.7,156,1.8,178,5.8,,,,,,,,,,,
2013-8-28 9:00:00,30,,30.2,28.3,,0,,,184,2,182,2.8,133,5.3,,,,,,,,,,,
2013-8-28 8:00:00,28.3,,28.4,26.4,,0,,,173,2.3,128,2.4,136,4.5,,,,,,,,,,,
2013-8-28 7:00:00,26.4,,26.4,25.8,,0,,,195,1.4,84,1.1,83,2.8,,,,,,,,,,,
2013-8-28 6:00:00,25.8,,25.9,25.7,,0,,,136,0.8,111,1.2,108,3.6,,,,,,,,,,,
2013-8-28 5:00:00,25.8,,25.9,25.6,,0,,,116,1.2,95,0.9,60,3,,,,,,,,,,,
2013-8-28 4:00:00,25.6,,25.8,25.6,,0,,,128,1.1,81,1.3,71,3.4,,,,,,,,,,,
2013-8-28 3:00:00,25.7,,25.9,25.7,,0,,,35,1.3,84,1.5,29,4.3,,,,,,,,,,,
2013-8-28 2:00:00,25.9,,26.2,25.9,,0,,,57,1.4,99,2,125,4.7,,,,,,,,,,,
2013-8-28 1:00:00,26.2,,26.2,25.9,,0,,,88,2.6,94,1.7,71,4.4,,,,,,,,,,,
2013-8-28 00:00:00,26,,26.1,25.9,,0,,,80,0.8,76,1.1,105,2.9,,,,,,,,,,,
2013-8-27 23:00:00,26.1,,26.3,26,,0,,,97,1,86,0.9,77,2.8,,,,,,,,,,,
2013-8-27 22:00:00,26.3,,26.8,26.3,,0,,,68,1.1,71,1.1,122,3.4,,,,,,,,,,,
2013-8-27 21:00:00,26.8,,27.2,26.8,,0,,,21,0.7,88,1.3,29,3.7,,,,,,,,,,,
2013-8-27 20:00:00,27.1,,27.2,27,,0,,,319,1.3,116,1.9,105,4.1,,,,,,,,,,,
2013-8-27 19:00:00,27.3,,28.4,27.3,,0,,,94,0.5,101,1.8,150,4.1,,,,,,,,,,,
2013-8-27 18:00:00,28.5,,29.4,28.5,,0,,,139,2.1,140,1.3,150,4.6,,,,,,,,,,,
2013-8-27 17:00:00,29.4,,30.8,29.4,,0,,,128,2.8,155,2.2,144,5.3,,,,,,,,,,,
2013-8-27 16:00:00,30.7,,30.7,29.4,,2.2,,,119,3.2,125,1.7,77,4.6,,,,,,,,,,,
2013-8-27 15:00:00,30.5,,30.9,29.4,,0,,,164,1.4,104,1.2,144,5,,,,,,,,,,,
2013-8-27 14:00:00,29.4,,30.3,29.3,,0,,,175,1.5,132,2.1,167,5.3,,,,,,,,,,,
2013-8-27 13:00:00,30.2,,30.4,29.2,,0,,,68,1.4,133,2,173,5.1,,,,,,,,,,,
2013-8-27 12:00:00,29.2,,30.5,29.2,,0,,,91,1.1,129,2.2,122,4.9,,,,,,,,,,,
2013-8-27 11:00:00,30.3,,30.5,29.3,,0,,,105,1.3,79,2.2,46,4.4,,,,,,,,,,,
2013-8-27 10:00:00,29.4,,29.7,28.2,,0,,,111,2.8,71,2.4,105,5,,,,,,,,,,,
2013-8-27 9:00:00,28.2,,28.2,26.7,,0,,,68,2.8,83,2.6,49,5,,,,,,,,,,,
2013-8-27 8:00:00,26.7,,26.7,25.8,,0,,,125,1.4,59,1.1,83,4.4,,,,,,,,,,,
2013-8-27 7:00:00,25.7,,25.7,24.6,,0,,,43,1.8,81,1.6,49,4,,,,,,,,,,,
2013-8-27 6:00:00,24.6,,24.6,24.3,,0,,,40,1.7,59,1.7,83,3.7,,,,,,,,,,,
2013-8-27 5:00:00,24.3,,24.3,23.7,,0,,,68,1.1,55,1.5,43,2.6,,,,,,,,,,,
2013-8-27 4:00:00,23.8,,24.3,23.8,,0,,,60,0.7,61,0.5,116,1.7,,,,,,,,,,,
2013-8-27 3:00:00,24.3,,24.4,23.9,,0,,,122,0,68,0.5,71,3,,,,,,,,,,,
2013-8-27 2:00:00,24.4,,24.6,24.4,,0,,,60,1.1,84,0.9,21,2.8,,,,,,,,,,,
2013-8-27 1:00:00,24.6,,24.6,23.7,,0,,,57,2.1,43,1.4,49,2.6,,,,,,,,,,,
2013-8-27 00:00:00,24.1,,24.4,23.9,,0,,,139,0.5,0,0,88,1.5,,,,,,,,,,,
2013-8-26 23:00:00,24,,24.3,24,,0,,,66,0,82,0.3,116,1.6,,,,,,,,,,,
2013-8-26 22:00:00,24.3,,25.2,24.2,,0,,,139,0.5,156,0.6,181,1.9,,,,,,,,,,,
2013-8-26 21:00:00,25.2,,25.2,24.8,,0,,,80,0,137,0.2,35,2.3,,,,,,,,,,,
2013-8-26 20:00:00,24.9,,25.4,24.8,,0,,,116,0,113,0.2,215,1.4,,,,,,,,,,,
2013-8-26 19:00:00,25.4,,26.1,25.4,,0,,,254,0,0,0,181,1.9,,,,,,,,,,,
2013-8-26 18:00:00,26.1,,27,26.1,,0,,,195,1.5,189,1.4,195,2.4,,,,,,,,,,,
2013-8-26 17:00:00,26.7,,27.1,26.6,,0,,,139,0.8,161,0.2,147,3.8,,,,,,,,,,,
2013-8-26 16:00:00,26.9,,26.9,26.1,,0,,,226,1.3,156,1.4,142,3.2,,,,,,,,,,,
2013-8-26 15:00:00,26.3,,26.4,26,,0,,,71,0,137,0.5,116,3.1,,,,,,,,,,,
2013-8-26 14:00:00,26,,26,25.7,,0.3,,,128,0.8,144,1,144,2.8,,,,,,,,,,,
2013-8-26 13:00:00,25.9,,26.1,25.8,,0.1,,,32,0.5,108,1,68,5.5,,,,,,,,,,,
2013-8-26 12:00:00,25.8,,26.1,25.7,,0.2,,,52,1.7,55,2.4,60,4.3,,,,,,,,,,,
2013-8-26 11:00:00,25.7,,26,25.7,,0,,,35,2.3,32,2.4,68,4.8,,,,,,,,,,,
2013-8-26 10:00:00,25.7,,26.1,25.6,,0,,,60,2.8,59,2.4,80,5.2,,,,,,,,,,,
2013-8-26 9:00:00,25.7,,25.7,24.9,,0,,,29,1.2,43,1.7,60,5,,,,,,,,,,,
2013-8-26 8:00:00,25.3,,25.6,25.3,,1.3,,,49,2,21,2.3,60,3.7,,,,,,,,,,,
2013-8-26 7:00:00,25.5,,25.9,25.5,,1,,,43,1.8,51,1.5,77,3,,,,,,,,,,,
2013-8-26 6:00:00,25.7,,25.8,25.5,,0,,,26,0,13,1,9,2.5,,,,,,,,,,,
2013-8-26 5:00:00,25.5,,25.9,25.4,,0.2,,,60,1.9,22,1.9,353,3.6,,,,,,,,,,,
2013-8-26 4:00:00,25.9,,26.5,25.9,,0.5,,,344,1.6,359,1.7,26,3.6,,,,,,,,,,,
2013-8-26 3:00:00,26.4,,26.5,26.4,,0,,,32,1.6,17,1.2,4,2.9,,,,,,,,,,,
2013-8-26 2:00:00,26.4,,26.5,26.4,,0,,,46,1.1,43,1.1,21,2.3,,,,,,,,,,,
2013-8-26 1:00:00,26.4,,26.5,26.3,,0,,,68,1.7,44,1.6,49,2.8,,,,,,,,,,,
2013-8-26 00:00:00,26.4,,26.8,26.4,,0,,,68,1.2,37,1.5,15,3.2,,,,,,,,,,,
2013-8-25 23:00:00,26.8,,27.6,26.8,,0,,,32,1.5,25,1.8,23,3.2,,,,,,,,,,,
2013-8-25 22:00:00,27.5,,28,27.5,,0,,,15,1.7,19,0.3,32,2.9,,,,,,,,,,,
2013-8-25 21:00:00,28,,28,27.7,,0,,,4,0.8,349,1,4,2.5,,,,,,,,,,,
2013-8-25 20:00:00,27.9,,27.9,27.7,,0,,,15,2.2,16,1.4,57,3.2,,,,,,,,,,,
2013-8-25 19:00:00,27.7,,28.1,27.7,,0,,,46,2,37,1.7,46,4.8,,,,,,,,,,,
2013-8-25 18:00:00,28.1,,28.7,28,,0,,,60,1.3,34,1.9,353,5.9,,,,,,,,,,,
2013-8-25 17:00:00,28.5,,29.6,28.5,,0,,,29,1.9,25,2.3,26,6.4,,,,,,,,,,,
2013-8-25 16:00:00,29.5,,30.6,29.2,,0,,,341,2.2,356,2.9,353,9.3,,,,,,,,,,,
2013-8-25 15:00:00,30.8,,34.4,30.8,,0,,,319,5.1,355,5.3,355,10.4,,,,,,,,,,,
2013-8-25 14:00:00,34.5,,35.1,33.9,,0,,,291,9.5,297,6.1,291,9.9,,,,,,,,,,,
2013-8-25 13:00:00,34,,34.9,33.4,,0,,,268,3.5,288,3.8,277,6.7,,,,,,,,,,,
2013-8-25 12:00:00,34.1,,34.4,33.2,,0,,,234,2.7,273,3,257,6.7,,,,,,,,,,,
2013-8-25 11:00:00,33.4,,33.5,31.4,,0,,,330,1.9,285,2.8,274,5.4,,,,,,,,,,,
2013-8-25 10:00:00,31.7,,31.7,30.2,,0,,,341,3.2,297,2.6,248,5.5,,,,,,,,,,,
2013-8-25 9:00:00,30.4,,30.8,29.1,,0,,,274,4.4,286,2.6,308,5,,,,,,,,,,,
2013-8-25 8:00:00,29.1,,29.1,27.8,,0,,,240,2.4,273,2.5,251,4.6,,,,,,,,,,,
2013-8-25 7:00:00,27.8,,27.8,26.4,,0,,,263,1.4,285,1.5,251,3.7,,,,,,,,,,,
2013-8-25 6:00:00,26.4,,26.4,26.3,,0,,,251,0.9,227,1.1,187,2,,,,,,,,,,,
2013-8-25 5:00:00,26.4,,26.6,26.4,,0,,,173,0,169,0.8,173,1.6,,,,,,,,,,,
2013-8-25 4:00:00,26.5,,26.5,26.4,,0,,,212,0,199,0.8,206,2,,,,,,,,,,,
2013-8-25 3:00:00,26.4,,26.7,26.4,,0,,,158,0,0,0,209,1.7,,,,,,,,,,,
2013-8-25 2:00:00,26.6,,26.8,26.5,,0,,,195,1.5,206,1.3,353,1.8,,,,,,,,,,,
2013-8-25 1:00:00,26.6,,27.1,26.6,,0,,,7,0,0,0,358,1.3,,,,,,,,,,,
2013-8-25 00:00:00,27.1,,27.4,27.1,,0,,,330,0.7,345,1,4,3.6,,,,,,,,,,,
2013-8-24 23:00:00,27.4,,27.5,27.4,,0,,,344,2,359,1.7,4,2.9,,,,,,,,,,,
2013-8-24 22:00:00,27.5,,27.8,27.5,,0,,,316,1.9,347,1.2,338,4.3,,,,,,,,,,,
2013-8-24 21:00:00,27.5,,27.5,27.3,,0,,,285,1.2,315,0.9,322,2.6,,,,,,,,,,,
2013-8-24 20:00:00,27.3,,27.4,27.1,,0.9,,,305,1.1,299,1.2,296,4.9,,,,,,,,,,,
2013-8-24 19:00:00,27.1,,28.8,26.6,,0.8,,,344,1.9,318,2.3,218,9,,,,,,,,,,,
2013-8-24 18:00:00,28.9,,34.7,28.9,,0,,,237,4.9,202,5.7,198,10.7,,,,,,,,,,,
2013-8-24 17:00:00,34.7,,36.4,34.7,,0,,,192,2.1,187,1.6,218,3.1,,,,,,,,,,,
2013-8-24 16:00:00,36,,37.5,36,,0,,,181,1.8,201,2.5,184,4.5,,,,,,,,,,,
2013-8-24 15:00:00,36.8,,37.1,34.9,,0,,,254,0.8,328,1.1,296,5,,,,,,,,,,,
2013-8-24 14:00:00,35.4,,37.4,35.4,,0,,,268,1.6,229,2.6,195,7.1,,,,,,,,,,,
2013-8-24 13:00:00,36.1,,36.5,35,,0,,,195,5.3,205,3.8,195,6.5,,,,,,,,,,,
2013-8-24 12:00:00,35.5,,35.7,34.5,,0,,,251,2.3,206,3.7,218,7.6,,,,,,,,,,,
2013-8-24 11:00:00,34.6,,34.9,33.8,,0,,,212,3.9,194,5,209,7.6,,,,,,,,,,,
2013-8-24 10:00:00,33.6,,33.7,31.7,,0,,,201,2.7,198,2.7,212,7.4,,,,,,,,,,,
2013-8-24 9:00:00,32,,32.2,30.2,,0,,,184,5.2,184,4.4,173,7.7,,,,,,,,,,,
2013-8-24 8:00:00,30.1,,30.1,28.1,,0,,,189,5.3,186,3.4,167,7.1,,,,,,,,,,,
2013-8-24 7:00:00,28.1,,28.1,27,,0,,,139,1.7,164,2.7,184,6.4,,,,,,,,,,,
2013-8-24 6:00:00,27,,27,26.7,,0,,,164,1.5,149,2.6,116,4.7,,,,,,,,,,,
2013-8-24 5:00:00,26.8,,27.1,26.8,,0,,,80,2.2,157,1.5,147,5.2,,,,,,,,,,,
2013-8-24 4:00:00,27.1,,27.3,27,,0,,,128,2.2,142,2.7,173,5.2,,,,,,,,,,,
2013-8-24 3:00:00,27.3,,27.5,27.3,,0,,,144,2.3,145,2.9,173,5.6,,,,,,,,,,,
2013-8-24 2:00:00,27.5,,27.7,27.4,,0,,,178,2.6,147,2.2,144,5.2,,,,,,,,,,,
2013-8-24 1:00:00,27.7,,27.8,27.6,,0,,,206,2.1,163,2.8,192,5.5,,,,,,,,,,,
2013-8-24 00:00:00,27.9,,28,27.8,,0,,,195,2.6,173,1.8,158,5.3,,,,,,,,,,,
2013-8-23 23:00:00,28,,28.3,28,,0,,,279,1.4,138,2.5,139,6,,,,,,,,,,,
2013-8-23 22:00:00,28.3,,28.5,28.3,,0,,,125,3.9,147,2.5,130,6.7,,,,,,,,,,,
2013-8-23 21:00:00,28.5,,29.2,28.5,,0,,,144,2.5,136,3.4,139,7.9,,,,,,,,,,,
2013-8-23 20:00:00,29.3,,29.7,29.3,,0,,,139,2.5,117,2,133,7.6,,,,,,,,,,,
2013-8-23 19:00:00,29.7,,30.5,29.6,,0,,,181,1.4,131,2.4,150,6.7,,,,,,,,,,,
2013-8-23 18:00:00,30.5,,31.5,30.5,,0,,,263,2.8,132,3.2,122,7,,,,,,,,,,,
2013-8-23 17:00:00,31.4,,33.1,31.4,,0,,,150,4.6,147,4.3,136,8.8,,,,,,,,,,,
2013-8-23 16:00:00,32.8,,35.1,32.8,,0,,,116,4.3,133,3.7,136,7.3,,,,,,,,,,,
2013-8-23 15:00:00,34.7,,35.3,33.6,,0,,,187,2,123,2.8,139,9.9,,,,,,,,,,,
2013-8-23 14:00:00,34.1,,35.5,34,,0,,,161,7.6,162,3.9,181,10.3,,,,,,,,,,,
2013-8-23 13:00:00,34.5,,35.3,32.6,,0,,,195,1.9,143,3.4,150,10,,,,,,,,,,,
2013-8-23 12:00:00,34.1,,34.3,33,,0,,,158,5,173,5.1,133,10.2,,,,,,,,,,,
2013-8-23 11:00:00,33.3,,33.9,32.8,,0,,,119,6.7,152,5.9,156,10.3,,,,,,,,,,,
2013-8-23 10:00:00,32.8,,33,30.1,,0,,,153,5.2,161,4.2,150,9.1,,,,,,,,,,,
2013-8-23 9:00:00,30.3,,30.6,29.8,,0,,,161,2.3,136,3.4,150,10.3,,,,,,,,,,,
2013-8-23 8:00:00,29.8,,29.8,28.5,,0,,,83,3.5,129,3.5,125,8.3,,,,,,,,,,,
2013-8-23 7:00:00,28.5,,28.5,27.6,,0,,,150,3.8,132,2.1,128,7.8,,,,,,,,,,,
2013-8-23 6:00:00,27.6,,27.6,27.3,,0,,,350,0.8,99,1.6,94,5.3,,,,,,,,,,,
2013-8-23 5:00:00,27.3,,27.3,27.1,,0,,,128,3.6,120,1.4,113,4.9,,,,,,,,,,,
2013-8-23 4:00:00,27.1,,27.1,27,,0,,,4,0.7,69,1.2,164,6.5,,,,,,,,,,,
2013-8-23 3:00:00,27.2,,27.6,27.2,,0,,,99,2.2,118,3.3,142,9,,,,,,,,,,,
2013-8-23 2:00:00,27.6,,27.9,27.4,,0,,,102,2.1,131,3.2,91,7.4,,,,,,,,,,,
2013-8-23 1:00:00,27.9,,28.3,27.6,,0.1,,,170,3.9,92,2.6,122,9.2,,,,,,,,,,,
2013-8-23 00:00:00,28.2,,28.4,28.2,,0,,,206,1.4,89,3,125,8,,,,,,,,,,,
2013-8-22 23:00:00,28.4,,28.6,28.4,,0,,,68,2.2,69,2.3,153,8.9,,,,,,,,,,,
2013-8-22 22:00:00,28.5,,28.6,28.4,,0,,,178,1.9,107,3,77,8.5,,,,,,,,,,,
2013-8-22 21:00:00,28.4,,28.5,28.3,,0,,,330,2.9,81,3,128,8.5,,,,,,,,,,,
2013-8-22 20:00:00,28.4,,28.7,28.4,,0,,,94,2.3,79,3.1,125,9.4,,,,,,,,,,,
2013-8-22 19:00:00,28.7,,29.1,28.7,,0,,,119,4.4,79,2.6,139,8.5,,,,,,,,,,,
2013-8-22 18:00:00,29.2,,29.5,29.1,,0,,,158,3,112,2.7,128,9.8,,,,,,,,,,,
2013-8-22 17:00:00,29.5,,30,29.5,,0,,,52,3.6,89,3.3,116,8.4,,,,,,,,,,,
2013-8-22 16:00:00,30,,30.5,29.8,,0,,,63,7,84,3.5,74,9.8,,,,,,,,,,,
2013-8-22 15:00:00,30.2,,30.3,28.4,,0.1,,,116,3.9,100,2.6,125,11.6,,,,,,,,,,,
2013-8-22 14:00:00,29.9,,32,29.9,,0,,,29,1.9,81,3.6,60,10.9,,,,,,,,,,,
2013-8-22 13:00:00,31.2,,32.7,31.1,,0,,,105,4.3,93,3.8,97,13.1,,,,,,,,,,,
2013-8-22 12:00:00,31.5,,31.7,30.9,,0,,,74,3.8,93,4,38,10.9,,,,,,,,,,,
2013-8-22 11:00:00,31.1,,31.3,29.9,,0,,,7,2,84,4.1,147,10.6,,,,,,,,,,,
2013-8-22 10:00:00,29.9,,30,29.5,,0,,,83,7.4,73,3.6,125,8.2,,,,,,,,,,,
2013-8-22 9:00:00,29.5,,29.5,28.9,,0,,,111,4,84,2.6,52,10.1,,,,,,,,,,,
2013-8-22 8:00:00,28.9,,28.9,28.6,,0,,,111,2.6,95,3.1,125,10.4,,,,,,,,,,,
2013-8-22 7:00:00,28.6,,28.6,28.4,,0,,,38,2.8,79,2.9,83,8.1,,,,,,,,,,,
