time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-9-1 1:00:00,22.6,,23,22.6,,0,,,15,2.8,2,2.7,9,6.2,,,,,,,,,,,
2013-9-1 00:00:00,23,,23.2,22.9,,0.1,,,7,4.6,2,3.9,15,6.7,,,,,,,,,,,
2013-8-31 23:00:00,23.2,,23.4,23.1,,0,,,23,3,17,3.2,35,6.3,,,,,,,,,,,
2013-8-31 22:00:00,23.1,,23.5,23.1,,0,,,38,2,16,2.6,32,5.4,,,,,,,,,,,
2013-8-31 21:00:00,23.4,,23.9,23.4,,0,,,15,3.5,34,1.8,12,6.2,,,,,,,,,,,
2013-8-31 20:00:00,23.6,,24.4,23.6,,0,,,23,2.5,19,1.9,52,7.2,,,,,,,,,,,
2013-8-31 19:00:00,24.4,,25,24.3,,0,,,46,3.2,28,3.6,38,7.2,,,,,,,,,,,
2013-8-31 18:00:00,25.1,,26,25.1,,0,,,4,4.1,7,3.5,1,8,,,,,,,,,,,
2013-8-31 17:00:00,26.1,,27.1,26.1,,0,,,9,5.7,7,5,7,8.8,,,,,,,,,,,
2013-8-31 16:00:00,27.1,,27.6,26.8,,0,,,1,3.4,354,4.5,1,8.8,,,,,,,,,,,
2013-8-31 15:00:00,27.5,,28.6,27.3,,0,,,353,6,346,4.2,330,8.2,,,,,,,,,,,
2013-8-31 14:00:00,28.4,,28.8,27.8,,0,,,1,4.9,326,3.2,330,8.5,,,,,,,,,,,
2013-8-31 13:00:00,28.8,,29.1,28.3,,0,,,338,3.4,341,2.8,324,9.2,,,,,,,,,,,
2013-8-31 12:00:00,28.2,,28.3,27.1,,0,,,251,1.5,325,2.1,1,7.4,,,,,,,,,,,
2013-8-31 11:00:00,27.9,,27.9,27.3,,0,,,7,4.2,353,3.5,353,6.7,,,,,,,,,,,
2013-8-31 10:00:00,27.4,,27.7,26.8,,0,,,350,3,349,3.4,322,7.6,,,,,,,,,,,
2013-8-31 9:00:00,27.2,,27.2,25.8,,0,,,322,3,350,2.7,322,7.4,,,,,,,,,,,
2013-8-31 8:00:00,25.9,,25.9,24,,0,,,308,1.9,326,2.9,322,7.6,,,,,,,,,,,
2013-8-31 7:00:00,24,,24,22.9,,0,,,327,1.9,338,2,355,5.9,,,,,,,,,,,
2013-8-31 6:00:00,22.9,,23.1,22.7,,0,,,330,2.3,316,1.9,316,4.9,,,,,,,,,,,
2013-8-31 5:00:00,23.1,,23.6,23.1,,0,,,313,2.5,311,2.6,302,4.3,,,,,,,,,,,
2013-8-31 4:00:00,23.6,,23.8,23.6,,0,,,324,1.9,336,1.4,341,4.2,,,,,,,,,,,
2013-8-31 3:00:00,23.8,,24.3,23.8,,0,,,9,1.6,331,2,322,5.9,,,,,,,,,,,
2013-8-31 2:00:00,24.3,,24.5,24.3,,0,,,288,2.3,331,3,310,6.3,,,,,,,,,,,
2013-8-31 1:00:00,24.5,,24.7,24.5,,0,,,350,2,346,2.6,350,7.1,,,,,,,,,,,
2013-8-31 00:00:00,24.6,,25,24.6,,0,,,333,4.6,344,4,319,8.3,,,,,,,,,,,
2013-8-30 23:00:00,25,,25.4,24.9,,0,,,344,5.7,347,3.3,324,7.7,,,,,,,,,,,
2013-8-30 22:00:00,25.4,,25.8,25.4,,0,,,344,2.4,344,3,350,7.8,,,,,,,,,,,
2013-8-30 21:00:00,25.8,,26.2,25.8,,0,,,336,2.1,351,2.7,7,9,,,,,,,,,,,
2013-8-30 20:00:00,26.3,,27.1,26.3,,0,,,1,5.7,358,4.3,347,10.9,,,,,,,,,,,
2013-8-30 19:00:00,27.1,,27.9,27.1,,0,,,338,6.8,356,4.7,341,11.3,,,,,,,,,,,
2013-8-30 18:00:00,27.9,,28.9,27.9,,0,,,12,5.8,7,5,4,9.4,,,,,,,,,,,
2013-8-30 17:00:00,28.9,,30,28.9,,0,,,4,5.7,7,6,355,8.5,,,,,,,,,,,
2013-8-30 16:00:00,30,,30.2,29.9,,0,,,23,2.1,8,3.5,1,7.3,,,,,,,,,,,
2013-8-30 15:00:00,30,,31.2,30,,0,,,15,4.3,4,4.3,353,8.6,,,,,,,,,,,
2013-8-30 14:00:00,31.3,,31.4,30.8,,0,,,350,3.7,12,4.5,4,8.6,,,,,,,,,,,
2013-8-30 13:00:00,31,,31.3,30.6,,0,,,4,2,8,4.8,355,7.7,,,,,,,,,,,
2013-8-30 12:00:00,30.9,,30.9,29.5,,0,,,333,2.4,3,4.3,350,8.8,,,,,,,,,,,
2013-8-30 11:00:00,29.5,,30.1,29.2,,0,,,29,3.8,13,3.6,21,9,,,,,,,,,,,
2013-8-30 10:00:00,29.2,,29.5,28.6,,0,,,26,5.8,15,5.1,7,8.5,,,,,,,,,,,
2013-8-30 9:00:00,28.7,,28.8,28.1,,0,,,15,5.4,2,4,15,7.9,,,,,,,,,,,
2013-8-30 8:00:00,28.1,,28.2,28.1,,0,,,26,2.3,3,3,324,5.5,,,,,,,,,,,
2013-8-30 7:00:00,28.1,,28.1,27.5,,0,,,333,1.4,332,2.5,333,4,,,,,,,,,,,
2013-8-30 6:00:00,27.5,,27.5,27.4,,0,,,350,2.2,21,1.1,330,3.4,,,,,,,,,,,
2013-8-30 5:00:00,27.5,,27.6,27.4,,0,,,319,2.3,334,2.4,338,4.6,,,,,,,,,,,
2013-8-30 4:00:00,27.4,,27.8,27.4,,0,,,319,2.2,335,1.5,333,2.5,,,,,,,,,,,
2013-8-30 3:00:00,27.6,,27.7,27.4,,0,,,9,1.5,43,1.5,338,3.1,,,,,,,,,,,
2013-8-30 2:00:00,27.7,,27.8,27.6,,0,,,330,1.1,340,1.2,353,2.7,,,,,,,,,,,
2013-8-30 1:00:00,27.6,,27.6,27.5,,0,,,1,1.3,343,1,319,1.7,,,,,,,,,,,
2013-8-30 00:00:00,27.6,,27.7,27.4,,0,,,260,0.6,245,0.4,299,1.9,,,,,,,,,,,
2013-8-29 23:00:00,27.5,,27.7,27.5,,0,,,291,1,315,1.4,319,2.3,,,,,,,,,,,
2013-8-29 22:00:00,27.7,,27.9,27.7,,0,,,319,1.2,326,1.2,299,2.3,,,,,,,,,,,
2013-8-29 21:00:00,27.8,,28.2,27.7,,0,,,305,0,0,0,234,1.9,,,,,,,,,,,
2013-8-29 20:00:00,28.2,,28.2,28,,0,,,164,0,0,0,77,2.5,,,,,,,,,,,
2013-8-29 19:00:00,28.1,,28.6,28.1,,0,,,353,1.2,342,1.5,15,3.5,,,,,,,,,,,
2013-8-29 18:00:00,28.6,,28.7,28.2,,0,,,18,1.4,11,2.3,15,6.8,,,,,,,,,,,
2013-8-29 17:00:00,28.2,,28.2,27.8,,0,,,9,3.4,7,3.7,15,4.7,,,,,,,,,,,
2013-8-29 16:00:00,27.9,,32.6,27.7,,1.3,,,52,1.8,76,1.6,313,8.3,,,,,,,,,,,
2013-8-29 15:00:00,32.6,,34.6,32.5,,0,,,116,2.9,121,2,130,4.9,,,,,,,,,,,
2013-8-29 14:00:00,34.6,,37.4,34.6,,0,,,40,2,60,3,63,4.7,,,,,,,,,,,
2013-8-29 13:00:00,37.3,,37.4,36.4,,0,,,246,2.7,262,2,240,5.1,,,,,,,,,,,
2013-8-29 12:00:00,36.6,,36.9,36,,0,,,229,1.6,215,2.1,178,4.9,,,,,,,,,,,
2013-8-29 11:00:00,36,,36,34.6,,0,,,209,2,201,2.5,198,5.9,,,,,,,,,,,
2013-8-29 10:00:00,34.6,,34.7,32.8,,0,,,195,2.5,196,2.9,229,5.4,,,,,,,,,,,
2013-8-29 9:00:00,32.8,,32.9,31.1,,0,,,215,1.9,196,2.8,203,5.9,,,,,,,,,,,
2013-8-29 8:00:00,31.1,,31.1,29.2,,0,,,195,2.2,202,1.7,187,4.9,,,,,,,,,,,
2013-8-29 7:00:00,29.2,,29.2,27.5,,0,,,175,3.5,183,2.9,181,4.8,,,,,,,,,,,
2013-8-29 6:00:00,27.5,,27.5,27.1,,0,,,175,1.7,190,1.7,175,3.8,,,,,,,,,,,
2013-8-29 5:00:00,27.2,,27.6,27.2,,0,,,175,2.1,162,1.8,164,3.4,,,,,,,,,,,
2013-8-29 4:00:00,27.6,,27.7,27.6,,0,,,133,1.6,171,2,189,4.7,,,,,,,,,,,
2013-8-29 3:00:00,27.7,,27.8,27.7,,0,,,1,1.4,160,1.9,147,4.4,,,,,,,,,,,
2013-8-29 2:00:00,27.8,,27.8,27.7,,0,,,128,1.1,157,1.6,161,4,,,,,,,,,,,
2013-8-29 1:00:00,27.8,,28.1,27.8,,0,,,158,1.4,159,1.3,139,4.5,,,,,,,,,,,
2013-8-29 00:00:00,28,,28.2,27.9,,0,,,156,2.9,157,2.7,175,5.8,,,,,,,,,,,
2013-8-28 23:00:00,28.3,,28.9,28.3,,0,,,187,1.2,164,1.2,142,4.9,,,,,,,,,,,
2013-8-28 22:00:00,28.8,,29.2,28.8,,0,,,130,2.8,147,2.3,142,5,,,,,,,,,,,
2013-8-28 21:00:00,29.2,,29.7,29.2,,0,,,187,1.8,147,1.9,142,4.4,,,,,,,,,,,
2013-8-28 20:00:00,29.7,,30.6,29.7,,0,,,125,1.9,145,1.8,133,4.2,,,,,,,,,,,
2013-8-28 19:00:00,30.6,,31.9,30.6,,0,,,130,1.9,157,1.7,173,5.2,,,,,,,,,,,
2013-8-28 18:00:00,31.9,,32.1,31.8,,0,,,187,1.4,169,2.1,192,4.7,,,,,,,,,,,
2013-8-28 17:00:00,31.9,,32.1,31.7,,0,,,46,0,0,0,77,5,,,,,,,,,,,
2013-8-28 16:00:00,31.9,,32.1,31.6,,0,,,60,3.8,55,2.7,57,5.9,,,,,,,,,,,
2013-8-28 15:00:00,31.7,,31.9,31.6,,0,,,21,5,55,4.5,49,5.8,,,,,,,,,,,
2013-8-28 14:00:00,32,,32.9,31.8,,0,,,74,3.8,48,3,29,6.3,,,,,,,,,,,
2013-8-28 13:00:00,33,,34.2,33,,0,,,32,3.6,33,3.4,218,4.8,,,,,,,,,,,
2013-8-28 12:00:00,33.4,,33.4,31.9,,0,,,164,2.1,172,2.3,181,4,,,,,,,,,,,
2013-8-28 11:00:00,31.9,,32.2,31.5,,0,,,102,2.4,106,1.3,133,4.6,,,,,,,,,,,
2013-8-28 10:00:00,31.7,,31.7,29.8,,0,,,156,1.6,160,2.1,175,4.8,,,,,,,,,,,
2013-8-28 9:00:00,29.8,,29.8,28.5,,0,,,125,2.2,132,2.4,128,4.7,,,,,,,,,,,
2013-8-28 8:00:00,28.5,,28.5,27.7,,0,,,119,2.8,103,2.7,113,5,,,,,,,,,,,
2013-8-28 7:00:00,27.6,,27.6,26.5,,0,,,66,1.4,82,1.8,119,4.2,,,,,,,,,,,
2013-8-28 6:00:00,26.5,,26.6,26.5,,0,,,139,1.4,123,1.5,105,3.7,,,,,,,,,,,
2013-8-28 5:00:00,26.7,,26.9,26.6,,0,,,99,2,93,2.3,113,4.4,,,,,,,,,,,
2013-8-28 4:00:00,26.9,,27,26.9,,0,,,97,1,100,2.1,128,4.8,,,,,,,,,,,
2013-8-28 3:00:00,27,,27,26.9,,0,,,60,1.9,84,1.8,119,4.3,,,,,,,,,,,
2013-8-28 2:00:00,27,,27,26.9,,0,,,150,1.9,112,2.2,113,4.1,,,,,,,,,,,
2013-8-28 1:00:00,27,,27.1,27,,0,,,108,2.2,113,2,130,4.6,,,,,,,,,,,
2013-8-28 00:00:00,27.1,,27.1,27,,0,,,99,2,101,1.5,97,3.7,,,,,,,,,,,
2013-8-27 23:00:00,27.1,,27.4,27.1,,0,,,142,2,125,2,102,4.2,,,,,,,,,,,
2013-8-27 22:00:00,27.4,,27.5,27.4,,0,,,85,2.9,102,2,66,4.6,,,,,,,,,,,
2013-8-27 21:00:00,27.5,,27.8,27.5,,0,,,80,1.7,106,2.4,85,5.6,,,,,,,,,,,
2013-8-27 20:00:00,27.8,,28,27.8,,0,,,88,2.5,98,2.5,113,5.1,,,,,,,,,,,
2013-8-27 19:00:00,28,,28.6,28,,0,,,142,1.9,84,2.2,97,4.7,,,,,,,,,,,
2013-8-27 18:00:00,28.7,,29,28.7,,0,,,97,2.3,118,2.3,119,5,,,,,,,,,,,
2013-8-27 17:00:00,29,,29.3,28.9,,0,,,66,2.8,89,1.9,68,5,,,,,,,,,,,
2013-8-27 16:00:00,29.1,,29.1,29,,0,,,113,2.5,59,3.9,71,7.2,,,,,,,,,,,
2013-8-27 15:00:00,29,,29.6,28.9,,0.1,,,150,4.2,63,4.8,60,8.2,,,,,,,,,,,
2013-8-27 14:00:00,29.5,,29.6,29,,0,,,66,6.8,53,5.3,46,8,,,,,,,,,,,
2013-8-27 13:00:00,29.6,,29.8,29.3,,0,,,57,5.6,61,5.4,99,9.3,,,,,,,,,,,
2013-8-27 12:00:00,29.4,,29.4,28.9,,0,,,52,4.3,57,4.3,43,8,,,,,,,,,,,
2013-8-27 11:00:00,29,,29.1,28.4,,0,,,63,5.2,52,4.3,46,7.9,,,,,,,,,,,
2013-8-27 10:00:00,28.6,,29,28.1,,0,,,80,3.6,55,3.9,63,6.5,,,,,,,,,,,
2013-8-27 9:00:00,28.3,,28.3,27.4,,0,,,35,3.8,61,3.8,54,6.3,,,,,,,,,,,
2013-8-27 8:00:00,27.4,,27.5,26.5,,0,,,35,2,65,2.7,54,6.2,,,,,,,,,,,
2013-8-27 7:00:00,26.4,,26.4,25.1,,0,,,63,4,70,3,49,5.8,,,,,,,,,,,
2013-8-27 6:00:00,25.1,,25.1,24.3,,0,,,49,2.2,54,2.2,43,3.3,,,,,,,,,,,
2013-8-27 5:00:00,24.3,,24.7,24.3,,0,,,52,1.4,44,1.5,60,2.2,,,,,,,,,,,
2013-8-27 4:00:00,24.7,,24.9,24.4,,0,,,57,1.7,53,0.9,66,3.1,,,,,,,,,,,
2013-8-27 3:00:00,24.4,,24.4,23.9,,0,,,40,1.3,46,1.4,38,2.8,,,,,,,,,,,
2013-8-27 2:00:00,24.3,,24.9,24.3,,0,,,52,0,0,0,49,2.3,,,,,,,,,,,
2013-8-27 1:00:00,24.7,,24.9,24.2,,0,,,38,1.4,38,1.3,71,2.4,,,,,,,,,,,
2013-8-27 00:00:00,24.2,,25.3,24.2,,0,,,57,1.3,66,0.7,63,2.4,,,,,,,,,,,
2013-8-26 23:00:00,25.3,,25.5,25.2,,0,,,74,0.7,65,1.4,63,2.5,,,,,,,,,,,
2013-8-26 22:00:00,25.5,,25.6,25.4,,0,,,46,1.2,70,1.3,71,2.8,,,,,,,,,,,
2013-8-26 21:00:00,25.4,,25.6,24.9,,0,,,74,1.6,69,0.8,57,2.6,,,,,,,,,,,
2013-8-26 20:00:00,24.9,,26.3,24.9,,0,,,77,0.9,82,1.1,91,1.9,,,,,,,,,,,
2013-8-26 19:00:00,26.3,,27.4,26.2,,0,,,60,0.9,57,0.8,35,3.5,,,,,,,,,,,
2013-8-26 18:00:00,27.4,,27.8,27.4,,0,,,71,2.7,58,2,60,4.9,,,,,,,,,,,
2013-8-26 17:00:00,27.8,,27.9,27.7,,0,,,52,2,51,1.9,49,3.9,,,,,,,,,,,
2013-8-26 16:00:00,27.8,,28.3,27.8,,0,,,57,1.7,58,2.2,66,5.1,,,,,,,,,,,
2013-8-26 15:00:00,28.2,,28.9,28.2,,0,,,38,2,55,3.2,60,5.9,,,,,,,,,,,
2013-8-26 14:00:00,28.3,,28.4,27.8,,0,,,49,1,44,2.6,52,5.8,,,,,,,,,,,
2013-8-26 13:00:00,27.8,,27.9,27.5,,0,,,54,2.4,38,3.5,46,5,,,,,,,,,,,
2013-8-26 12:00:00,27.6,,27.8,27.2,,0,,,85,1,60,2.4,43,4.8,,,,,,,,,,,
2013-8-26 11:00:00,27.2,,27.2,26.1,,0,,,71,2.2,61,2.7,66,4.4,,,,,,,,,,,
2013-8-26 10:00:00,26.1,,26.1,25.6,,1.6,,,74,1.7,57,1.7,66,3.1,,,,,,,,,,,
2013-8-26 9:00:00,25.7,,26.7,25.7,,1.8,,,38,0,67,1,43,3.3,,,,,,,,,,,
2013-8-26 8:00:00,26.6,,26.7,26.3,,0,,,54,3,54,2,35,3.9,,,,,,,,,,,
2013-8-26 7:00:00,26.3,,26.3,25.7,,0,,,83,2.5,56,2,60,3.8,,,,,,,,,,,
2013-8-26 6:00:00,25.7,,25.8,25.4,,0,,,83,1.7,48,1.8,35,3.1,,,,,,,,,,,
2013-8-26 5:00:00,25.5,,26.2,25.5,,0.2,,,38,2.6,28,2.2,15,3.7,,,,,,,,,,,
2013-8-26 4:00:00,26.2,,26.2,26.1,,0,,,26,1.5,26,1.3,350,2.9,,,,,,,,,,,
2013-8-26 3:00:00,26.1,,26.2,26,,0,,,29,2,19,1.8,29,2.6,,,,,,,,,,,
2013-8-26 2:00:00,26,,26.3,26,,0,,,7,1.3,25,1.3,29,2.8,,,,,,,,,,,
2013-8-26 1:00:00,26.3,,26.3,26,,0,,,54,0.8,50,1.2,49,2.8,,,,,,,,,,,
2013-8-26 00:00:00,26,,26.2,25.9,,0,,,355,0.8,16,0.4,7,2.2,,,,,,,,,,,
2013-8-25 23:00:00,26.1,,26.2,26,,0,,,15,0.6,30,1.1,38,2.2,,,,,,,,,,,
2013-8-25 22:00:00,26.1,,26.3,26,,0,,,94,1.1,43,1.5,26,3.4,,,,,,,,,,,
2013-8-25 21:00:00,26.2,,26.2,26.1,,0,,,9,1.6,52,2.2,49,4.6,,,,,,,,,,,
2013-8-25 20:00:00,26.1,,26.2,26,,0,,,54,3.7,51,3.2,23,5.7,,,,,,,,,,,
2013-8-25 19:00:00,26.3,,26.7,26.2,,0,,,38,1.9,40,3,26,5.5,,,,,,,,,,,
2013-8-25 18:00:00,26.7,,27.2,26.7,,0,,,38,4.5,44,3.5,54,6,,,,,,,,,,,
2013-8-25 17:00:00,27,,27.1,26.2,,0,,,49,1.9,43,2.5,60,4.7,,,,,,,,,,,
2013-8-25 16:00:00,26.1,,26.2,25.9,,0,,,322,1.5,360,1.7,324,4.4,,,,,,,,,,,
2013-8-25 15:00:00,26,,26.2,25.7,,3.7,,,285,2.9,311,3.4,322,10.7,,,,,,,,,,,
2013-8-25 14:00:00,26.2,,34.1,26.2,,11.2,,,288,5.7,302,5.5,254,14.6,,,,,,,,,,,
2013-8-25 13:00:00,32.6,,34.3,32.3,,0,,,40,1.4,268,1.6,327,4.4,,,,,,,,,,,
2013-8-25 12:00:00,33.2,,34,33.1,,0,,,240,2.4,244,2.1,234,4.9,,,,,,,,,,,
2013-8-25 11:00:00,33.2,,33.2,31.4,,0,,,232,2.2,242,2.4,251,4.1,,,,,,,,,,,
2013-8-25 10:00:00,31.4,,31.5,29.6,,0,,,257,1.6,240,1.6,232,4.4,,,,,,,,,,,
2013-8-25 9:00:00,29.7,,29.7,28.4,,0,,,274,1.6,255,2.4,246,4.3,,,,,,,,,,,
2013-8-25 8:00:00,28.4,,28.5,27.6,,0,,,277,1.1,229,0.7,226,4.4,,,,,,,,,,,
2013-8-25 7:00:00,27.6,,27.6,26.6,,0,,,220,1.3,215,1.4,215,3.1,,,,,,,,,,,
2013-8-25 6:00:00,26.6,,26.6,26.4,,0,,,254,0,0,0,220,1.4,,,,,,,,,,,
2013-8-25 5:00:00,26.4,,26.4,26.3,,0,,,220,1.1,222,0.6,215,1.7,,,,,,,,,,,
2013-8-25 4:00:00,26.2,,26.2,26,,0,,,226,0.4,230,0.9,251,2,,,,,,,,,,,
2013-8-25 3:00:00,26,,26.2,26,,0,,,246,0,266,0.8,279,2,,,,,,,,,,,
2013-8-25 2:00:00,26.1,,26.3,26,,0,,,271,0.6,291,0.7,209,2.4,,,,,,,,,,,
2013-8-25 1:00:00,26.3,,26.6,26.2,,0,,,234,1.3,218,1.2,220,2.3,,,,,,,,,,,
2013-8-25 00:00:00,26.5,,27.2,26.5,,1.5,,,240,0,240,0.1,279,2.6,,,,,,,,,,,
2013-8-24 23:00:00,27.2,,27.7,27.2,,0.1,,,263,1.1,292,1.1,279,3.9,,,,,,,,,,,
2013-8-24 22:00:00,27.7,,28,27.7,,0,,,243,1.6,230,1.2,293,3.2,,,,,,,,,,,
2013-8-24 21:00:00,28,,28.6,28,,0,,,288,1.3,283,2.2,299,6.1,,,,,,,,,,,
2013-8-24 20:00:00,28.6,,29.8,28.6,,0,,,285,3.5,268,1.5,212,6.4,,,,,,,,,,,
2013-8-24 19:00:00,29.9,,32,29.9,,0,,,218,2.1,236,2.5,240,8.7,,,,,,,,,,,
2013-8-24 18:00:00,32,,33.5,32,,0,,,142,0,0,0,60,3.4,,,,,,,,,,,
2013-8-24 17:00:00,33.5,,36.4,33.5,,0,,,26,1.9,19,1.7,54,4.2,,,,,,,,,,,
2013-8-24 16:00:00,36.5,,36.7,36.1,,0,,,209,0.6,224,1.3,246,2.9,,,,,,,,,,,
2013-8-24 15:00:00,36.4,,36.8,36.3,,0,,,218,1.1,212,2.2,198,4.7,,,,,,,,,,,
2013-8-24 14:00:00,36.3,,36.5,34.8,,0,,,192,4,191,3.3,203,7.1,,,,,,,,,,,
2013-8-24 13:00:00,35.6,,36,34.9,,0,,,218,1.7,215,2.7,263,6.2,,,,,,,,,,,
2013-8-24 12:00:00,35.1,,35.5,34.8,,0,,,175,2.7,209,4.1,203,5.8,,,,,,,,,,,
2013-8-24 11:00:00,34.9,,35.2,33.8,,0,,,215,2.5,215,2.9,209,7.8,,,,,,,,,,,
2013-8-24 10:00:00,33.9,,34.2,33,,0,,,167,2.3,203,3.6,218,7.8,,,,,,,,,,,
2013-8-24 9:00:00,33,,33,31.3,,0,,,187,3.7,167,3.1,164,9.2,,,,,,,,,,,
2013-8-24 8:00:00,31.3,,31.3,29.6,,0,,,195,3.4,189,3.2,175,7.9,,,,,,,,,,,
2013-8-24 7:00:00,29.6,,29.6,27.6,,0,,,161,1.3,163,2.4,195,6.9,,,,,,,,,,,
2013-8-24 6:00:00,27.6,,27.6,27.2,,0,,,184,1.2,147,2.3,116,4.1,,,,,,,,,,,
2013-8-24 5:00:00,27.3,,27.6,27.3,,0,,,133,2.1,149,2.1,144,4.5,,,,,,,,,,,
2013-8-24 4:00:00,27.5,,28,27.5,,0,,,167,1.3,141,1.5,142,3.8,,,,,,,,,,,
2013-8-24 3:00:00,28,,28.4,28,,0,,,133,2,144,2,170,7.7,,,,,,,,,,,
2013-8-24 2:00:00,28.4,,28.4,28.2,,0,,,119,4.3,150,2.8,150,7.2,,,,,,,,,,,
2013-8-24 1:00:00,28.3,,28.7,28.3,,0,,,136,2.2,167,2.1,133,5.5,,,,,,,,,,,
2013-8-24 00:00:00,28.7,,29.2,28.7,,0,,,164,2.9,154,3.1,142,6.5,,,,,,,,,,,
2013-8-23 23:00:00,29.1,,29.2,29,,0,,,128,2.7,135,1.9,128,6.2,,,,,,,,,,,
2013-8-23 22:00:00,29.2,,29.8,29.2,,0,,,142,4.9,142,3.9,153,8.6,,,,,,,,,,,
2013-8-23 21:00:00,29.8,,30.2,29.8,,0,,,198,3.3,137,3.8,133,7.7,,,,,,,,,,,
2013-8-23 20:00:00,30.2,,30.7,30.2,,0,,,128,2.8,126,3.7,128,7.2,,,,,,,,,,,
2013-8-23 19:00:00,30.7,,31.8,30.7,,0,,,130,5.7,134,3.7,116,7.7,,,,,,,,,,,
2013-8-23 18:00:00,31.8,,33.5,31.8,,0,,,116,3.3,140,2.8,125,7.3,,,,,,,,,,,
2013-8-23 17:00:00,33.6,,34.7,33.6,,0,,,105,2.9,116,3.8,122,6.4,,,,,,,,,,,
2013-8-23 16:00:00,34.4,,34.9,33.6,,0,,,40,1.3,152,1.5,164,7.8,,,,,,,,,,,
2013-8-23 15:00:00,33.6,,34.4,33.6,,0,,,156,1.7,141,3.3,122,8.9,,,,,,,,,,,
2013-8-23 14:00:00,33.8,,35.2,33.5,,0,,,113,5.3,143,4.3,173,8.8,,,,,,,,,,,
2013-8-23 13:00:00,34.9,,35.2,34,,0,,,153,4.9,133,3.9,113,9.5,,,,,,,,,,,
2013-8-23 12:00:00,34.3,,34.6,33.5,,0,,,99,5.6,127,4.9,128,10.9,,,,,,,,,,,
2013-8-23 11:00:00,33.5,,33.8,32.1,,0,,,119,3.4,122,3.8,119,9.2,,,,,,,,,,,
2013-8-23 10:00:00,32.2,,32.3,30.7,,0,,,150,3.1,137,4,156,7.9,,,,,,,,,,,
2013-8-23 9:00:00,30.6,,30.9,30,,0,,,142,2.3,133,3.6,116,9.1,,,,,,,,,,,
2013-8-23 8:00:00,29.9,,29.9,29.1,,0,,,108,6,123,4.3,116,8.3,,,,,,,,,,,
2013-8-23 7:00:00,29.1,,29.1,28.2,,0,,,113,4.9,100,3.5,113,6.2,,,,,,,,,,,
2013-8-23 6:00:00,28.2,,28.3,28.2,,0,,,128,1.6,110,2.3,111,5.8,,,,,,,,,,,
2013-8-23 5:00:00,28.2,,28.2,28.1,,0,,,113,3.5,107,2.8,94,5.6,,,,,,,,,,,
2013-8-23 4:00:00,28.2,,28.5,28.2,,0,,,94,1.7,110,2.4,111,7.5,,,,,,,,,,,
2013-8-23 3:00:00,28.5,,28.8,28.2,,0,,,108,3.8,118,4.3,99,10.1,,,,,,,,,,,
2013-8-23 2:00:00,28.8,,28.8,28.7,,0,,,119,5.7,109,4.1,113,9.7,,,,,,,,,,,
2013-8-23 1:00:00,28.9,,29,28.8,,0,,,111,3.2,113,3.6,102,10,,,,,,,,,,,
2013-8-23 00:00:00,28.9,,29,28.9,,0,,,66,4.3,107,6.3,113,9.7,,,,,,,,,,,
2013-8-22 23:00:00,29,,29.2,28.9,,0,,,83,3.4,87,3.9,116,10.1,,,,,,,,,,,
2013-8-22 22:00:00,29.2,,29.3,29.2,,0,,,40,4.7,89,4.4,108,10.8,,,,,,,,,,,
2013-8-22 21:00:00,29.2,,29.3,29.2,,0,,,80,4.9,90,3.9,60,10.1,,,,,,,,,,,
2013-8-22 20:00:00,29.2,,29.5,29.1,,0,,,113,5.4,94,5.2,94,11.8,,,,,,,,,,,
2013-8-22 19:00:00,29.5,,29.7,29.4,,0,,,105,4.4,91,4.9,99,11.5,,,,,,,,,,,
2013-8-22 18:00:00,29.6,,30.2,29.6,,0,,,119,5.1,92,6,97,12,,,,,,,,,,,
2013-8-22 17:00:00,30.2,,30.3,29.9,,0,,,164,3.6,105,3.8,74,12.5,,,,,,,,,,,
2013-8-22 16:00:00,30.3,,30.7,30.3,,0,,,85,5.9,80,6.4,91,14.9,,,,,,,,,,,
2013-8-22 15:00:00,30.5,,31.1,30.3,,0,,,71,7.9,77,6.1,97,14.1,,,,,,,,,,,
2013-8-22 14:00:00,31.1,,31.4,30.6,,0,,,63,7.3,73,6.9,68,15,,,,,,,,,,,
2013-8-22 13:00:00,31.4,,31.4,30.9,,0,,,80,4,74,7.6,66,14.6,,,,,,,,,,,
2013-8-22 12:00:00,31,,31.3,30.7,,0,,,139,5.8,66,6.9,91,14.5,,,,,,,,,,,
2013-8-22 11:00:00,30.9,,31.3,30.4,,0,,,57,4.9,86,6.4,94,16,,,,,,,,,,,
2013-8-22 10:00:00,30.4,,30.5,30.1,,0,,,85,3.1,71,5.9,108,14.2,,,,,,,,,,,
2013-8-22 9:00:00,30.1,,30.1,29.5,,0,,,52,7.3,76,6.6,108,12.7,,,,,,,,,,,
2013-8-22 8:00:00,29.5,,29.6,29.4,,0,,,60,7.5,68,6.4,80,10.7,,,,,,,,,,,
2013-8-22 7:00:00,29.5,,29.5,29.3,,0,,,85,4.7,73,5.6,77,10.4,,,,,,,,,,,
