time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-22 4:00:00,28.2,,28.3,28.1,,0,,,21,3.3,97,4.8,91,8.4,,,,,,,,,,,
2013-8-22 3:00:00,28.2,,28.3,28.2,,0,,,91,3.2,84,3.5,91,9.7,,,,,,,,,,,
2013-8-22 2:00:00,28.3,,28.6,28.3,,0,,,88,2.9,93,2.7,94,8.8,,,,,,,,,,,
2013-8-22 1:00:00,28.6,,29,28.5,,0,,,164,2.9,105,3.9,52,11.6,,,,,,,,,,,
2013-8-22 00:00:00,29,,29.2,28.9,,0,,,88,5.2,82,5.7,111,11,,,,,,,,,,,
2013-8-21 23:00:00,29.2,,29.4,29.2,,0,,,91,2.4,89,5.1,66,12.4,,,,,,,,,,,
2013-8-21 22:00:00,29.3,,29.5,29.2,,0,,,57,6.9,84,4.5,66,10.8,,,,,,,,,,,
2013-8-21 21:00:00,29.5,,29.5,29.4,,0,,,77,3.8,79,4.6,80,10.6,,,,,,,,,,,
2013-8-21 20:00:00,29.5,,29.7,29.4,,0,,,71,5.3,72,7,54,11.5,,,,,,,,,,,
2013-8-21 19:00:00,29.7,,30,29.6,,0,,,91,6.2,81,7,63,12.8,,,,,,,,,,,
2013-8-21 18:00:00,30,,30.7,29.9,,0,,,66,4.9,68,5.1,63,12,,,,,,,,,,,
2013-8-21 17:00:00,30.8,,31.1,30.7,,0,,,102,5.8,78,5.7,91,11.7,,,,,,,,,,,
2013-8-21 16:00:00,30.7,,31.1,29.9,,0,,,52,5,83,6.3,71,12.4,,,,,,,,,,,
2013-8-21 15:00:00,29.8,,31.9,29.3,,0.6,,,77,2.8,78,4.8,66,12.1,,,,,,,,,,,
2013-8-21 14:00:00,31.4,,32,30.5,,0,,,133,4.3,80,4.8,74,11,,,,,,,,,,,
2013-8-21 13:00:00,30.7,,30.9,28.7,,2,,,99,2.2,75,4.7,80,11.3,,,,,,,,,,,
2013-8-21 12:00:00,31,,32.1,31,,0,,,108,7.1,68,6.3,49,12.1,,,,,,,,,,,
2013-8-21 11:00:00,31.1,,31.6,30.3,,0,,,74,4.9,74,5.9,60,11.6,,,,,,,,,,,
2013-8-21 10:00:00,30.4,,30.4,28.5,,0,,,26,2.5,62,5.2,63,10.5,,,,,,,,,,,
2013-8-21 9:00:00,28.8,,29.4,27.7,,1,,,63,7.2,57,4.9,74,9.8,,,,,,,,,,,
2013-8-21 8:00:00,29.2,,29.2,28.7,,0,,,15,2.2,62,5.1,57,9.8,,,,,,,,,,,
2013-8-21 7:00:00,28.8,,28.8,28.5,,0,,,32,4.9,63,4.4,40,8.3,,,,,,,,,,,
2013-8-21 6:00:00,28.5,,28.5,28.3,,0,,,21,2.5,53,3.6,52,9.2,,,,,,,,,,,
2013-8-21 5:00:00,28.4,,28.4,28.2,,0,,,91,2.3,61,3.9,35,6.8,,,,,,,,,,,
2013-8-21 4:00:00,28.3,,28.4,28.3,,0,,,54,3.8,54,2.9,60,7.2,,,,,,,,,,,
2013-8-21 3:00:00,28.4,,28.5,28.2,,0,,,52,2.1,62,1.8,77,7.3,,,,,,,,,,,
2013-8-21 2:00:00,28.2,,28.2,28.2,,0,,,66,3.6,62,3.3,97,6.1,,,,,,,,,,,
2013-8-21 1:00:00,28.2,,28.3,28.2,,0,,,85,2.8,63,2.3,91,5.2,,,,,,,,,,,
2013-8-21 00:00:00,28.3,,28.5,28.3,,0,,,38,2.4,67,1.9,80,5.7,,,,,,,,,,,
2013-8-20 23:00:00,28.5,,28.7,28.5,,0,,,71,2.4,74,2.6,46,5.9,,,,,,,,,,,
2013-8-20 22:00:00,28.6,,28.9,28.6,,0,,,108,2.6,74,2.5,94,6.1,,,,,,,,,,,
2013-8-20 21:00:00,28.9,,29.1,28.8,,0,,,68,2,69,2.1,80,5.9,,,,,,,,,,,
2013-8-20 20:00:00,29.1,,30,29.1,,0,,,80,4.4,78,3.2,83,6.7,,,,,,,,,,,
2013-8-20 19:00:00,30.1,,31,30.1,,0,,,74,3.8,75,3.4,60,7,,,,,,,,,,,
2013-8-20 18:00:00,31,,32.1,31,,0,,,99,2.2,86,3.5,83,7.4,,,,,,,,,,,
2013-8-20 17:00:00,32,,32.9,31.9,,0,,,77,3.2,83,2.8,60,8.2,,,,,,,,,,,
2013-8-20 16:00:00,32.7,,33.7,32.5,,0,,,111,3.1,75,3.7,80,8,,,,,,,,,,,
2013-8-20 15:00:00,33.3,,33.9,33,,0,,,74,4.1,83,4.4,71,8.3,,,,,,,,,,,
2013-8-20 14:00:00,33.6,,33.6,32.6,,0,,,116,3.1,83,4,77,8.2,,,,,,,,,,,
2013-8-20 13:00:00,33.6,,33.9,32.7,,0,,,49,1.7,66,1.8,85,8,,,,,,,,,,,
2013-8-20 12:00:00,32.5,,33.5,32.3,,0,,,60,2.4,80,2.6,77,7.8,,,,,,,,,,,
2013-8-20 11:00:00,32.5,,32.7,31.2,,0,,,125,1.3,96,3.9,83,8,,,,,,,,,,,
2013-8-20 10:00:00,31.8,,32.4,30.9,,0,,,60,4.1,76,3.8,74,7,,,,,,,,,,,
2013-8-20 9:00:00,31.3,,31.7,30.1,,0,,,97,3.4,83,3,80,7,,,,,,,,,,,
2013-8-20 8:00:00,30,,30.2,28.6,,0,,,74,3.4,72,2.4,94,5.6,,,,,,,,,,,
2013-8-20 7:00:00,28.6,,28.6,27.3,,0,,,80,4,64,3.1,66,4.4,,,,,,,,,,,
2013-8-20 6:00:00,27.3,,27.3,27.1,,0,,,49,1.7,62,2,74,3.5,,,,,,,,,,,
2013-8-20 5:00:00,27.1,,27.2,26.9,,0,,,66,2.8,65,2.2,54,4.1,,,,,,,,,,,
2013-8-20 4:00:00,26.9,,27,26.9,,0,,,49,2.1,62,1.7,63,3.2,,,,,,,,,,,
2013-8-20 3:00:00,27,,27.1,27,,0,,,68,2,65,1.6,71,3.2,,,,,,,,,,,
2013-8-20 2:00:00,27.1,,27.2,27.1,,0,,,83,1.7,71,1.3,63,2.9,,,,,,,,,,,
2013-8-20 1:00:00,27.2,,27.4,27.2,,0,,,57,0,65,0.2,80,3,,,,,,,,,,,
2013-8-20 00:00:00,27.4,,27.6,27.3,,0,,,85,0,0,0,116,2.2,,,,,,,,,,,
2013-8-19 23:00:00,27.6,,27.8,27.6,,0,,,99,0.4,89,0.7,91,3.5,,,,,,,,,,,
2013-8-19 22:00:00,27.8,,27.9,27.8,,0,,,94,0,93,0.5,91,4.5,,,,,,,,,,,
2013-8-19 21:00:00,27.9,,28.2,27.9,,0,,,99,2.5,84,1.5,91,4.5,,,,,,,,,,,
2013-8-19 20:00:00,28.2,,28.4,28.2,,0,,,46,1.2,98,2.3,46,5.5,,,,,,,,,,,
2013-8-19 19:00:00,28.4,,28.5,28.4,,0,,,108,1.7,76,1.9,91,4.9,,,,,,,,,,,
2013-8-19 18:00:00,28.5,,29.8,28.4,,1.6,,,105,2,87,2.3,116,7.1,,,,,,,,,,,
2013-8-19 17:00:00,29.9,,30.2,29.5,,0.2,,,68,2.4,125,2.1,80,5.4,,,,,,,,,,,
2013-8-19 16:00:00,29.5,,31.7,29.5,,0,,,113,3.5,121,3.1,133,7.5,,,,,,,,,,,
2013-8-19 15:00:00,31.7,,32.8,31.7,,0,,,99,5.6,124,3.5,116,7.9,,,,,,,,,,,
2013-8-19 14:00:00,31.8,,32.4,31.2,,0,,,130,2.8,111,3.1,102,8.9,,,,,,,,,,,
2013-8-19 13:00:00,32.3,,32.7,31.4,,0,,,54,4,81,4.3,71,8,,,,,,,,,,,
2013-8-19 12:00:00,32,,32.1,29.6,,0,,,74,4.9,76,4.6,105,7.5,,,,,,,,,,,
2013-8-19 11:00:00,30,,31.7,29.7,,0,,,91,5.2,85,4.4,108,7.9,,,,,,,,,,,
2013-8-19 10:00:00,29.7,,30.7,29.4,,0,,,353,1.7,71,3.4,97,7.4,,,,,,,,,,,
2013-8-19 9:00:00,30.7,,30.7,28.6,,0,,,38,2.3,86,3,105,6.6,,,,,,,,,,,
2013-8-19 8:00:00,28.5,,28.7,27.6,,1.8,,,150,3.8,89,2.6,38,9,,,,,,,,,,,
2013-8-19 7:00:00,28.3,,28.3,27.9,,0,,,49,4.2,80,3.6,91,6.5,,,,,,,,,,,
2013-8-19 6:00:00,28.1,,28.1,27.9,,0,,,68,3.8,69,3.2,57,6.8,,,,,,,,,,,
2013-8-19 5:00:00,27.9,,27.9,27.8,,0,,,85,3.4,76,2.6,54,7.4,,,,,,,,,,,
2013-8-19 4:00:00,27.9,,27.9,27.8,,0,,,83,2.5,70,3.7,85,6.8,,,,,,,,,,,
2013-8-19 3:00:00,27.9,,27.9,27.8,,0,,,23,2.8,60,2.9,71,6.8,,,,,,,,,,,
2013-8-19 2:00:00,27.8,,27.8,27.8,,0,,,94,2.8,62,2.8,80,6.4,,,,,,,,,,,
2013-8-19 1:00:00,27.8,,27.9,27.7,,0,,,68,3.3,64,2.5,43,5.3,,,,,,,,,,,
2013-8-19 00:00:00,27.7,,27.9,27.7,,0,,,63,3,55,2.2,49,4.9,,,,,,,,,,,
2013-8-18 23:00:00,27.9,,28,27.8,,0,,,94,5,63,3.1,68,5.5,,,,,,,,,,,
2013-8-18 22:00:00,27.9,,27.9,27.4,,0,,,71,2.8,48,2.4,32,4,,,,,,,,,,,
2013-8-18 21:00:00,27.5,,27.9,27.4,,0.4,,,54,1.8,42,1.3,40,5.5,,,,,,,,,,,
2013-8-18 20:00:00,27.9,,29.5,27.9,,0.2,,,91,1.9,66,2,71,5.9,,,,,,,,,,,
2013-8-18 19:00:00,29.4,,29.6,29.3,,0,,,38,2.8,56,3.1,29,5,,,,,,,,,,,
2013-8-18 18:00:00,29.6,,30,29.6,,0,,,85,2,89,2.8,80,4.7,,,,,,,,,,,
2013-8-18 17:00:00,30,,30,29.8,,0,,,63,4.5,75,2.6,85,4.8,,,,,,,,,,,
2013-8-18 16:00:00,29.8,,29.8,29.6,,0,,,85,1.8,91,2.6,77,4.3,,,,,,,,,,,
2013-8-18 15:00:00,29.8,,30.2,29.8,,0,,,60,1.1,67,1.4,80,4.2,,,,,,,,,,,
2013-8-18 14:00:00,30.1,,30.5,30.1,,0,,,85,3.2,85,3.1,97,4.6,,,,,,,,,,,
2013-8-18 13:00:00,30.4,,30.5,30.2,,0,,,97,1.7,69,2,125,5,,,,,,,,,,,
2013-8-18 12:00:00,30.3,,30.7,30.3,,0,,,113,2.9,108,2.8,74,5.3,,,,,,,,,,,
2013-8-18 11:00:00,30.7,,30.7,29.7,,0,,,153,2.8,126,1.4,91,4.4,,,,,,,,,,,
2013-8-18 10:00:00,29.7,,29.7,29.3,,0,,,215,2.2,131,1.7,111,4.1,,,,,,,,,,,
2013-8-18 9:00:00,29.4,,30.1,29.4,,0,,,158,1.4,144,1.1,150,4.3,,,,,,,,,,,
2013-8-18 8:00:00,30,,30,28,,0,,,133,2.3,117,2.1,63,4.4,,,,,,,,,,,
2013-8-18 7:00:00,28,,28,26.7,,0,,,97,1.2,89,1.9,108,3.5,,,,,,,,,,,
2013-8-18 6:00:00,26.7,,26.7,26.3,,0,,,125,1.3,123,1.4,113,2.7,,,,,,,,,,,
2013-8-18 5:00:00,26.4,,26.4,26.2,,0,,,108,0,0,0,85,2.6,,,,,,,,,,,
2013-8-18 4:00:00,26.2,,26.2,26.1,,0,,,80,0.8,101,0.9,94,2.4,,,,,,,,,,,
2013-8-18 3:00:00,26,,26.3,26,,0,,,108,0,0,0,97,2.3,,,,,,,,,,,
2013-8-18 2:00:00,26.2,,26.8,26.2,,0,,,158,0,115,0.8,144,2.7,,,,,,,,,,,
2013-8-18 1:00:00,26.8,,26.9,26.8,,0,,,181,1.4,137,1.7,150,4.1,,,,,,,,,,,
2013-8-18 00:00:00,26.8,,27,26.8,,0,,,99,0.5,145,0.8,111,4.4,,,,,,,,,,,
2013-8-17 23:00:00,27,,27.4,27,,0,,,111,1.2,130,0.9,130,4.6,,,,,,,,,,,
2013-8-17 22:00:00,27.4,,27.8,27.4,,0,,,156,1.1,120,1.8,125,5.1,,,,,,,,,,,
2013-8-17 21:00:00,27.8,,28.3,27.8,,0,,,111,1.3,117,1.9,130,6.2,,,,,,,,,,,
2013-8-17 20:00:00,28.3,,28.7,28.3,,0,,,175,3.4,137,2.2,111,6.7,,,,,,,,,,,
2013-8-17 19:00:00,28.7,,29.8,28.7,,0,,,116,2.8,129,1.6,105,7.5,,,,,,,,,,,
2013-8-17 18:00:00,29.8,,31,29.8,,0,,,144,4.3,116,3.2,130,7.6,,,,,,,,,,,
2013-8-17 17:00:00,31,,32,30.9,,0,,,116,2.8,130,3.7,119,7.3,,,,,,,,,,,
2013-8-17 16:00:00,32,,33,32,,0,,,142,3.2,136,3.6,158,6.1,,,,,,,,,,,
2013-8-17 15:00:00,32.9,,33.5,32.8,,0,,,144,3.8,152,3.4,111,7.4,,,,,,,,,,,
2013-8-17 14:00:00,33.3,,33.6,32.6,,0,,,40,1.8,134,2.9,173,7.1,,,,,,,,,,,
2013-8-17 13:00:00,32.6,,32.8,32.4,,0,,,150,3.7,139,3.8,184,7.5,,,,,,,,,,,
2013-8-17 12:00:00,32.4,,32.4,32,,0,,,111,3.2,155,3.3,153,7.8,,,,,,,,,,,
2013-8-17 11:00:00,32,,32.1,31.5,,0,,,142,3.5,157,3.7,130,5.8,,,,,,,,,,,
2013-8-17 10:00:00,31.6,,32,31.2,,0,,,156,1.7,147,3.8,175,7.2,,,,,,,,,,,
2013-8-17 9:00:00,31.4,,31.4,30.4,,0,,,192,4.1,156,3.5,153,6.4,,,,,,,,,,,
2013-8-17 8:00:00,30.3,,30.5,29,,0,,,144,4.1,145,3.2,170,7.3,,,,,,,,,,,
2013-8-17 7:00:00,29,,29,27,,0,,,142,2.8,148,1.8,147,4.9,,,,,,,,,,,
2013-8-17 6:00:00,27,,27,26.6,,0,,,136,1.5,151,1.7,144,4,,,,,,,,,,,
2013-8-17 5:00:00,26.6,,26.8,26.6,,0,,,167,1.1,145,1.9,170,3.7,,,,,,,,,,,
2013-8-17 4:00:00,26.7,,27.2,26.7,,0,,,144,2.1,147,1.9,153,3.8,,,,,,,,,,,
2013-8-17 3:00:00,27.3,,27.7,27.3,,0,,,156,2,153,2.2,150,5.8,,,,,,,,,,,
2013-8-17 2:00:00,27.6,,27.6,27.5,,0,,,142,2.6,150,2.8,142,6.7,,,,,,,,,,,
2013-8-17 1:00:00,27.6,,27.8,27.6,,0,,,133,3.9,155,3.3,128,6.9,,,,,,,,,,,
2013-8-17 00:00:00,27.7,,27.9,27.7,,0,,,142,1.9,147,2.7,161,6.7,,,,,,,,,,,
2013-8-16 23:00:00,27.9,,28.2,27.9,,0,,,119,3.4,151,3.2,153,6.8,,,,,,,,,,,
2013-8-16 22:00:00,28.2,,28.5,28.2,,0,,,175,2,149,3.4,158,7.3,,,,,,,,,,,
2013-8-16 21:00:00,28.5,,28.8,28.5,,0,,,97,4.2,133,2.5,125,7.8,,,,,,,,,,,
2013-8-16 20:00:00,28.7,,29.1,28.7,,0,,,111,5.4,135,3.9,128,7,,,,,,,,,,,
2013-8-16 19:00:00,29.2,,30.2,29.2,,0,,,99,1.9,119,2.5,158,7.8,,,,,,,,,,,
2013-8-16 18:00:00,30.3,,31.5,30.3,,0,,,68,1.6,133,3.8,147,8.8,,,,,,,,,,,
2013-8-16 17:00:00,31.3,,31.9,31.3,,0,,,94,2.8,134,3.6,144,8,,,,,,,,,,,
2013-8-16 16:00:00,31.8,,32.7,31.8,,0,,,170,2.3,141,5.4,133,8.5,,,,,,,,,,,
2013-8-16 15:00:00,32.6,,33.3,32.6,,0,,,130,5.3,147,4.2,181,8.6,,,,,,,,,,,
2013-8-16 14:00:00,33,,33.5,32.8,,0,,,164,5.6,147,4.3,164,8.8,,,,,,,,,,,
2013-8-16 13:00:00,33,,33.2,32.2,,0,,,173,2.9,157,3.4,153,8.2,,,,,,,,,,,
2013-8-16 12:00:00,32.2,,32.5,31.6,,0,,,122,4.7,137,3.5,142,7.9,,,,,,,,,,,
2013-8-16 11:00:00,32,,32,31.3,,0,,,153,4.9,161,2.6,158,8.5,,,,,,,,,,,
2013-8-16 10:00:00,31.3,,31.4,30.9,,0,,,184,4.4,145,3.2,161,7.6,,,,,,,,,,,
2013-8-16 9:00:00,30.8,,30.8,30.1,,0,,,130,3.2,150,4.1,139,7.7,,,,,,,,,,,
2013-8-16 8:00:00,30.2,,30.3,28.8,,0,,,130,3.3,150,4.4,161,6.5,,,,,,,,,,,
2013-8-16 7:00:00,28.9,,28.9,27.2,,0,,,161,4.6,148,3.4,153,6.2,,,,,,,,,,,
2013-8-16 6:00:00,27.2,,27.2,27,,0,,,113,3.5,131,2.1,139,5.3,,,,,,,,,,,
2013-8-16 5:00:00,27.1,,27.3,27.1,,0,,,144,1.6,144,2.6,139,5,,,,,,,,,,,
2013-8-16 4:00:00,27.3,,27.5,27.3,,0,,,201,1.3,133,1.8,119,4.1,,,,,,,,,,,
2013-8-16 3:00:00,27.5,,27.8,27.5,,0,,,139,2.8,147,1.9,130,5.6,,,,,,,,,,,
2013-8-16 2:00:00,27.7,,28,27.7,,0,,,125,2.8,156,2.3,128,5.9,,,,,,,,,,,
2013-8-16 1:00:00,28,,28.2,28,,0,,,133,2.2,154,2.7,161,6.5,,,,,,,,,,,
